data,address,time
702,10.0.0.7,2023-07-30 07:53:22.285297
618,10.0.0.1,2023-07-30 07:53:22.285365
613,10.0.0.9,2023-07-30 07:53:22.326480
619,10.0.0.19,2023-07-30 07:53:22.343841
615,10.0.0.5,2023-07-30 07:53:22.361474
617,10.0.0.11,2023-07-30 07:53:22.362796
703,10.0.0.26,2023-07-30 07:53:26.038834
603,10.0.0.21,2023-07-30 07:53:26.076530
644,10.0.0.50,2023-07-30 07:53:26.626681
644,10.0.0.30,2023-07-30 07:53:26.650970
550,10.0.0.45,2023-07-30 07:53:26.660935
545,10.0.0.41,2023-07-30 07:53:26.690774
552,10.0.0.6,2023-07-30 07:53:26.758944
537,10.0.0.49,2023-07-30 07:53:26.802779
526,10.0.0.38,2023-07-30 07:53:26.802948
530,10.0.0.27,2023-07-30 07:53:26.813068
579,10.0.0.16,2023-07-30 07:53:26.817367
526,10.0.0.31,2023-07-30 07:53:26.830938
528,10.0.0.42,2023-07-30 07:53:26.886770
519,10.0.0.37,2023-07-30 07:53:26.938648
524,10.0.0.34,2023-07-30 07:53:26.947933
573,10.0.0.29,2023-07-30 07:53:26.968085
517,10.0.0.36,2023-07-30 07:53:26.978229
515,10.0.0.13,2023-07-30 07:53:26.984789
521,10.0.0.48,2023-07-30 07:53:26.998833
509,10.0.0.25,2023-07-30 07:53:27.014627
511,10.0.0.10,2023-07-30 07:53:27.024135
601,10.0.0.35,2023-07-30 07:53:27.042714
510,10.0.0.17,2023-07-30 07:53:27.054114
519,10.0.0.4,2023-07-30 07:53:27.067527
509,10.0.0.3,2023-07-30 07:53:27.071240
507,10.0.0.20,2023-07-30 07:53:27.082989
520,10.0.0.18,2023-07-30 07:53:27.102946
506,10.0.0.22,2023-07-30 07:53:27.115097
506,10.0.0.28,2023-07-30 07:53:27.132576
499,10.0.0.24,2023-07-30 07:53:27.142629
560,10.0.0.23,2023-07-30 07:53:27.153137
508,10.0.0.43,2023-07-30 07:53:27.171609
509,10.0.0.33,2023-07-30 07:53:27.182492
524,10.0.0.15,2023-07-30 07:53:27.192593
507,10.0.0.12,2023-07-30 07:53:27.221778
508,10.0.0.47,2023-07-30 07:53:27.230861
601,10.0.0.44,2023-07-30 07:53:27.242691
510,10.0.0.39,2023-07-30 07:53:27.249805
508,10.0.0.2,2023-07-30 07:53:27.266190
519,10.0.0.32,2023-07-30 07:53:27.266325
504,10.0.0.14,2023-07-30 07:53:27.266414
508,10.0.0.46,2023-07-30 07:53:27.271498
511,10.0.0.7,2023-07-30 07:53:27.283183
606,10.0.0.8,2023-07-30 07:53:27.285104
512,10.0.0.40,2023-07-30 07:53:27.294535
510,10.0.0.1,2023-07-30 07:53:27.304040
503,10.0.0.9,2023-07-30 07:53:27.323816
507,10.0.0.19,2023-07-30 07:53:27.349423
600,10.0.0.5,2023-07-30 07:53:27.363695
507,10.0.0.11,2023-07-30 07:53:27.371410
333,10.0.0.26,2023-07-30 07:53:31.043643
511,10.0.0.21,2023-07-30 07:53:31.080285
557,10.0.0.50,2023-07-30 07:53:31.632174
565,10.0.0.30,2023-07-30 07:53:31.663295
567,10.0.0.45,2023-07-30 07:53:31.676064
568,10.0.0.41,2023-07-30 07:53:31.695297
682,10.0.0.6,2023-07-30 07:53:31.764489
681,10.0.0.49,2023-07-30 07:53:31.807119
578,10.0.0.38,2023-07-30 07:53:31.808676
581,10.0.0.16,2023-07-30 07:53:31.820495
587,10.0.0.27,2023-07-30 07:53:31.821919
589,10.0.0.31,2023-07-30 07:53:31.844463
589,10.0.0.42,2023-07-30 07:53:31.892541
688,10.0.0.37,2023-07-30 07:53:31.944852
593,10.0.0.34,2023-07-30 07:53:31.954664
594,10.0.0.29,2023-07-30 07:53:31.974857
598,10.0.0.36,2023-07-30 07:53:31.985079
594,10.0.0.13,2023-07-30 07:53:31.988006
596,10.0.0.48,2023-07-30 07:53:32.006706
598,10.0.0.25,2023-07-30 07:53:32.024938
606,10.0.0.10,2023-07-30 07:53:32.029729
603,10.0.0.35,2023-07-30 07:53:32.047678
608,10.0.0.17,2023-07-30 07:53:32.050368
607,10.0.0.3,2023-07-30 07:53:32.075169
617,10.0.0.4,2023-07-30 07:53:32.080632
607,10.0.0.20,2023-07-30 07:53:32.088749
618,10.0.0.18,2023-07-30 07:53:32.107242
610,10.0.0.22,2023-07-30 07:53:32.120859
656,10.0.0.28,2023-07-30 07:53:32.123388
611,10.0.0.24,2023-07-30 07:53:32.146730
647,10.0.0.23,2023-07-30 07:53:32.161323
598,10.0.0.43,2023-07-30 07:53:32.178979
589,10.0.0.33,2023-07-30 07:53:32.186744
620,10.0.0.15,2023-07-30 07:53:32.200015
596,10.0.0.12,2023-07-30 07:53:32.227478
598,10.0.0.47,2023-07-30 07:53:32.234796
593,10.0.0.44,2023-07-30 07:53:32.247222
587,10.0.0.39,2023-07-30 07:53:32.251866
597,10.0.0.2,2023-07-30 07:53:32.260472
694,10.0.0.32,2023-07-30 07:53:32.262559
589,10.0.0.14,2023-07-30 07:53:32.263645
593,10.0.0.46,2023-07-30 07:53:32.277417
593,10.0.0.8,2023-07-30 07:53:32.288833
598,10.0.0.7,2023-07-30 07:53:32.292019
594,10.0.0.1,2023-07-30 07:53:32.294872
596,10.0.0.40,2023-07-30 07:53:32.295001
595,10.0.0.9,2023-07-30 07:53:32.327541
582,10.0.0.19,2023-07-30 07:53:32.355465
591,10.0.0.5,2023-07-30 07:53:32.372691
588,10.0.0.11,2023-07-30 07:53:32.376820
195,10.0.0.26,2023-07-30 07:53:36.046798
682,10.0.0.21,2023-07-30 07:53:36.087001
591,10.0.0.50,2023-07-30 07:53:36.638793
594,10.0.0.30,2023-07-30 07:53:36.669065
585,10.0.0.45,2023-07-30 07:53:36.674573
678,10.0.0.41,2023-07-30 07:53:36.702937
592,10.0.0.6,2023-07-30 07:53:36.771956
594,10.0.0.49,2023-07-30 07:53:36.812918
586,10.0.0.38,2023-07-30 07:53:36.820848
591,10.0.0.16,2023-07-30 07:53:36.827602
588,10.0.0.27,2023-07-30 07:53:36.839567
589,10.0.0.31,2023-07-30 07:53:36.854886
591,10.0.0.42,2023-07-30 07:53:36.898734
585,10.0.0.37,2023-07-30 07:53:36.953279
682,10.0.0.34,2023-07-30 07:53:36.968172
632,10.0.0.29,2023-07-30 07:53:36.983640
590,10.0.0.13,2023-07-30 07:53:36.991976
683,10.0.0.36,2023-07-30 07:53:36.992120
586,10.0.0.48,2023-07-30 07:53:37.011702
584,10.0.0.25,2023-07-30 07:53:37.029089
587,10.0.0.10,2023-07-30 07:53:37.032178
580,10.0.0.35,2023-07-30 07:53:37.050898
588,10.0.0.17,2023-07-30 07:53:37.056237
585,10.0.0.4,2023-07-30 07:53:37.084895
583,10.0.0.3,2023-07-30 07:53:37.091939
589,10.0.0.20,2023-07-30 07:53:37.103430
587,10.0.0.18,2023-07-30 07:53:37.115147
589,10.0.0.22,2023-07-30 07:53:37.128230
583,10.0.0.28,2023-07-30 07:53:37.128997
600,10.0.0.23,2023-07-30 07:53:37.171459
594,10.0.0.24,2023-07-30 07:53:37.177160
693,10.0.0.43,2023-07-30 07:53:37.185008
593,10.0.0.33,2023-07-30 07:53:37.195858
688,10.0.0.15,2023-07-30 07:53:37.202920
604,10.0.0.12,2023-07-30 07:53:37.236033
595,10.0.0.47,2023-07-30 07:53:37.242290
606,10.0.0.44,2023-07-30 07:53:37.251080
612,10.0.0.39,2023-07-30 07:53:37.259914
612,10.0.0.32,2023-07-30 07:53:37.266709
608,10.0.0.2,2023-07-30 07:53:37.268562
606,10.0.0.14,2023-07-30 07:53:37.278958
601,10.0.0.46,2023-07-30 07:53:37.283794
599,10.0.0.7,2023-07-30 07:53:37.298757
609,10.0.0.40,2023-07-30 07:53:37.306012
607,10.0.0.8,2023-07-30 07:53:37.310895
606,10.0.0.1,2023-07-30 07:53:37.312150
606,10.0.0.9,2023-07-30 07:53:37.335062
597,10.0.0.19,2023-07-30 07:53:37.359311
611,10.0.0.5,2023-07-30 07:53:37.379665
609,10.0.0.11,2023-07-30 07:53:37.386851
136,10.0.0.26,2023-07-30 07:53:41.053288
619,10.0.0.21,2023-07-30 07:53:41.090771
608,10.0.0.50,2023-07-30 07:53:41.642922
614,10.0.0.45,2023-07-30 07:53:41.679456
620,10.0.0.30,2023-07-30 07:53:41.688109
614,10.0.0.41,2023-07-30 07:53:41.708234
625,10.0.0.6,2023-07-30 07:53:41.779112
618,10.0.0.38,2023-07-30 07:53:41.822621
614,10.0.0.49,2023-07-30 07:53:41.831870
616,10.0.0.16,2023-07-30 07:53:41.832025
704,10.0.0.27,2023-07-30 07:53:41.842464
620,10.0.0.31,2023-07-30 07:53:41.852126
707,10.0.0.42,2023-07-30 07:53:41.908615
613,10.0.0.37,2023-07-30 07:53:41.963704
615,10.0.0.34,2023-07-30 07:53:41.975014
614,10.0.0.29,2023-07-30 07:53:41.991360
612,10.0.0.36,2023-07-30 07:53:42.000589
615,10.0.0.13,2023-07-30 07:53:42.005153
710,10.0.0.48,2023-07-30 07:53:42.018631
704,10.0.0.10,2023-07-30 07:53:42.038641
707,10.0.0.25,2023-07-30 07:53:42.046976
616,10.0.0.35,2023-07-30 07:53:42.054608
614,10.0.0.17,2023-07-30 07:53:42.062686
614,10.0.0.3,2023-07-30 07:53:42.098812
622,10.0.0.4,2023-07-30 07:53:42.107806
652,10.0.0.20,2023-07-30 07:53:42.110571
624,10.0.0.18,2023-07-30 07:53:42.123142
615,10.0.0.22,2023-07-30 07:53:42.130565
611,10.0.0.28,2023-07-30 07:53:42.146127
604,10.0.0.23,2023-07-30 07:53:42.178963
612,10.0.0.24,2023-07-30 07:53:42.184222
611,10.0.0.43,2023-07-30 07:53:42.194520
596,10.0.0.33,2023-07-30 07:53:42.202611
611,10.0.0.15,2023-07-30 07:53:42.214020
705,10.0.0.12,2023-07-30 07:53:42.244190
607,10.0.0.47,2023-07-30 07:53:42.254605
605,10.0.0.44,2023-07-30 07:53:42.255305
616,10.0.0.32,2023-07-30 07:53:42.271601
612,10.0.0.39,2023-07-30 07:53:42.271739
710,10.0.0.2,2023-07-30 07:53:42.275319
614,10.0.0.14,2023-07-30 07:53:42.289848
607,10.0.0.46,2023-07-30 07:53:42.290039
612,10.0.0.7,2023-07-30 07:53:42.302807
702,10.0.0.1,2023-07-30 07:53:42.321178
613,10.0.0.40,2023-07-30 07:53:42.321376
260,10.0.0.8,2023-07-30 07:53:42.321468
708,10.0.0.9,2023-07-30 07:53:42.339365
704,10.0.0.19,2023-07-30 07:53:42.362775
617,10.0.0.5,2023-07-30 07:53:42.386907
612,10.0.0.11,2023-07-30 07:53:42.390987
138,10.0.0.26,2023-07-30 07:53:46.078938
607,10.0.0.21,2023-07-30 07:53:46.094765
600,10.0.0.50,2023-07-30 07:53:46.646868
606,10.0.0.45,2023-07-30 07:53:46.686983
608,10.0.0.30,2023-07-30 07:53:46.696041
604,10.0.0.41,2023-07-30 07:53:46.714734
618,10.0.0.6,2023-07-30 07:53:46.784101
603,10.0.0.38,2023-07-30 07:53:46.830155
609,10.0.0.49,2023-07-30 07:53:46.830717
605,10.0.0.16,2023-07-30 07:53:46.846129
605,10.0.0.27,2023-07-30 07:53:46.850828
602,10.0.0.31,2023-07-30 07:53:46.856832
606,10.0.0.42,2023-07-30 07:53:46.911234
610,10.0.0.37,2023-07-30 07:53:46.971849
612,10.0.0.34,2023-07-30 07:53:46.983220
605,10.0.0.29,2023-07-30 07:53:47.003192
599,10.0.0.36,2023-07-30 07:53:47.003631
602,10.0.0.13,2023-07-30 07:53:47.010873
608,10.0.0.48,2023-07-30 07:53:47.024027
605,10.0.0.10,2023-07-30 07:53:47.047034
602,10.0.0.25,2023-07-30 07:53:47.047674
604,10.0.0.35,2023-07-30 07:53:47.066934
704,10.0.0.17,2023-07-30 07:53:47.075926
606,10.0.0.3,2023-07-30 07:53:47.102659
604,10.0.0.20,2023-07-30 07:53:47.115145
616,10.0.0.4,2023-07-30 07:53:47.118691
619,10.0.0.18,2023-07-30 07:53:47.140702
707,10.0.0.22,2023-07-30 07:53:47.141123
605,10.0.0.28,2023-07-30 07:53:47.141238
611,10.0.0.23,2023-07-30 07:53:47.186748
614,10.0.0.24,2023-07-30 07:53:47.193427
607,10.0.0.43,2023-07-30 07:53:47.196526
604,10.0.0.33,2023-07-30 07:53:47.206900
625,10.0.0.15,2023-07-30 07:53:47.213145
607,10.0.0.12,2023-07-30 07:53:47.252302
610,10.0.0.44,2023-07-30 07:53:47.261258
613,10.0.0.47,2023-07-30 07:53:47.264783
694,10.0.0.39,2023-07-30 07:53:47.275906
600,10.0.0.2,2023-07-30 07:53:47.281525
619,10.0.0.32,2023-07-30 07:53:47.288067
603,10.0.0.14,2023-07-30 07:53:47.289509
605,10.0.0.46,2023-07-30 07:53:47.297505
604,10.0.0.7,2023-07-30 07:53:47.307968
194,10.0.0.8,2023-07-30 07:53:47.327761
604,10.0.0.1,2023-07-30 07:53:47.327936
613,10.0.0.40,2023-07-30 07:53:47.328041
609,10.0.0.9,2023-07-30 07:53:47.352387
604,10.0.0.19,2023-07-30 07:53:47.367443
609,10.0.0.11,2023-07-30 07:53:47.400074
612,10.0.0.5,2023-07-30 07:53:47.409866
225,10.0.0.26,2023-07-30 07:53:51.088019
587,10.0.0.21,2023-07-30 07:53:51.100326
593,10.0.0.50,2023-07-30 07:53:51.653034
679,10.0.0.45,2023-07-30 07:53:51.694874
590,10.0.0.30,2023-07-30 07:53:51.701566
589,10.0.0.41,2023-07-30 07:53:51.719239
602,10.0.0.6,2023-07-30 07:53:51.793142
586,10.0.0.49,2023-07-30 07:53:51.835507
686,10.0.0.38,2023-07-30 07:53:51.841055
586,10.0.0.16,2023-07-30 07:53:51.847811
583,10.0.0.27,2023-07-30 07:53:51.857444
589,10.0.0.31,2023-07-30 07:53:51.865323
590,10.0.0.42,2023-07-30 07:53:51.918365
586,10.0.0.37,2023-07-30 07:53:51.979870
582,10.0.0.34,2023-07-30 07:53:51.991851
583,10.0.0.36,2023-07-30 07:53:52.010864
672,10.0.0.13,2023-07-30 07:53:52.035243
585,10.0.0.29,2023-07-30 07:53:52.036032
585,10.0.0.48,2023-07-30 07:53:52.036148
591,10.0.0.10,2023-07-30 07:53:52.051086
582,10.0.0.25,2023-07-30 07:53:52.056306
679,10.0.0.35,2023-07-30 07:53:52.076466
586,10.0.0.17,2023-07-30 07:53:52.078643
679,10.0.0.3,2023-07-30 07:53:52.114908
579,10.0.0.20,2023-07-30 07:53:52.119951
605,10.0.0.4,2023-07-30 07:53:52.127781
582,10.0.0.18,2023-07-30 07:53:52.145563
636,10.0.0.28,2023-07-30 07:53:52.149550
587,10.0.0.22,2023-07-30 07:53:52.149696
583,10.0.0.23,2023-07-30 07:53:52.191142
586,10.0.0.33,2023-07-30 07:53:52.213635
675,10.0.0.24,2023-07-30 07:53:52.218594
588,10.0.0.43,2023-07-30 07:53:52.219985
582,10.0.0.15,2023-07-30 07:53:52.220132
582,10.0.0.12,2023-07-30 07:53:52.262737
584,10.0.0.44,2023-07-30 07:53:52.268208
588,10.0.0.47,2023-07-30 07:53:52.279127
575,10.0.0.39,2023-07-30 07:53:52.283339
579,10.0.0.2,2023-07-30 07:53:52.292886
599,10.0.0.32,2023-07-30 07:53:52.296357
585,10.0.0.14,2023-07-30 07:53:52.300683
676,10.0.0.46,2023-07-30 07:53:52.311290
579,10.0.0.7,2023-07-30 07:53:52.311453
169,10.0.0.8,2023-07-30 07:53:52.326761
681,10.0.0.40,2023-07-30 07:53:52.330580
589,10.0.0.1,2023-07-30 07:53:52.337707
592,10.0.0.9,2023-07-30 07:53:52.358808
583,10.0.0.19,2023-07-30 07:53:52.371918
577,10.0.0.11,2023-07-30 07:53:52.405378
575,10.0.0.5,2023-07-30 07:53:52.415673
318,10.0.0.26,2023-07-30 07:53:56.095288
457,10.0.0.21,2023-07-30 07:53:56.112314
551,10.0.0.50,2023-07-30 07:53:56.674895
458,10.0.0.45,2023-07-30 07:53:56.698758
457,10.0.0.30,2023-07-30 07:53:56.710882
455,10.0.0.41,2023-07-30 07:53:56.724512
464,10.0.0.6,2023-07-30 07:53:56.796819
451,10.0.0.49,2023-07-30 07:53:56.843583
458,10.0.0.16,2023-07-30 07:53:56.854956
455,10.0.0.27,2023-07-30 07:53:56.866865
455,10.0.0.31,2023-07-30 07:53:56.876705
467,10.0.0.38,2023-07-30 07:53:56.886329
456,10.0.0.42,2023-07-30 07:53:56.922774
454,10.0.0.37,2023-07-30 07:53:56.986662
456,10.0.0.34,2023-07-30 07:53:56.998744
457,10.0.0.36,2023-07-30 07:53:57.020407
456,10.0.0.29,2023-07-30 07:53:57.031315
462,10.0.0.13,2023-07-30 07:53:57.051866
450,10.0.0.48,2023-07-30 07:53:57.051980
459,10.0.0.25,2023-07-30 07:53:57.064559
459,10.0.0.10,2023-07-30 07:53:57.076981
458,10.0.0.35,2023-07-30 07:53:57.085417
460,10.0.0.17,2023-07-30 07:53:57.085601
458,10.0.0.3,2023-07-30 07:53:57.114658
464,10.0.0.4,2023-07-30 07:53:57.130870
466,10.0.0.20,2023-07-30 07:53:57.131374
463,10.0.0.28,2023-07-30 07:53:57.152318
458,10.0.0.22,2023-07-30 07:53:57.169097
474,10.0.0.18,2023-07-30 07:53:57.169250
456,10.0.0.23,2023-07-30 07:53:57.195884
551,10.0.0.33,2023-07-30 07:53:57.220565
463,10.0.0.24,2023-07-30 07:53:57.220725
471,10.0.0.15,2023-07-30 07:53:57.222899
468,10.0.0.43,2023-07-30 07:53:57.232372
457,10.0.0.12,2023-07-30 07:53:57.274177
463,10.0.0.39,2023-07-30 07:53:57.291236
456,10.0.0.2,2023-07-30 07:53:57.296548
555,10.0.0.47,2023-07-30 07:53:57.304286
470,10.0.0.44,2023-07-30 07:53:57.304411
466,10.0.0.32,2023-07-30 07:53:57.311234
460,10.0.0.46,2023-07-30 07:53:57.321059
459,10.0.0.7,2023-07-30 07:53:57.321227
456,10.0.0.14,2023-07-30 07:53:57.323451
201,10.0.0.8,2023-07-30 07:53:57.330789
459,10.0.0.40,2023-07-30 07:53:57.337479
459,10.0.0.1,2023-07-30 07:53:57.352533
469,10.0.0.9,2023-07-30 07:53:57.376494
473,10.0.0.19,2023-07-30 07:53:57.384024
469,10.0.0.11,2023-07-30 07:53:57.410827
564,10.0.0.5,2023-07-30 07:53:57.421914
418,10.0.0.26,2023-07-30 07:54:01.098701
414,10.0.0.21,2023-07-30 07:54:01.114641
361,10.0.0.50,2023-07-30 07:54:01.678759
363,10.0.0.45,2023-07-30 07:54:01.702755
457,10.0.0.30,2023-07-30 07:54:01.715701
456,10.0.0.41,2023-07-30 07:54:01.730815
359,10.0.0.6,2023-07-30 07:54:01.799169
354,10.0.0.49,2023-07-30 07:54:01.850795
440,10.0.0.16,2023-07-30 07:54:01.880076
349,10.0.0.27,2023-07-30 07:54:01.880216
340,10.0.0.31,2023-07-30 07:54:01.880308
340,10.0.0.38,2023-07-30 07:54:01.894740
346,10.0.0.42,2023-07-30 07:54:01.926676
341,10.0.0.37,2023-07-30 07:54:01.990960
342,10.0.0.34,2023-07-30 07:54:02.003642
338,10.0.0.36,2023-07-30 07:54:02.024770
392,10.0.0.29,2023-07-30 07:54:02.040066
333,10.0.0.48,2023-07-30 07:54:02.040274
331,10.0.0.13,2023-07-30 07:54:02.042701
331,10.0.0.25,2023-07-30 07:54:02.071019
333,10.0.0.10,2023-07-30 07:54:02.083013
330,10.0.0.35,2023-07-30 07:54:02.087735
323,10.0.0.17,2023-07-30 07:54:02.087900
328,10.0.0.3,2023-07-30 07:54:02.119585
415,10.0.0.4,2023-07-30 07:54:02.134898
322,10.0.0.20,2023-07-30 07:54:02.138650
362,10.0.0.28,2023-07-30 07:54:02.155107
321,10.0.0.22,2023-07-30 07:54:02.158858
421,10.0.0.18,2023-07-30 07:54:02.170557
412,10.0.0.23,2023-07-30 07:54:02.202836
310,10.0.0.33,2023-07-30 07:54:02.222612
316,10.0.0.24,2023-07-30 07:54:02.232014
323,10.0.0.15,2023-07-30 07:54:02.232170
401,10.0.0.43,2023-07-30 07:54:02.235167
308,10.0.0.12,2023-07-30 07:54:02.280436
310,10.0.0.39,2023-07-30 07:54:02.294705
304,10.0.0.47,2023-07-30 07:54:02.303625
316,10.0.0.2,2023-07-30 07:54:02.315380
404,10.0.0.44,2023-07-30 07:54:02.315543
307,10.0.0.32,2023-07-30 07:54:02.318933
307,10.0.0.46,2023-07-30 07:54:02.322890
306,10.0.0.7,2023-07-30 07:54:02.332736
314,10.0.0.14,2023-07-30 07:54:02.332880
305,10.0.0.40,2023-07-30 07:54:02.339880
321,10.0.0.8,2023-07-30 07:54:02.350847
306,10.0.0.1,2023-07-30 07:54:02.358806
292,10.0.0.9,2023-07-30 07:54:02.366718
287,10.0.0.19,2023-07-30 07:54:02.389334
380,10.0.0.11,2023-07-30 07:54:02.414703
292,10.0.0.5,2023-07-30 07:54:02.432970
522,10.0.0.26,2023-07-30 07:54:06.103675
426,10.0.0.21,2023-07-30 07:54:06.122798
479,10.0.0.50,2023-07-30 07:54:06.684773
480,10.0.0.45,2023-07-30 07:54:06.707896
479,10.0.0.30,2023-07-30 07:54:06.723248
120,10.0.0.41,2023-07-30 07:54:06.738870
596,10.0.0.6,2023-07-30 07:54:06.806162
585,10.0.0.49,2023-07-30 07:54:06.856499
217,10.0.0.27,2023-07-30 07:54:06.874979
121,10.0.0.16,2023-07-30 07:54:06.875143
593,10.0.0.31,2023-07-30 07:54:06.884675
499,10.0.0.38,2023-07-30 07:54:06.902559
119,10.0.0.42,2023-07-30 07:54:06.931132
503,10.0.0.37,2023-07-30 07:54:06.997365
495,10.0.0.34,2023-07-30 07:54:07.011223
500,10.0.0.36,2023-07-30 07:54:07.030695
113,10.0.0.29,2023-07-30 07:54:07.042687
111,10.0.0.48,2023-07-30 07:54:07.043915
503,10.0.0.13,2023-07-30 07:54:07.047745
506,10.0.0.25,2023-07-30 07:54:07.085567
508,10.0.0.10,2023-07-30 07:54:07.093304
509,10.0.0.35,2023-07-30 07:54:07.098675
515,10.0.0.17,2023-07-30 07:54:07.103239
119,10.0.0.3,2023-07-30 07:54:07.125218
531,10.0.0.4,2023-07-30 07:54:07.139360
573,10.0.0.20,2023-07-30 07:54:07.143243
518,10.0.0.22,2023-07-30 07:54:07.162664
522,10.0.0.28,2023-07-30 07:54:07.175563
527,10.0.0.18,2023-07-30 07:54:07.175717
520,10.0.0.23,2023-07-30 07:54:07.208111
526,10.0.0.24,2023-07-30 07:54:07.228217
516,10.0.0.33,2023-07-30 07:54:07.229174
127,10.0.0.15,2023-07-30 07:54:07.231695
520,10.0.0.43,2023-07-30 07:54:07.238741
527,10.0.0.12,2023-07-30 07:54:07.283389
530,10.0.0.39,2023-07-30 07:54:07.305109
119,10.0.0.2,2023-07-30 07:54:07.308925
528,10.0.0.47,2023-07-30 07:54:07.311009
533,10.0.0.44,2023-07-30 07:54:07.313483
640,10.0.0.32,2023-07-30 07:54:07.322684
524,10.0.0.46,2023-07-30 07:54:07.328970
210,10.0.0.14,2023-07-30 07:54:07.332184
539,10.0.0.7,2023-07-30 07:54:07.339243
114,10.0.0.40,2023-07-30 07:54:07.343246
648,10.0.0.8,2023-07-30 07:54:07.364386
549,10.0.0.9,2023-07-30 07:54:07.377302
546,10.0.0.1,2023-07-30 07:54:07.377464
554,10.0.0.19,2023-07-30 07:54:07.391070
552,10.0.0.11,2023-07-30 07:54:07.419832
129,10.0.0.5,2023-07-30 07:54:07.434718
556,10.0.0.26,2023-07-30 07:54:11.112198
554,10.0.0.21,2023-07-30 07:54:11.133533
554,10.0.0.50,2023-07-30 07:54:11.692018
558,10.0.0.45,2023-07-30 07:54:11.715712
559,10.0.0.30,2023-07-30 07:54:11.727991
421,10.0.0.41,2023-07-30 07:54:11.747563
570,10.0.0.6,2023-07-30 07:54:11.809460
555,10.0.0.49,2023-07-30 07:54:11.864365
435,10.0.0.16,2023-07-30 07:54:11.885218
442,10.0.0.27,2023-07-30 07:54:11.890594
561,10.0.0.31,2023-07-30 07:54:11.896549
553,10.0.0.38,2023-07-30 07:54:11.906619
538,10.0.0.42,2023-07-30 07:54:11.937504
549,10.0.0.37,2023-07-30 07:54:12.004797
554,10.0.0.34,2023-07-30 07:54:12.020581
550,10.0.0.36,2023-07-30 07:54:12.035010
494,10.0.0.29,2023-07-30 07:54:12.049312
460,10.0.0.48,2023-07-30 07:54:12.051902
558,10.0.0.13,2023-07-30 07:54:12.059183
554,10.0.0.25,2023-07-30 07:54:12.080697
548,10.0.0.35,2023-07-30 07:54:12.109568
554,10.0.0.17,2023-07-30 07:54:12.109758
557,10.0.0.10,2023-07-30 07:54:12.109860
459,10.0.0.3,2023-07-30 07:54:12.129247
561,10.0.0.4,2023-07-30 07:54:12.147736
557,10.0.0.20,2023-07-30 07:54:12.148064
646,10.0.0.22,2023-07-30 07:54:12.168329
552,10.0.0.28,2023-07-30 07:54:12.183118
568,10.0.0.18,2023-07-30 07:54:12.195816
564,10.0.0.23,2023-07-30 07:54:12.225287
560,10.0.0.24,2023-07-30 07:54:12.236182
564,10.0.0.15,2023-07-30 07:54:12.238998
558,10.0.0.43,2023-07-30 07:54:12.245013
565,10.0.0.33,2023-07-30 07:54:12.259469
656,10.0.0.12,2023-07-30 07:54:12.294141
649,10.0.0.39,2023-07-30 07:54:12.308783
554,10.0.0.47,2023-07-30 07:54:12.317200
557,10.0.0.44,2023-07-30 07:54:12.322252
570,10.0.0.32,2023-07-30 07:54:12.328826
477,10.0.0.2,2023-07-30 07:54:12.335315
486,10.0.0.14,2023-07-30 07:54:12.340493
555,10.0.0.46,2023-07-30 07:54:12.340637
484,10.0.0.40,2023-07-30 07:54:12.349113
652,10.0.0.7,2023-07-30 07:54:12.349275
541,10.0.0.8,2023-07-30 07:54:12.368860
541,10.0.0.1,2023-07-30 07:54:12.385557
645,10.0.0.9,2023-07-30 07:54:12.390924
639,10.0.0.19,2023-07-30 07:54:12.396806
548,10.0.0.11,2023-07-30 07:54:12.431849
483,10.0.0.5,2023-07-30 07:54:12.443311
371,10.0.0.26,2023-07-30 07:54:16.118883
373,10.0.0.21,2023-07-30 07:54:16.138547
318,10.0.0.50,2023-07-30 07:54:16.698773
321,10.0.0.45,2023-07-30 07:54:16.722436
323,10.0.0.30,2023-07-30 07:54:16.733220
322,10.0.0.41,2023-07-30 07:54:16.750778
317,10.0.0.6,2023-07-30 07:54:16.814989
309,10.0.0.49,2023-07-30 07:54:16.872697
313,10.0.0.16,2023-07-30 07:54:16.886618
307,10.0.0.27,2023-07-30 07:54:16.895049
309,10.0.0.31,2023-07-30 07:54:16.900917
307,10.0.0.38,2023-07-30 07:54:16.918451
308,10.0.0.42,2023-07-30 07:54:16.944764
305,10.0.0.37,2023-07-30 07:54:17.010957
313,10.0.0.34,2023-07-30 07:54:17.037752
309,10.0.0.36,2023-07-30 07:54:17.042657
312,10.0.0.29,2023-07-30 07:54:17.066209
310,10.0.0.48,2023-07-30 07:54:17.066382
309,10.0.0.13,2023-07-30 07:54:17.066473
308,10.0.0.25,2023-07-30 07:54:17.087623
399,10.0.0.35,2023-07-30 07:54:17.110623
402,10.0.0.17,2023-07-30 07:54:17.110813
392,10.0.0.10,2023-07-30 07:54:17.115682
308,10.0.0.3,2023-07-30 07:54:17.134943
309,10.0.0.4,2023-07-30 07:54:17.154890
309,10.0.0.20,2023-07-30 07:54:17.155241
313,10.0.0.22,2023-07-30 07:54:17.174581
308,10.0.0.28,2023-07-30 07:54:17.191255
315,10.0.0.18,2023-07-30 07:54:17.206474
308,10.0.0.23,2023-07-30 07:54:17.238761
309,10.0.0.15,2023-07-30 07:54:17.242496
305,10.0.0.24,2023-07-30 07:54:17.243675
