data,address,time
112,10.0.0.27,2023-07-30 07:57:27.159173
114,10.0.0.31,2023-07-30 07:57:27.171457
114,10.0.0.42,2023-07-30 07:57:27.174214
193,10.0.0.34,2023-07-30 07:57:27.248825
286,10.0.0.37,2023-07-30 07:57:27.264282
288,10.0.0.48,2023-07-30 07:57:27.280756
114,10.0.0.29,2023-07-30 07:57:27.297598
114,10.0.0.36,2023-07-30 07:57:27.301319
193,10.0.0.13,2023-07-30 07:57:27.310818
116,10.0.0.17,2023-07-30 07:57:27.326658
118,10.0.0.35,2023-07-30 07:57:27.352828
223,10.0.0.25,2023-07-30 07:57:27.376238
191,10.0.0.10,2023-07-30 07:57:27.378336
189,10.0.0.22,2023-07-30 07:57:27.418446
114,10.0.0.20,2023-07-30 07:57:27.418995
190,10.0.0.4,2023-07-30 07:57:27.447006
112,10.0.0.3,2023-07-30 07:57:27.456017
110,10.0.0.18,2023-07-30 07:57:27.463109
241,10.0.0.28,2023-07-30 07:57:27.470633
190,10.0.0.23,2023-07-30 07:57:27.483998
192,10.0.0.43,2023-07-30 07:57:27.501581
281,10.0.0.33,2023-07-30 07:57:27.510436
112,10.0.0.12,2023-07-30 07:57:27.526402
111,10.0.0.15,2023-07-30 07:57:27.534583
190,10.0.0.24,2023-07-30 07:57:27.544846
196,10.0.0.44,2023-07-30 07:57:27.562372
287,10.0.0.47,2023-07-30 07:57:27.572745
193,10.0.0.32,2023-07-30 07:57:27.588399
116,10.0.0.46,2023-07-30 07:57:27.606237
290,10.0.0.7,2023-07-30 07:57:27.631077
196,10.0.0.39,2023-07-30 07:57:27.640505
198,10.0.0.2,2023-07-30 07:57:27.640752
116,10.0.0.14,2023-07-30 07:57:27.655951
203,10.0.0.40,2023-07-30 07:57:27.678266
111,10.0.0.1,2023-07-30 07:57:27.688835
184,10.0.0.8,2023-07-30 07:57:27.695719
185,10.0.0.19,2023-07-30 07:57:27.703088
185,10.0.0.5,2023-07-30 07:57:27.721454
186,10.0.0.11,2023-07-30 07:57:27.721636
189,10.0.0.9,2023-07-30 07:57:27.738376
190,10.0.0.21,2023-07-30 07:57:31.362639
188,10.0.0.26,2023-07-30 07:57:31.382427
110,10.0.0.45,2023-07-30 07:57:31.926860
188,10.0.0.30,2023-07-30 07:57:31.950345
110,10.0.0.50,2023-07-30 07:57:31.970472
110,10.0.0.41,2023-07-30 07:57:32.034771
110,10.0.0.6,2023-07-30 07:57:32.058373
187,10.0.0.49,2023-07-30 07:57:32.108863
110,10.0.0.16,2023-07-30 07:57:32.126271
193,10.0.0.38,2023-07-30 07:57:32.154619
114,10.0.0.27,2023-07-30 07:57:32.167113
114,10.0.0.31,2023-07-30 07:57:32.176026
114,10.0.0.42,2023-07-30 07:57:32.190317
193,10.0.0.34,2023-07-30 07:57:32.254377
191,10.0.0.37,2023-07-30 07:57:32.282467
193,10.0.0.48,2023-07-30 07:57:32.289636
179,10.0.0.29,2023-07-30 07:57:32.303532
208,10.0.0.36,2023-07-30 07:57:32.306501
284,10.0.0.13,2023-07-30 07:57:32.317472
112,10.0.0.17,2023-07-30 07:57:32.332425
180,10.0.0.25,2023-07-30 07:57:32.358405
113,10.0.0.35,2023-07-30 07:57:32.363905
189,10.0.0.10,2023-07-30 07:57:32.382417
196,10.0.0.22,2023-07-30 07:57:32.422481
118,10.0.0.20,2023-07-30 07:57:32.422698
196,10.0.0.4,2023-07-30 07:57:32.452037
118,10.0.0.3,2023-07-30 07:57:32.464040
116,10.0.0.18,2023-07-30 07:57:32.471381
195,10.0.0.28,2023-07-30 07:57:32.474374
196,10.0.0.23,2023-07-30 07:57:32.498401
195,10.0.0.43,2023-07-30 07:57:32.506453
196,10.0.0.33,2023-07-30 07:57:32.516586
116,10.0.0.12,2023-07-30 07:57:32.530437
130,10.0.0.15,2023-07-30 07:57:32.540305
287,10.0.0.44,2023-07-30 07:57:32.554583
195,10.0.0.47,2023-07-30 07:57:32.567799
196,10.0.0.24,2023-07-30 07:57:32.571866
193,10.0.0.32,2023-07-30 07:57:32.594268
186,10.0.0.46,2023-07-30 07:57:32.610660
190,10.0.0.7,2023-07-30 07:57:32.626342
191,10.0.0.39,2023-07-30 07:57:32.639214
286,10.0.0.2,2023-07-30 07:57:32.639377
120,10.0.0.14,2023-07-30 07:57:32.665244
120,10.0.0.40,2023-07-30 07:57:32.682365
117,10.0.0.1,2023-07-30 07:57:32.682561
199,10.0.0.8,2023-07-30 07:57:32.700020
199,10.0.0.19,2023-07-30 07:57:32.711122
198,10.0.0.11,2023-07-30 07:57:32.726194
196,10.0.0.5,2023-07-30 07:57:32.727942
197,10.0.0.9,2023-07-30 07:57:32.742642
192,10.0.0.21,2023-07-30 07:57:36.368030
196,10.0.0.26,2023-07-30 07:57:36.386194
118,10.0.0.45,2023-07-30 07:57:36.934513
196,10.0.0.30,2023-07-30 07:57:36.955602
274,10.0.0.50,2023-07-30 07:57:36.975008
118,10.0.0.41,2023-07-30 07:57:37.042422
118,10.0.0.6,2023-07-30 07:57:37.063421
291,10.0.0.49,2023-07-30 07:57:37.114483
120,10.0.0.16,2023-07-30 07:57:37.130728
191,10.0.0.38,2023-07-30 07:57:37.158381
116,10.0.0.27,2023-07-30 07:57:37.170566
112,10.0.0.31,2023-07-30 07:57:37.179645
114,10.0.0.42,2023-07-30 07:57:37.194235
287,10.0.0.34,2023-07-30 07:57:37.258604
195,10.0.0.37,2023-07-30 07:57:37.287225
193,10.0.0.48,2023-07-30 07:57:37.302546
253,10.0.0.29,2023-07-30 07:57:37.308116
116,10.0.0.36,2023-07-30 07:57:37.316267
195,10.0.0.13,2023-07-30 07:57:37.329562
116,10.0.0.17,2023-07-30 07:57:37.338331
198,10.0.0.25,2023-07-30 07:57:37.362726
212,10.0.0.35,2023-07-30 07:57:37.366300
193,10.0.0.10,2023-07-30 07:57:37.387017
168,10.0.0.20,2023-07-30 07:57:37.426619
190,10.0.0.22,2023-07-30 07:57:37.429490
189,10.0.0.4,2023-07-30 07:57:37.454489
110,10.0.0.3,2023-07-30 07:57:37.471147
112,10.0.0.18,2023-07-30 07:57:37.480621
191,10.0.0.28,2023-07-30 07:57:37.482369
188,10.0.0.23,2023-07-30 07:57:37.502552
188,10.0.0.43,2023-07-30 07:57:37.514894
189,10.0.0.33,2023-07-30 07:57:37.524073
112,10.0.0.12,2023-07-30 07:57:37.534859
198,10.0.0.15,2023-07-30 07:57:37.549591
187,10.0.0.44,2023-07-30 07:57:37.559538
191,10.0.0.47,2023-07-30 07:57:37.574446
285,10.0.0.24,2023-07-30 07:57:37.576510
283,10.0.0.32,2023-07-30 07:57:37.600404
195,10.0.0.46,2023-07-30 07:57:37.614525
188,10.0.0.7,2023-07-30 07:57:37.632630
189,10.0.0.39,2023-07-30 07:57:37.646373
186,10.0.0.2,2023-07-30 07:57:37.646731
104,10.0.0.14,2023-07-30 07:57:37.666246
104,10.0.0.40,2023-07-30 07:57:37.687985
104,10.0.0.1,2023-07-30 07:57:37.688169
183,10.0.0.8,2023-07-30 07:57:37.702427
185,10.0.0.19,2023-07-30 07:57:37.715215
180,10.0.0.5,2023-07-30 07:57:37.730883
182,10.0.0.11,2023-07-30 07:57:37.739416
181,10.0.0.9,2023-07-30 07:57:37.750705
194,10.0.0.21,2023-07-30 07:57:41.374289
290,10.0.0.26,2023-07-30 07:57:41.390381
116,10.0.0.45,2023-07-30 07:57:41.938374
194,10.0.0.30,2023-07-30 07:57:41.962423
144,10.0.0.50,2023-07-30 07:57:41.978147
116,10.0.0.41,2023-07-30 07:57:42.046467
118,10.0.0.6,2023-07-30 07:57:42.070618
197,10.0.0.49,2023-07-30 07:57:42.118444
118,10.0.0.16,2023-07-30 07:57:42.134369
197,10.0.0.38,2023-07-30 07:57:42.162445
118,10.0.0.27,2023-07-30 07:57:42.174670
116,10.0.0.31,2023-07-30 07:57:42.188099
212,10.0.0.42,2023-07-30 07:57:42.200959
195,10.0.0.34,2023-07-30 07:57:42.262411
193,10.0.0.37,2023-07-30 07:57:42.294538
193,10.0.0.48,2023-07-30 07:57:42.306591
195,10.0.0.29,2023-07-30 07:57:42.311129
116,10.0.0.36,2023-07-30 07:57:42.316067
193,10.0.0.13,2023-07-30 07:57:42.336580
114,10.0.0.17,2023-07-30 07:57:42.342310
194,10.0.0.25,2023-07-30 07:57:42.370371
114,10.0.0.35,2023-07-30 07:57:42.373231
211,10.0.0.10,2023-07-30 07:57:42.400977
124,10.0.0.20,2023-07-30 07:57:42.434957
201,10.0.0.22,2023-07-30 07:57:42.444771
201,10.0.0.4,2023-07-30 07:57:42.464846
124,10.0.0.3,2023-07-30 07:57:42.482847
243,10.0.0.28,2023-07-30 07:57:42.486850
126,10.0.0.18,2023-07-30 07:57:42.487025
198,10.0.0.23,2023-07-30 07:57:42.509627
200,10.0.0.43,2023-07-30 07:57:42.518295
200,10.0.0.33,2023-07-30 07:57:42.527769
220,10.0.0.12,2023-07-30 07:57:42.539230
122,10.0.0.15,2023-07-30 07:57:42.550352
201,10.0.0.44,2023-07-30 07:57:42.566132
198,10.0.0.24,2023-07-30 07:57:42.578905
200,10.0.0.47,2023-07-30 07:57:42.582960
201,10.0.0.32,2023-07-30 07:57:42.607093
199,10.0.0.46,2023-07-30 07:57:42.618590
204,10.0.0.7,2023-07-30 07:57:42.649892
204,10.0.0.2,2023-07-30 07:57:42.659181
208,10.0.0.39,2023-07-30 07:57:42.659310
226,10.0.0.14,2023-07-30 07:57:42.672308
130,10.0.0.1,2023-07-30 07:57:42.690383
128,10.0.0.40,2023-07-30 07:57:42.690564
305,10.0.0.8,2023-07-30 07:57:42.708511
304,10.0.0.19,2023-07-30 07:57:42.722203
302,10.0.0.5,2023-07-30 07:57:42.736322
207,10.0.0.11,2023-07-30 07:57:42.743588
302,10.0.0.9,2023-07-30 07:57:42.754504
289,10.0.0.21,2023-07-30 07:57:46.378272
195,10.0.0.26,2023-07-30 07:57:46.394262
114,10.0.0.45,2023-07-30 07:57:46.943229
193,10.0.0.30,2023-07-30 07:57:46.966240
116,10.0.0.50,2023-07-30 07:57:46.982422
114,10.0.0.41,2023-07-30 07:57:47.050379
116,10.0.0.6,2023-07-30 07:57:47.074672
193,10.0.0.49,2023-07-30 07:57:47.123217
210,10.0.0.16,2023-07-30 07:57:47.138702
287,10.0.0.38,2023-07-30 07:57:47.168802
210,10.0.0.27,2023-07-30 07:57:47.178714
116,10.0.0.31,2023-07-30 07:57:47.191092
114,10.0.0.42,2023-07-30 07:57:47.207056
195,10.0.0.34,2023-07-30 07:57:47.269293
195,10.0.0.37,2023-07-30 07:57:47.298310
195,10.0.0.48,2023-07-30 07:57:47.310594
175,10.0.0.29,2023-07-30 07:57:47.318411
118,10.0.0.36,2023-07-30 07:57:47.322694
215,10.0.0.17,2023-07-30 07:57:47.346314
200,10.0.0.13,2023-07-30 07:57:47.350633
131,10.0.0.25,2023-07-30 07:57:47.375046
118,10.0.0.35,2023-07-30 07:57:47.379771
187,10.0.0.10,2023-07-30 07:57:47.402463
110,10.0.0.20,2023-07-30 07:57:47.439025
187,10.0.0.22,2023-07-30 07:57:47.442473
284,10.0.0.4,2023-07-30 07:57:47.470844
206,10.0.0.3,2023-07-30 07:57:47.482486
187,10.0.0.28,2023-07-30 07:57:47.491490
110,10.0.0.18,2023-07-30 07:57:47.491664
186,10.0.0.23,2023-07-30 07:57:47.514434
285,10.0.0.43,2023-07-30 07:57:47.522874
190,10.0.0.33,2023-07-30 07:57:47.534648
110,10.0.0.12,2023-07-30 07:57:47.546952
110,10.0.0.15,2023-07-30 07:57:47.555790
188,10.0.0.44,2023-07-30 07:57:47.571374
186,10.0.0.24,2023-07-30 07:57:47.582296
189,10.0.0.47,2023-07-30 07:57:47.586290
189,10.0.0.32,2023-07-30 07:57:47.611918
122,10.0.0.46,2023-07-30 07:57:47.624652
182,10.0.0.7,2023-07-30 07:57:47.655816
184,10.0.0.2,2023-07-30 07:57:47.655977
183,10.0.0.39,2023-07-30 07:57:47.660358
104,10.0.0.14,2023-07-30 07:57:47.678419
104,10.0.0.1,2023-07-30 07:57:47.698538
107,10.0.0.40,2023-07-30 07:57:47.715757
181,10.0.0.8,2023-07-30 07:57:47.722603
181,10.0.0.19,2023-07-30 07:57:47.729087
180,10.0.0.5,2023-07-30 07:57:47.742677
180,10.0.0.11,2023-07-30 07:57:47.746673
181,10.0.0.9,2023-07-30 07:57:47.759102
176,10.0.0.21,2023-07-30 07:57:51.382572
185,10.0.0.26,2023-07-30 07:57:51.398406
110,10.0.0.45,2023-07-30 07:57:51.946349
189,10.0.0.30,2023-07-30 07:57:51.970286
110,10.0.0.50,2023-07-30 07:57:51.986947
206,10.0.0.41,2023-07-30 07:57:52.054288
204,10.0.0.6,2023-07-30 07:57:52.080282
187,10.0.0.49,2023-07-30 07:57:52.126383
108,10.0.0.16,2023-07-30 07:57:52.143905
189,10.0.0.38,2023-07-30 07:57:52.174385
108,10.0.0.27,2023-07-30 07:57:52.185858
110,10.0.0.31,2023-07-30 07:57:52.198399
110,10.0.0.42,2023-07-30 07:57:52.210867
185,10.0.0.34,2023-07-30 07:57:52.271113
185,10.0.0.37,2023-07-30 07:57:52.305185
187,10.0.0.48,2023-07-30 07:57:52.317593
105,10.0.0.36,2023-07-30 07:57:52.326638
104,10.0.0.29,2023-07-30 07:57:52.326812
104,10.0.0.17,2023-07-30 07:57:52.352353
183,10.0.0.13,2023-07-30 07:57:52.354312
175,10.0.0.25,2023-07-30 07:57:52.378802
108,10.0.0.35,2023-07-30 07:57:52.398610
186,10.0.0.10,2023-07-30 07:57:52.408316
146,10.0.0.20,2023-07-30 07:57:52.442363
184,10.0.0.22,2023-07-30 07:57:52.448169
185,10.0.0.4,2023-07-30 07:57:52.474442
106,10.0.0.3,2023-07-30 07:57:52.486990
183,10.0.0.28,2023-07-30 07:57:52.497004
107,10.0.0.18,2023-07-30 07:57:52.501235
184,10.0.0.23,2023-07-30 07:57:52.518587
186,10.0.0.43,2023-07-30 07:57:52.526425
182,10.0.0.33,2023-07-30 07:57:52.540552
106,10.0.0.12,2023-07-30 07:57:52.552233
106,10.0.0.15,2023-07-30 07:57:52.566969
186,10.0.0.44,2023-07-30 07:57:52.571598
184,10.0.0.24,2023-07-30 07:57:52.592606
183,10.0.0.47,2023-07-30 07:57:52.598342
184,10.0.0.32,2023-07-30 07:57:52.619179
206,10.0.0.46,2023-07-30 07:57:52.634994
156,10.0.0.7,2023-07-30 07:57:52.663120
184,10.0.0.2,2023-07-30 07:57:52.663388
280,10.0.0.39,2023-07-30 07:57:52.667040
110,10.0.0.14,2023-07-30 07:57:52.682833
108,10.0.0.1,2023-07-30 07:57:52.702470
110,10.0.0.40,2023-07-30 07:57:52.718432
191,10.0.0.8,2023-07-30 07:57:52.727980
189,10.0.0.19,2023-07-30 07:57:52.734867
190,10.0.0.5,2023-07-30 07:57:52.748150
188,10.0.0.11,2023-07-30 07:57:52.754402
193,10.0.0.9,2023-07-30 07:57:52.762458
110,10.0.0.21,2023-07-30 07:57:56.386297
189,10.0.0.26,2023-07-30 07:57:56.403092
110,10.0.0.45,2023-07-30 07:57:56.950453
186,10.0.0.30,2023-07-30 07:57:56.974316
112,10.0.0.50,2023-07-30 07:57:56.990246
112,10.0.0.41,2023-07-30 07:57:57.058577
112,10.0.0.6,2023-07-30 07:57:57.088720
189,10.0.0.49,2023-07-30 07:57:57.130300
112,10.0.0.16,2023-07-30 07:57:57.150267
189,10.0.0.38,2023-07-30 07:57:57.178357
112,10.0.0.27,2023-07-30 07:57:57.190461
112,10.0.0.31,2023-07-30 07:57:57.203709
112,10.0.0.42,2023-07-30 07:57:57.215716
190,10.0.0.34,2023-07-30 07:57:57.274397
286,10.0.0.48,2023-07-30 07:57:57.318372
191,10.0.0.37,2023-07-30 07:57:57.318603
114,10.0.0.36,2023-07-30 07:57:57.330509
115,10.0.0.29,2023-07-30 07:57:57.334340
114,10.0.0.17,2023-07-30 07:57:57.358412
190,10.0.0.13,2023-07-30 07:57:57.361267
192,10.0.0.25,2023-07-30 07:57:57.398522
112,10.0.0.35,2023-07-30 07:57:57.402348
191,10.0.0.10,2023-07-30 07:57:57.414428
112,10.0.0.20,2023-07-30 07:57:57.446425
190,10.0.0.22,2023-07-30 07:57:57.458986
191,10.0.0.4,2023-07-30 07:57:57.481758
116,10.0.0.3,2023-07-30 07:57:57.492592
117,10.0.0.18,2023-07-30 07:57:57.505300
199,10.0.0.28,2023-07-30 07:57:57.512370
290,10.0.0.23,2023-07-30 07:57:57.522348
196,10.0.0.43,2023-07-30 07:57:57.534865
117,10.0.0.12,2023-07-30 07:57:57.555046
196,10.0.0.33,2023-07-30 07:57:57.557393
118,10.0.0.15,2023-07-30 07:57:57.573380
290,10.0.0.44,2023-07-30 07:57:57.586270
163,10.0.0.24,2023-07-30 07:57:57.590421
197,10.0.0.47,2023-07-30 07:57:57.594144
194,10.0.0.32,2023-07-30 07:57:57.622445
112,10.0.0.46,2023-07-30 07:57:57.639729
287,10.0.0.2,2023-07-30 07:57:57.666346
115,10.0.0.7,2023-07-30 07:57:57.671659
194,10.0.0.39,2023-07-30 07:57:57.675022
114,10.0.0.14,2023-07-30 07:57:57.690778
210,10.0.0.1,2023-07-30 07:57:57.708329
114,10.0.0.40,2023-07-30 07:57:57.724393
190,10.0.0.8,2023-07-30 07:57:57.737123
190,10.0.0.19,2023-07-30 07:57:57.739999
192,10.0.0.5,2023-07-30 07:57:57.756146
191,10.0.0.11,2023-07-30 07:57:57.759023
193,10.0.0.9,2023-07-30 07:57:57.769168
117,10.0.0.21,2023-07-30 07:58:01.390577
147,10.0.0.26,2023-07-30 07:58:01.406402
117,10.0.0.45,2023-07-30 07:58:01.954584
289,10.0.0.30,2023-07-30 07:58:01.978396
113,10.0.0.50,2023-07-30 07:58:01.997211
115,10.0.0.41,2023-07-30 07:58:02.062359
115,10.0.0.6,2023-07-30 07:58:02.090485
291,10.0.0.49,2023-07-30 07:58:02.135258
117,10.0.0.16,2023-07-30 07:58:02.154282
194,10.0.0.38,2023-07-30 07:58:02.182424
117,10.0.0.27,2023-07-30 07:58:02.195199
117,10.0.0.31,2023-07-30 07:58:02.210629
117,10.0.0.42,2023-07-30 07:58:02.223896
191,10.0.0.34,2023-07-30 07:58:02.278507
191,10.0.0.48,2023-07-30 07:58:02.322222
290,10.0.0.37,2023-07-30 07:58:02.322399
115,10.0.0.36,2023-07-30 07:58:02.338379
115,10.0.0.29,2023-07-30 07:58:02.342304
119,10.0.0.17,2023-07-30 07:58:02.364472
197,10.0.0.13,2023-07-30 07:58:02.369811
197,10.0.0.25,2023-07-30 07:58:02.402507
215,10.0.0.35,2023-07-30 07:58:02.408307
285,10.0.0.10,2023-07-30 07:58:02.419276
119,10.0.0.20,2023-07-30 07:58:02.450509
196,10.0.0.22,2023-07-30 07:58:02.463309
199,10.0.0.4,2023-07-30 07:58:02.482406
115,10.0.0.3,2023-07-30 07:58:02.494316
193,10.0.0.28,2023-07-30 07:58:02.507859
209,10.0.0.18,2023-07-30 07:58:02.507983
178,10.0.0.23,2023-07-30 07:58:02.526454
190,10.0.0.43,2023-07-30 07:58:02.539621
113,10.0.0.12,2023-07-30 07:58:02.562393
190,10.0.0.33,2023-07-30 07:58:02.568619
184,10.0.0.15,2023-07-30 07:58:02.591302
190,10.0.0.44,2023-07-30 07:58:02.591474
113,10.0.0.24,2023-07-30 07:58:02.594542
190,10.0.0.47,2023-07-30 07:58:02.598581
193,10.0.0.32,2023-07-30 07:58:02.630801
117,10.0.0.46,2023-07-30 07:58:02.646480
192,10.0.0.2,2023-07-30 07:58:02.670785
115,10.0.0.7,2023-07-30 07:58:02.676055
192,10.0.0.39,2023-07-30 07:58:02.680157
117,10.0.0.14,2023-07-30 07:58:02.694446
117,10.0.0.1,2023-07-30 07:58:02.710351
194,10.0.0.8,2023-07-30 07:58:02.738528
192,10.0.0.19,2023-07-30 07:58:02.742495
120,10.0.0.40,2023-07-30 07:58:02.748731
191,10.0.0.5,2023-07-30 07:58:02.756598
285,10.0.0.11,2023-07-30 07:58:02.762761
192,10.0.0.9,2023-07-30 07:58:02.770820
110,10.0.0.21,2023-07-30 07:58:06.399111
110,10.0.0.26,2023-07-30 07:58:06.412473
208,10.0.0.45,2023-07-30 07:58:06.958613
186,10.0.0.30,2023-07-30 07:58:06.982435
112,10.0.0.50,2023-07-30 07:58:07.002320
112,10.0.0.41,2023-07-30 07:58:07.066817
110,10.0.0.6,2023-07-30 07:58:07.094599
189,10.0.0.49,2023-07-30 07:58:07.138478
108,10.0.0.16,2023-07-30 07:58:07.158246
189,10.0.0.38,2023-07-30 07:58:07.186436
108,10.0.0.27,2023-07-30 07:58:07.198752
206,10.0.0.31,2023-07-30 07:58:07.215119
110,10.0.0.42,2023-07-30 07:58:07.231343
188,10.0.0.34,2023-07-30 07:58:07.282354
189,10.0.0.37,2023-07-30 07:58:07.327825
186,10.0.0.48,2023-07-30 07:58:07.328955
204,10.0.0.36,2023-07-30 07:58:07.348010
108,10.0.0.29,2023-07-30 07:58:07.351654
106,10.0.0.17,2023-07-30 07:58:07.366586
180,10.0.0.25,2023-07-30 07:58:07.406766
184,10.0.0.13,2023-07-30 07:58:07.414591
106,10.0.0.35,2023-07-30 07:58:07.420610
184,10.0.0.10,2023-07-30 07:58:07.429304
104,10.0.0.20,2023-07-30 07:58:07.458437
283,10.0.0.22,2023-07-30 07:58:07.472954
189,10.0.0.4,2023-07-30 07:58:07.493936
112,10.0.0.3,2023-07-30 07:58:07.498329
241,10.0.0.28,2023-07-30 07:58:07.510353
110,10.0.0.18,2023-07-30 07:58:07.510516
112,10.0.0.23,2023-07-30 07:58:07.530344
187,10.0.0.43,2023-07-30 07:58:07.546310
112,10.0.0.12,2023-07-30 07:58:07.574501
153,10.0.0.33,2023-07-30 07:58:07.574822
127,10.0.0.15,2023-07-30 07:58:07.586836
189,10.0.0.44,2023-07-30 07:58:07.597055
110,10.0.0.24,2023-07-30 07:58:07.599931
186,10.0.0.47,2023-07-30 07:58:07.607407
182,10.0.0.32,2023-07-30 07:58:07.634847
106,10.0.0.46,2023-07-30 07:58:07.650447
188,10.0.0.2,2023-07-30 07:58:07.674377
108,10.0.0.7,2023-07-30 07:58:07.678593
189,10.0.0.39,2023-07-30 07:58:07.682372
108,10.0.0.14,2023-07-30 07:58:07.698262
110,10.0.0.1,2023-07-30 07:58:07.714226
283,10.0.0.8,2023-07-30 07:58:07.743979
188,10.0.0.19,2023-07-30 07:58:07.746439
110,10.0.0.40,2023-07-30 07:58:07.755310
188,10.0.0.5,2023-07-30 07:58:07.759896
188,10.0.0.11,2023-07-30 07:58:07.768026
189,10.0.0.9,2023-07-30 07:58:07.774851
116,10.0.0.21,2023-07-30 07:58:11.406458
116,10.0.0.26,2023-07-30 07:58:11.419149
114,10.0.0.45,2023-07-30 07:58:11.966477
168,10.0.0.30,2023-07-30 07:58:11.986253
114,10.0.0.50,2023-07-30 07:58:12.006335
114,10.0.0.41,2023-07-30 07:58:12.070931
116,10.0.0.6,2023-07-30 07:58:12.098677
192,10.0.0.49,2023-07-30 07:58:12.142397
116,10.0.0.16,2023-07-30 07:58:12.162223
191,10.0.0.38,2023-07-30 07:58:12.191309
116,10.0.0.27,2023-07-30 07:58:12.202327
114,10.0.0.31,2023-07-30 07:58:12.218792
114,10.0.0.42,2023-07-30 07:58:12.234190
190,10.0.0.34,2023-07-30 07:58:12.286857
193,10.0.0.48,2023-07-30 07:58:12.334439
191,10.0.0.37,2023-07-30 07:58:12.340250
116,10.0.0.36,2023-07-30 07:58:12.353944
117,10.0.0.17,2023-07-30 07:58:12.370425
119,10.0.0.29,2023-07-30 07:58:12.379227
291,10.0.0.25,2023-07-30 07:58:12.410852
293,10.0.0.13,2023-07-30 07:58:12.415249
116,10.0.0.35,2023-07-30 07:58:12.422404
193,10.0.0.10,2023-07-30 07:58:12.443876
174,10.0.0.20,2023-07-30 07:58:12.462218
188,10.0.0.22,2023-07-30 07:58:12.479142
189,10.0.0.4,2023-07-30 07:58:12.498551
112,10.0.0.3,2023-07-30 07:58:12.504422
189,10.0.0.28,2023-07-30 07:58:12.514915
113,10.0.0.18,2023-07-30 07:58:12.516271
112,10.0.0.23,2023-07-30 07:58:12.535177
190,10.0.0.43,2023-07-30 07:58:12.550434
112,10.0.0.12,2023-07-30 07:58:12.578384
112,10.0.0.33,2023-07-30 07:58:12.578598
113,10.0.0.15,2023-07-30 07:58:12.594943
197,10.0.0.44,2023-07-30 07:58:12.607824
116,10.0.0.24,2023-07-30 07:58:12.607994
193,10.0.0.47,2023-07-30 07:58:12.614438
290,10.0.0.32,2023-07-30 07:58:12.638323
116,10.0.0.46,2023-07-30 07:58:12.656108
158,10.0.0.2,2023-07-30 07:58:12.678256
194,10.0.0.39,2023-07-30 07:58:12.690838
210,10.0.0.7,2023-07-30 07:58:12.691021
114,10.0.0.14,2023-07-30 07:58:12.702415
114,10.0.0.1,2023-07-30 07:58:12.720680
187,10.0.0.8,2023-07-30 07:58:12.746962
282,10.0.0.19,2023-07-30 07:58:12.754987
208,10.0.0.40,2023-07-30 07:58:12.758257
189,10.0.0.5,2023-07-30 07:58:12.770167
188,10.0.0.11,2023-07-30 07:58:12.777136
284,10.0.0.9,2023-07-30 07:58:12.780619
108,10.0.0.21,2023-07-30 07:58:16.410287
110,10.0.0.26,2023-07-30 07:58:16.422369
114,10.0.0.45,2023-07-30 07:58:16.970698
176,10.0.0.30,2023-07-30 07:58:16.990340
112,10.0.0.50,2023-07-30 07:58:17.010358
114,10.0.0.41,2023-07-30 07:58:17.074310
112,10.0.0.6,2023-07-30 07:58:17.102372
190,10.0.0.49,2023-07-30 07:58:17.146343
114,10.0.0.16,2023-07-30 07:58:17.168782
193,10.0.0.38,2023-07-30 07:58:17.198651
116,10.0.0.27,2023-07-30 07:58:17.208714
114,10.0.0.31,2023-07-30 07:58:17.223549
116,10.0.0.42,2023-07-30 07:58:17.238230
290,10.0.0.34,2023-07-30 07:58:17.292514
196,10.0.0.48,2023-07-30 07:58:17.339361
194,10.0.0.37,2023-07-30 07:58:17.345566
114,10.0.0.36,2023-07-30 07:58:17.362299
112,10.0.0.17,2023-07-30 07:58:17.375792
168,10.0.0.29,2023-07-30 07:58:17.391108
127,10.0.0.25,2023-07-30 07:58:17.414408
191,10.0.0.13,2023-07-30 07:58:17.422839
114,10.0.0.35,2023-07-30 07:58:17.435089
191,10.0.0.10,2023-07-30 07:58:17.451215
118,10.0.0.20,2023-07-30 07:58:17.468141
197,10.0.0.22,2023-07-30 07:58:17.482487
295,10.0.0.4,2023-07-30 07:58:17.502958
188,10.0.0.3,2023-07-30 07:58:17.507978
195,10.0.0.28,2023-07-30 07:58:17.518298
118,10.0.0.18,2023-07-30 07:58:17.522245
118,10.0.0.23,2023-07-30 07:58:17.542240
198,10.0.0.43,2023-07-30 07:58:17.555482
118,10.0.0.12,2023-07-30 07:58:17.582356
118,10.0.0.33,2023-07-30 07:58:17.582533
117,10.0.0.15,2023-07-30 07:58:17.597663
190,10.0.0.44,2023-07-30 07:58:17.612665
113,10.0.0.24,2023-07-30 07:58:17.613695
291,10.0.0.47,2023-07-30 07:58:17.623154
190,10.0.0.32,2023-07-30 07:58:17.642996
116,10.0.0.46,2023-07-30 07:58:17.658955
116,10.0.0.2,2023-07-30 07:58:17.683845
191,10.0.0.39,2023-07-30 07:58:17.690349
116,10.0.0.7,2023-07-30 07:58:17.692000
116,10.0.0.14,2023-07-30 07:58:17.706424
132,10.0.0.1,2023-07-30 07:58:17.736402
213,10.0.0.8,2023-07-30 07:58:17.756491
213,10.0.0.19,2023-07-30 07:58:17.758438
306,10.0.0.5,2023-07-30 07:58:17.766856
128,10.0.0.40,2023-07-30 07:58:17.768553
