data,address,time
601,10.0.0.50,2023-07-30 07:52:01.518828
600,10.0.0.45,2023-07-30 07:52:01.528434
565,10.0.0.41,2023-07-30 07:52:01.587576
610,10.0.0.6,2023-07-30 07:52:01.625205
606,10.0.0.38,2023-07-30 07:52:01.643936
555,10.0.0.16,2023-07-30 07:52:01.651207
560,10.0.0.27,2023-07-30 07:52:01.681021
600,10.0.0.49,2023-07-30 07:52:01.696394
597,10.0.0.31,2023-07-30 07:52:01.735296
550,10.0.0.42,2023-07-30 07:52:01.780506
598,10.0.0.37,2023-07-30 07:52:01.796699
597,10.0.0.34,2023-07-30 07:52:01.800416
598,10.0.0.13,2023-07-30 07:52:01.824071
541,10.0.0.29,2023-07-30 07:52:01.836992
534,10.0.0.48,2023-07-30 07:52:01.859297
593,10.0.0.36,2023-07-30 07:52:01.859466
605,10.0.0.10,2023-07-30 07:52:01.875482
600,10.0.0.25,2023-07-30 07:52:01.887482
605,10.0.0.17,2023-07-30 07:52:01.908223
526,10.0.0.3,2023-07-30 07:52:01.928883
597,10.0.0.35,2023-07-30 07:52:01.951219
605,10.0.0.22,2023-07-30 07:52:01.966740
604,10.0.0.4,2023-07-30 07:52:01.966943
601,10.0.0.28,2023-07-30 07:52:01.975471
591,10.0.0.20,2023-07-30 07:52:01.996836
607,10.0.0.18,2023-07-30 07:52:01.999981
593,10.0.0.24,2023-07-30 07:52:02.015216
528,10.0.0.15,2023-07-30 07:52:02.039500
598,10.0.0.43,2023-07-30 07:52:02.040294
601,10.0.0.23,2023-07-30 07:52:02.048369
597,10.0.0.39,2023-07-30 07:52:02.076076
590,10.0.0.33,2023-07-30 07:52:02.076229
594,10.0.0.47,2023-07-30 07:52:02.083124
608,10.0.0.32,2023-07-30 07:52:02.091507
518,10.0.0.2,2023-07-30 07:52:02.102015
597,10.0.0.46,2023-07-30 07:52:02.111708
593,10.0.0.12,2023-07-30 07:52:02.131813
596,10.0.0.44,2023-07-30 07:52:02.131996
600,10.0.0.1,2023-07-30 07:52:02.132124
595,10.0.0.14,2023-07-30 07:52:02.136142
606,10.0.0.7,2023-07-30 07:52:02.151367
525,10.0.0.40,2023-07-30 07:52:02.168482
528,10.0.0.8,2023-07-30 07:52:02.186910
604,10.0.0.9,2023-07-30 07:52:02.201189
601,10.0.0.19,2023-07-30 07:52:02.221483
602,10.0.0.11,2023-07-30 07:52:02.254556
506,10.0.0.5,2023-07-30 07:52:02.256215
567,10.0.0.26,2023-07-30 07:52:05.924028
663,10.0.0.21,2023-07-30 07:52:05.983552
565,10.0.0.30,2023-07-30 07:52:06.509322
565,10.0.0.50,2023-07-30 07:52:06.525709
564,10.0.0.45,2023-07-30 07:52:06.535347
472,10.0.0.41,2023-07-30 07:52:06.594153
573,10.0.0.6,2023-07-30 07:52:06.631647
567,10.0.0.38,2023-07-30 07:52:06.651212
479,10.0.0.16,2023-07-30 07:52:06.657589
482,10.0.0.27,2023-07-30 07:52:06.686774
564,10.0.0.49,2023-07-30 07:52:06.699525
562,10.0.0.31,2023-07-30 07:52:06.740728
493,10.0.0.42,2023-07-30 07:52:06.789244
567,10.0.0.37,2023-07-30 07:52:06.808105
565,10.0.0.34,2023-07-30 07:52:06.818572
566,10.0.0.13,2023-07-30 07:52:06.829159
499,10.0.0.29,2023-07-30 07:52:06.840878
500,10.0.0.48,2023-07-30 07:52:06.863269
566,10.0.0.36,2023-07-30 07:52:06.878560
569,10.0.0.10,2023-07-30 07:52:06.889050
565,10.0.0.25,2023-07-30 07:52:06.901486
568,10.0.0.17,2023-07-30 07:52:06.912946
510,10.0.0.3,2023-07-30 07:52:06.936189
576,10.0.0.35,2023-07-30 07:52:06.955381
576,10.0.0.4,2023-07-30 07:52:06.971450
568,10.0.0.20,2023-07-30 07:52:06.981065
572,10.0.0.28,2023-07-30 07:52:06.981175
667,10.0.0.22,2023-07-30 07:52:06.983887
579,10.0.0.18,2023-07-30 07:52:07.003525
568,10.0.0.24,2023-07-30 07:52:07.028924
582,10.0.0.43,2023-07-30 07:52:07.047066
538,10.0.0.15,2023-07-30 07:52:07.071416
583,10.0.0.23,2023-07-30 07:52:07.071571
670,10.0.0.39,2023-07-30 07:52:07.079570
580,10.0.0.33,2023-07-30 07:52:07.079749
677,10.0.0.47,2023-07-30 07:52:07.088590
535,10.0.0.2,2023-07-30 07:52:07.099747
588,10.0.0.32,2023-07-30 07:52:07.099897
578,10.0.0.12,2023-07-30 07:52:07.115388
586,10.0.0.46,2023-07-30 07:52:07.120496
574,10.0.0.1,2023-07-30 07:52:07.123343
582,10.0.0.44,2023-07-30 07:52:07.124710
577,10.0.0.14,2023-07-30 07:52:07.139671
576,10.0.0.7,2023-07-30 07:52:07.156450
548,10.0.0.40,2023-07-30 07:52:07.186409
649,10.0.0.8,2023-07-30 07:52:07.197036
572,10.0.0.9,2023-07-30 07:52:07.207547
574,10.0.0.19,2023-07-30 07:52:07.227401
543,10.0.0.5,2023-07-30 07:52:07.260049
566,10.0.0.11,2023-07-30 07:52:07.282013
616,10.0.0.26,2023-07-30 07:52:10.932649
612,10.0.0.21,2023-07-30 07:52:10.987491
624,10.0.0.30,2023-07-30 07:52:11.516789
619,10.0.0.50,2023-07-30 07:52:11.535966
724,10.0.0.45,2023-07-30 07:52:11.549790
618,10.0.0.41,2023-07-30 07:52:11.600485
634,10.0.0.6,2023-07-30 07:52:11.640626
616,10.0.0.38,2023-07-30 07:52:11.656942
615,10.0.0.16,2023-07-30 07:52:11.664997
617,10.0.0.27,2023-07-30 07:52:11.692703
632,10.0.0.49,2023-07-30 07:52:11.704967
622,10.0.0.31,2023-07-30 07:52:11.751051
715,10.0.0.42,2023-07-30 07:52:11.796328
614,10.0.0.37,2023-07-30 07:52:11.811556
622,10.0.0.34,2023-07-30 07:52:11.813135
618,10.0.0.13,2023-07-30 07:52:11.836717
616,10.0.0.29,2023-07-30 07:52:11.850881
710,10.0.0.48,2023-07-30 07:52:11.870462
621,10.0.0.36,2023-07-30 07:52:11.874113
616,10.0.0.10,2023-07-30 07:52:11.899789
722,10.0.0.25,2023-07-30 07:52:11.910950
625,10.0.0.17,2023-07-30 07:52:11.930896
620,10.0.0.3,2023-07-30 07:52:11.942534
339,10.0.0.35,2023-07-30 07:52:11.972072
633,10.0.0.4,2023-07-30 07:52:11.980206
656,10.0.0.20,2023-07-30 07:52:11.985301
668,10.0.0.28,2023-07-30 07:52:11.987376
622,10.0.0.22,2023-07-30 07:52:11.995474
629,10.0.0.18,2023-07-30 07:52:12.010636
618,10.0.0.24,2023-07-30 07:52:12.028988
612,10.0.0.43,2023-07-30 07:52:12.053189
622,10.0.0.15,2023-07-30 07:52:12.053318
615,10.0.0.23,2023-07-30 07:52:12.066317
707,10.0.0.33,2023-07-30 07:52:12.087260
615,10.0.0.39,2023-07-30 07:52:12.092586
610,10.0.0.47,2023-07-30 07:52:12.095015
620,10.0.0.32,2023-07-30 07:52:12.103528
616,10.0.0.2,2023-07-30 07:52:12.107582
708,10.0.0.12,2023-07-30 07:52:12.120571
616,10.0.0.46,2023-07-30 07:52:12.124403
608,10.0.0.44,2023-07-30 07:52:12.130656
608,10.0.0.1,2023-07-30 07:52:12.137945
610,10.0.0.14,2023-07-30 07:52:12.148519
614,10.0.0.7,2023-07-30 07:52:12.174906
614,10.0.0.40,2023-07-30 07:52:12.181770
615,10.0.0.8,2023-07-30 07:52:12.194160
709,10.0.0.9,2023-07-30 07:52:12.219953
705,10.0.0.19,2023-07-30 07:52:12.232783
608,10.0.0.5,2023-07-30 07:52:12.264083
609,10.0.0.11,2023-07-30 07:52:12.268278
606,10.0.0.26,2023-07-30 07:52:15.936223
601,10.0.0.21,2023-07-30 07:52:15.993266
693,10.0.0.30,2023-07-30 07:52:16.527023
602,10.0.0.50,2023-07-30 07:52:16.540471
603,10.0.0.45,2023-07-30 07:52:16.556116
602,10.0.0.41,2023-07-30 07:52:16.607402
608,10.0.0.6,2023-07-30 07:52:16.648422
602,10.0.0.38,2023-07-30 07:52:16.667270
682,10.0.0.16,2023-07-30 07:52:16.671844
602,10.0.0.27,2023-07-30 07:52:16.701111
596,10.0.0.49,2023-07-30 07:52:16.711297
601,10.0.0.31,2023-07-30 07:52:16.755739
609,10.0.0.42,2023-07-30 07:52:16.803473
605,10.0.0.34,2023-07-30 07:52:16.826694
612,10.0.0.37,2023-07-30 07:52:16.828649
606,10.0.0.13,2023-07-30 07:52:16.846075
660,10.0.0.29,2023-07-30 07:52:16.860643
605,10.0.0.48,2023-07-30 07:52:16.876190
604,10.0.0.36,2023-07-30 07:52:16.881093
599,10.0.0.10,2023-07-30 07:52:16.904112
611,10.0.0.25,2023-07-30 07:52:16.915862
610,10.0.0.17,2023-07-30 07:52:16.936288
600,10.0.0.3,2023-07-30 07:52:16.949780
503,10.0.0.35,2023-07-30 07:52:16.963968
607,10.0.0.4,2023-07-30 07:52:16.985443
608,10.0.0.20,2023-07-30 07:52:16.997585
616,10.0.0.18,2023-07-30 07:52:17.017300
604,10.0.0.22,2023-07-30 07:52:17.023390
601,10.0.0.28,2023-07-30 07:52:17.029602
610,10.0.0.24,2023-07-30 07:52:17.039792
604,10.0.0.43,2023-07-30 07:52:17.068662
622,10.0.0.15,2023-07-30 07:52:17.078687
606,10.0.0.23,2023-07-30 07:52:17.081439
612,10.0.0.33,2023-07-30 07:52:17.096830
608,10.0.0.39,2023-07-30 07:52:17.096997
608,10.0.0.2,2023-07-30 07:52:17.113374
609,10.0.0.47,2023-07-30 07:52:17.113541
614,10.0.0.32,2023-07-30 07:52:17.121087
609,10.0.0.12,2023-07-30 07:52:17.124224
612,10.0.0.46,2023-07-30 07:52:17.131827
606,10.0.0.44,2023-07-30 07:52:17.139873
605,10.0.0.1,2023-07-30 07:52:17.144668
608,10.0.0.14,2023-07-30 07:52:17.156493
607,10.0.0.7,2023-07-30 07:52:17.183646
606,10.0.0.40,2023-07-30 07:52:17.188398
608,10.0.0.8,2023-07-30 07:52:17.202856
606,10.0.0.9,2023-07-30 07:52:17.230635
609,10.0.0.19,2023-07-30 07:52:17.245564
610,10.0.0.11,2023-07-30 07:52:17.271555
620,10.0.0.5,2023-07-30 07:52:17.280331
622,10.0.0.26,2023-07-30 07:52:20.944803
621,10.0.0.21,2023-07-30 07:52:21.002355
622,10.0.0.30,2023-07-30 07:52:21.533278
622,10.0.0.50,2023-07-30 07:52:21.548641
623,10.0.0.45,2023-07-30 07:52:21.559313
714,10.0.0.41,2023-07-30 07:52:21.612305
721,10.0.0.6,2023-07-30 07:52:21.655378
703,10.0.0.38,2023-07-30 07:52:21.675833
624,10.0.0.16,2023-07-30 07:52:21.680148
716,10.0.0.27,2023-07-30 07:52:21.711376
706,10.0.0.49,2023-07-30 07:52:21.717995
621,10.0.0.31,2023-07-30 07:52:21.759674
599,10.0.0.42,2023-07-30 07:52:21.808861
612,10.0.0.37,2023-07-30 07:52:21.839976
703,10.0.0.13,2023-07-30 07:52:21.851436
613,10.0.0.34,2023-07-30 07:52:21.860415
618,10.0.0.29,2023-07-30 07:52:21.867944
615,10.0.0.48,2023-07-30 07:52:21.884353
616,10.0.0.36,2023-07-30 07:52:21.887070
622,10.0.0.10,2023-07-30 07:52:21.911084
612,10.0.0.25,2023-07-30 07:52:21.923006
707,10.0.0.17,2023-07-30 07:52:21.945679
617,10.0.0.3,2023-07-30 07:52:21.959653
616,10.0.0.35,2023-07-30 07:52:21.972300
620,10.0.0.4,2023-07-30 07:52:21.992463
614,10.0.0.20,2023-07-30 07:52:22.003780
706,10.0.0.18,2023-07-30 07:52:22.016847
619,10.0.0.22,2023-07-30 07:52:22.032689
664,10.0.0.28,2023-07-30 07:52:22.035514
695,10.0.0.24,2023-07-30 07:52:22.044549
626,10.0.0.15,2023-07-30 07:52:22.075328
702,10.0.0.43,2023-07-30 07:52:22.084961
700,10.0.0.23,2023-07-30 07:52:22.085099
610,10.0.0.33,2023-07-30 07:52:22.099898
614,10.0.0.39,2023-07-30 07:52:22.119934
616,10.0.0.47,2023-07-30 07:52:22.124279
609,10.0.0.12,2023-07-30 07:52:22.127273
717,10.0.0.32,2023-07-30 07:52:22.127407
624,10.0.0.2,2023-07-30 07:52:22.128928
711,10.0.0.44,2023-07-30 07:52:22.143387
614,10.0.0.1,2023-07-30 07:52:22.154159
703,10.0.0.46,2023-07-30 07:52:22.160539
613,10.0.0.14,2023-07-30 07:52:22.176770
609,10.0.0.7,2023-07-30 07:52:22.189280
614,10.0.0.40,2023-07-30 07:52:22.210132
616,10.0.0.8,2023-07-30 07:52:22.210231
619,10.0.0.9,2023-07-30 07:52:22.236416
617,10.0.0.19,2023-07-30 07:52:22.247421
598,10.0.0.11,2023-07-30 07:52:22.280275
596,10.0.0.5,2023-07-30 07:52:22.283844
601,10.0.0.26,2023-07-30 07:52:25.952145
602,10.0.0.21,2023-07-30 07:52:26.008478
693,10.0.0.50,2023-07-30 07:52:26.558906
602,10.0.0.30,2023-07-30 07:52:26.575118
603,10.0.0.45,2023-07-30 07:52:26.575261
596,10.0.0.41,2023-07-30 07:52:26.621553
616,10.0.0.6,2023-07-30 07:52:26.659618
600,10.0.0.38,2023-07-30 07:52:26.680506
600,10.0.0.16,2023-07-30 07:52:26.683305
601,10.0.0.27,2023-07-30 07:52:26.711859
612,10.0.0.49,2023-07-30 07:52:26.727615
600,10.0.0.31,2023-07-30 07:52:26.765286
620,10.0.0.42,2023-07-30 07:52:26.815546
603,10.0.0.37,2023-07-30 07:52:26.852591
603,10.0.0.34,2023-07-30 07:52:26.863710
602,10.0.0.13,2023-07-30 07:52:26.867690
634,10.0.0.29,2023-07-30 07:52:26.899014
598,10.0.0.48,2023-07-30 07:52:26.899155
606,10.0.0.36,2023-07-30 07:52:26.899250
601,10.0.0.10,2023-07-30 07:52:26.916356
599,10.0.0.25,2023-07-30 07:52:26.928669
605,10.0.0.17,2023-07-30 07:52:26.955365
592,10.0.0.3,2023-07-30 07:52:26.966733
596,10.0.0.35,2023-07-30 07:52:26.972612
613,10.0.0.4,2023-07-30 07:52:26.996244
599,10.0.0.20,2023-07-30 07:52:27.024491
620,10.0.0.18,2023-07-30 07:52:27.024635
608,10.0.0.22,2023-07-30 07:52:27.035748
600,10.0.0.28,2023-07-30 07:52:27.055210
601,10.0.0.24,2023-07-30 07:52:27.064679
702,10.0.0.15,2023-07-30 07:52:27.079491
606,10.0.0.43,2023-07-30 07:52:27.083546
610,10.0.0.23,2023-07-30 07:52:27.084577
604,10.0.0.33,2023-07-30 07:52:27.103300
619,10.0.0.32,2023-07-30 07:52:27.131256
604,10.0.0.47,2023-07-30 07:52:27.131514
600,10.0.0.12,2023-07-30 07:52:27.132283
569,10.0.0.2,2023-07-30 07:52:27.138936
603,10.0.0.39,2023-07-30 07:52:27.140369
596,10.0.0.44,2023-07-30 07:52:27.150400
602,10.0.0.1,2023-07-30 07:52:27.162501
602,10.0.0.46,2023-07-30 07:52:27.174385
606,10.0.0.14,2023-07-30 07:52:27.174517
604,10.0.0.7,2023-07-30 07:52:27.195546
606,10.0.0.40,2023-07-30 07:52:27.201576
610,10.0.0.8,2023-07-30 07:52:27.208146
602,10.0.0.9,2023-07-30 07:52:27.241759
612,10.0.0.19,2023-07-30 07:52:27.275377
708,10.0.0.5,2023-07-30 07:52:27.293897
612,10.0.0.11,2023-07-30 07:52:27.299521
486,10.0.0.26,2023-07-30 07:52:30.960973
482,10.0.0.21,2023-07-30 07:52:31.011588
483,10.0.0.50,2023-07-30 07:52:31.561098
481,10.0.0.30,2023-07-30 07:52:31.567643
482,10.0.0.45,2023-07-30 07:52:31.589689
481,10.0.0.41,2023-07-30 07:52:31.624321
493,10.0.0.6,2023-07-30 07:52:31.665151
485,10.0.0.38,2023-07-30 07:52:31.686283
482,10.0.0.16,2023-07-30 07:52:31.700690
481,10.0.0.27,2023-07-30 07:52:31.724640
487,10.0.0.49,2023-07-30 07:52:31.727448
484,10.0.0.31,2023-07-30 07:52:31.772713
489,10.0.0.42,2023-07-30 07:52:31.824022
480,10.0.0.37,2023-07-30 07:52:31.857946
483,10.0.0.13,2023-07-30 07:52:31.874873
487,10.0.0.34,2023-07-30 07:52:31.875041
482,10.0.0.29,2023-07-30 07:52:31.880684
485,10.0.0.48,2023-07-30 07:52:31.890691
483,10.0.0.36,2023-07-30 07:52:31.901276
572,10.0.0.10,2023-07-30 07:52:31.924534
485,10.0.0.25,2023-07-30 07:52:31.940169
485,10.0.0.17,2023-07-30 07:52:31.959562
480,10.0.0.35,2023-07-30 07:52:31.979435
578,10.0.0.3,2023-07-30 07:52:31.983289
581,10.0.0.4,2023-07-30 07:52:32.006487
481,10.0.0.20,2023-07-30 07:52:32.016676
487,10.0.0.18,2023-07-30 07:52:32.038213
581,10.0.0.22,2023-07-30 07:52:32.043242
482,10.0.0.28,2023-07-30 07:52:32.049876
483,10.0.0.24,2023-07-30 07:52:32.073298
490,10.0.0.15,2023-07-30 07:52:32.085892
481,10.0.0.23,2023-07-30 07:52:32.097854
485,10.0.0.43,2023-07-30 07:52:32.098032
483,10.0.0.33,2023-07-30 07:52:32.108790
484,10.0.0.47,2023-07-30 07:52:32.136202
487,10.0.0.12,2023-07-30 07:52:32.140521
576,10.0.0.39,2023-07-30 07:52:32.145257
617,10.0.0.2,2023-07-30 07:52:32.145386
492,10.0.0.32,2023-07-30 07:52:32.156969
482,10.0.0.44,2023-07-30 07:52:32.157298
581,10.0.0.1,2023-07-30 07:52:32.171102
485,10.0.0.46,2023-07-30 07:52:32.174440
483,10.0.0.14,2023-07-30 07:52:32.175919
574,10.0.0.7,2023-07-30 07:52:32.200282
573,10.0.0.40,2023-07-30 07:52:32.208543
487,10.0.0.8,2023-07-30 07:52:32.216432
487,10.0.0.9,2023-07-30 07:52:32.248549
477,10.0.0.19,2023-07-30 07:52:32.276745
561,10.0.0.11,2023-07-30 07:52:32.295359
470,10.0.0.5,2023-07-30 07:52:32.305090
480,10.0.0.26,2023-07-30 07:52:35.968453
482,10.0.0.21,2023-07-30 07:52:36.016217
484,10.0.0.50,2023-07-30 07:52:36.567883
491,10.0.0.30,2023-07-30 07:52:36.575555
490,10.0.0.45,2023-07-30 07:52:36.599420
486,10.0.0.41,2023-07-30 07:52:36.632974
494,10.0.0.6,2023-07-30 07:52:36.673599
485,10.0.0.38,2023-07-30 07:52:36.693065
488,10.0.0.16,2023-07-30 07:52:36.705465
484,10.0.0.27,2023-07-30 07:52:36.731740
488,10.0.0.49,2023-07-30 07:52:36.734721
582,10.0.0.31,2023-07-30 07:52:36.776780
489,10.0.0.42,2023-07-30 07:52:36.827442
478,10.0.0.37,2023-07-30 07:52:36.859921
487,10.0.0.34,2023-07-30 07:52:36.881336
491,10.0.0.13,2023-07-30 07:52:36.885333
487,10.0.0.29,2023-07-30 07:52:36.887583
481,10.0.0.48,2023-07-30 07:52:36.896888
488,10.0.0.36,2023-07-30 07:52:36.910627
485,10.0.0.10,2023-07-30 07:52:36.928654
487,10.0.0.25,2023-07-30 07:52:36.947896
484,10.0.0.17,2023-07-30 07:52:36.966012
582,10.0.0.35,2023-07-30 07:52:36.985558
483,10.0.0.3,2023-07-30 07:52:37.008241
490,10.0.0.4,2023-07-30 07:52:37.012281
538,10.0.0.20,2023-07-30 07:52:37.024248
486,10.0.0.18,2023-07-30 07:52:37.036373
491,10.0.0.22,2023-07-30 07:52:37.057419
492,10.0.0.28,2023-07-30 07:52:37.057973
490,10.0.0.24,2023-07-30 07:52:37.080590
488,10.0.0.23,2023-07-30 07:52:37.097969
482,10.0.0.43,2023-07-30 07:52:37.103198
490,10.0.0.15,2023-07-30 07:52:37.103337
483,10.0.0.33,2023-07-30 07:52:37.121003
485,10.0.0.47,2023-07-30 07:52:37.144529
484,10.0.0.12,2023-07-30 07:52:37.156402
484,10.0.0.39,2023-07-30 07:52:37.156535
473,10.0.0.2,2023-07-30 07:52:37.161355
489,10.0.0.44,2023-07-30 07:52:37.171564
488,10.0.0.46,2023-07-30 07:52:37.180862
483,10.0.0.1,2023-07-30 07:52:37.201623
576,10.0.0.14,2023-07-30 07:52:37.202158
486,10.0.0.32,2023-07-30 07:52:37.202276
482,10.0.0.7,2023-07-30 07:52:37.208287
489,10.0.0.40,2023-07-30 07:52:37.223063
495,10.0.0.8,2023-07-30 07:52:37.225683
492,10.0.0.9,2023-07-30 07:52:37.260147
493,10.0.0.19,2023-07-30 07:52:37.283591
492,10.0.0.11,2023-07-30 07:52:37.302034
491,10.0.0.5,2023-07-30 07:52:37.319093
692,10.0.0.26,2023-07-30 07:52:40.975768
585,10.0.0.21,2023-07-30 07:52:41.023308
534,10.0.0.50,2023-07-30 07:52:41.571643
536,10.0.0.30,2023-07-30 07:52:41.582564
533,10.0.0.45,2023-07-30 07:52:41.607756
532,10.0.0.41,2023-07-30 07:52:41.640548
535,10.0.0.6,2023-07-30 07:52:41.675635
527,10.0.0.16,2023-07-30 07:52:41.707058
529,10.0.0.38,2023-07-30 07:52:41.711583
521,10.0.0.27,2023-07-30 07:52:41.735794
528,10.0.0.49,2023-07-30 07:52:41.745296
516,10.0.0.31,2023-07-30 07:52:41.779602
602,10.0.0.42,2023-07-30 07:52:41.831526
612,10.0.0.37,2023-07-30 07:52:41.863180
517,10.0.0.34,2023-07-30 07:52:41.887468
510,10.0.0.29,2023-07-30 07:52:41.902920
506,10.0.0.48,2023-07-30 07:52:41.904817
514,10.0.0.13,2023-07-30 07:52:41.905625
514,10.0.0.36,2023-07-30 07:52:41.917064
516,10.0.0.10,2023-07-30 07:52:41.936855
503,10.0.0.25,2023-07-30 07:52:41.951578
499,10.0.0.17,2023-07-30 07:52:41.972549
496,10.0.0.35,2023-07-30 07:52:41.991324
500,10.0.0.3,2023-07-30 07:52:42.016251
504,10.0.0.4,2023-07-30 07:52:42.019674
492,10.0.0.20,2023-07-30 07:52:42.032043
504,10.0.0.18,2023-07-30 07:52:42.043295
495,10.0.0.22,2023-07-30 07:52:42.060368
494,10.0.0.28,2023-07-30 07:52:42.070219
490,10.0.0.24,2023-07-30 07:52:42.089279
501,10.0.0.23,2023-07-30 07:52:42.103015
496,10.0.0.43,2023-07-30 07:52:42.107473
501,10.0.0.15,2023-07-30 07:52:42.108463
495,10.0.0.33,2023-07-30 07:52:42.119458
489,10.0.0.47,2023-07-30 07:52:42.151298
582,10.0.0.12,2023-07-30 07:52:42.168204
486,10.0.0.39,2023-07-30 07:52:42.168360
488,10.0.0.44,2023-07-30 07:52:42.176787
507,10.0.0.2,2023-07-30 07:52:42.178180
490,10.0.0.1,2023-07-30 07:52:42.188329
489,10.0.0.46,2023-07-30 07:52:42.188481
487,10.0.0.14,2023-07-30 07:52:42.188580
495,10.0.0.32,2023-07-30 07:52:42.191904
486,10.0.0.7,2023-07-30 07:52:42.215574
486,10.0.0.40,2023-07-30 07:52:42.231741
579,10.0.0.8,2023-07-30 07:52:42.231899
572,10.0.0.9,2023-07-30 07:52:42.264792
563,10.0.0.19,2023-07-30 07:52:42.290504
474,10.0.0.11,2023-07-30 07:52:42.308260
470,10.0.0.5,2023-07-30 07:52:42.312199
460,10.0.0.26,2023-07-30 07:52:45.983569
459,10.0.0.21,2023-07-30 07:52:46.031183
516,10.0.0.50,2023-07-30 07:52:46.579493
513,10.0.0.30,2023-07-30 07:52:46.590402
515,10.0.0.45,2023-07-30 07:52:46.615348
618,10.0.0.41,2023-07-30 07:52:46.643240
535,10.0.0.6,2023-07-30 07:52:46.685436
529,10.0.0.16,2023-07-30 07:52:46.713386
531,10.0.0.38,2023-07-30 07:52:46.730192
623,10.0.0.27,2023-07-30 07:52:46.739574
535,10.0.0.49,2023-07-30 07:52:46.751590
533,10.0.0.31,2023-07-30 07:52:46.797713
541,10.0.0.42,2023-07-30 07:52:46.835678
547,10.0.0.37,2023-07-30 07:52:46.867830
637,10.0.0.34,2023-07-30 07:52:46.891339
540,10.0.0.29,2023-07-30 07:52:46.896503
542,10.0.0.13,2023-07-30 07:52:46.913232
543,10.0.0.48,2023-07-30 07:52:46.929032
638,10.0.0.36,2023-07-30 07:52:46.929174
544,10.0.0.25,2023-07-30 07:52:46.960862
549,10.0.0.10,2023-07-30 07:52:46.965413
554,10.0.0.17,2023-07-30 07:52:46.981555
555,10.0.0.35,2023-07-30 07:52:46.997220
549,10.0.0.3,2023-07-30 07:52:47.019362
566,10.0.0.4,2023-07-30 07:52:47.023433
551,10.0.0.20,2023-07-30 07:52:47.041589
564,10.0.0.18,2023-07-30 07:52:47.047118
560,10.0.0.22,2023-07-30 07:52:47.067700
611,10.0.0.28,2023-07-30 07:52:47.077747
561,10.0.0.24,2023-07-30 07:52:47.102225
560,10.0.0.23,2023-07-30 07:52:47.117828
649,10.0.0.43,2023-07-30 07:52:47.118078
568,10.0.0.15,2023-07-30 07:52:47.121046
661,10.0.0.33,2023-07-30 07:52:47.127690
559,10.0.0.47,2023-07-30 07:52:47.156944
560,10.0.0.12,2023-07-30 07:52:47.165367
565,10.0.0.39,2023-07-30 07:52:47.165530
563,10.0.0.44,2023-07-30 07:52:47.183250
574,10.0.0.2,2023-07-30 07:52:47.183413
564,10.0.0.1,2023-07-30 07:52:47.192419
566,10.0.0.46,2023-07-30 07:52:47.193544
567,10.0.0.14,2023-07-30 07:52:47.195847
575,10.0.0.32,2023-07-30 07:52:47.197811
568,10.0.0.7,2023-07-30 07:52:47.220853
576,10.0.0.40,2023-07-30 07:52:47.233815
578,10.0.0.8,2023-07-30 07:52:47.233975
572,10.0.0.9,2023-07-30 07:52:47.267612
582,10.0.0.19,2023-07-30 07:52:47.295585
584,10.0.0.11,2023-07-30 07:52:47.317676
581,10.0.0.5,2023-07-30 07:52:47.334568
568,10.0.0.26,2023-07-30 07:52:50.988319
656,10.0.0.21,2023-07-30 07:52:51.037141
563,10.0.0.50,2023-07-30 07:52:51.599647
659,10.0.0.30,2023-07-30 07:52:51.599830
567,10.0.0.45,2023-07-30 07:52:51.620655
560,10.0.0.41,2023-07-30 07:52:51.649076
577,10.0.0.6,2023-07-30 07:52:51.700321
657,10.0.0.16,2023-07-30 07:52:51.721454
562,10.0.0.38,2023-07-30 07:52:51.739407
557,10.0.0.27,2023-07-30 07:52:51.745389
560,10.0.0.49,2023-07-30 07:52:51.749092
562,10.0.0.31,2023-07-30 07:52:51.791612
569,10.0.0.42,2023-07-30 07:52:51.844463
570,10.0.0.37,2023-07-30 07:52:51.871532
571,10.0.0.34,2023-07-30 07:52:51.896126
623,10.0.0.29,2023-07-30 07:52:51.905452
558,10.0.0.13,2023-07-30 07:52:51.919734
568,10.0.0.36,2023-07-30 07:52:51.930935
573,10.0.0.48,2023-07-30 07:52:51.953142
567,10.0.0.25,2023-07-30 07:52:51.967555
564,10.0.0.10,2023-07-30 07:52:51.973353
660,10.0.0.17,2023-07-30 07:52:51.989314
558,10.0.0.35,2023-07-30 07:52:52.003460
561,10.0.0.3,2023-07-30 07:52:52.023631
577,10.0.0.4,2023-07-30 07:52:52.030890
567,10.0.0.20,2023-07-30 07:52:52.046446
577,10.0.0.18,2023-07-30 07:52:52.056391
566,10.0.0.22,2023-07-30 07:52:52.075681
568,10.0.0.28,2023-07-30 07:52:52.080419
571,10.0.0.24,2023-07-30 07:52:52.107740
570,10.0.0.23,2023-07-30 07:52:52.111621
572,10.0.0.43,2023-07-30 07:52:52.124626
590,10.0.0.15,2023-07-30 07:52:52.132192
570,10.0.0.33,2023-07-30 07:52:52.133449
574,10.0.0.12,2023-07-30 07:52:52.165498
567,10.0.0.47,2023-07-30 07:52:52.165715
569,10.0.0.44,2023-07-30 07:52:52.187835
580,10.0.0.39,2023-07-30 07:52:52.190610
566,10.0.0.2,2023-07-30 07:52:52.192410
578,10.0.0.1,2023-07-30 07:52:52.202936
586,10.0.0.32,2023-07-30 07:52:52.203827
