data,address,time
512,10.0.0.9,2023-07-30 07:53:07.300040
508,10.0.0.19,2023-07-30 07:53:07.322291
507,10.0.0.5,2023-07-30 07:53:07.336419
505,10.0.0.11,2023-07-30 07:53:07.343369
544,10.0.0.26,2023-07-30 07:53:11.019757
543,10.0.0.21,2023-07-30 07:53:11.060541
542,10.0.0.50,2023-07-30 07:53:11.611384
536,10.0.0.30,2023-07-30 07:53:11.614609
546,10.0.0.45,2023-07-30 07:53:11.636668
637,10.0.0.41,2023-07-30 07:53:11.667206
551,10.0.0.6,2023-07-30 07:53:11.741292
539,10.0.0.16,2023-07-30 07:53:11.767103
538,10.0.0.38,2023-07-30 07:53:11.775789
542,10.0.0.49,2023-07-30 07:53:11.780739
633,10.0.0.27,2023-07-30 07:53:11.793619
540,10.0.0.31,2023-07-30 07:53:11.811241
649,10.0.0.42,2023-07-30 07:53:11.872318
543,10.0.0.37,2023-07-30 07:53:11.897123
532,10.0.0.34,2023-07-30 07:53:11.917294
534,10.0.0.29,2023-07-30 07:53:11.923146
533,10.0.0.36,2023-07-30 07:53:11.955248
538,10.0.0.13,2023-07-30 07:53:11.961315
533,10.0.0.48,2023-07-30 07:53:11.999964
536,10.0.0.25,2023-07-30 07:53:12.000132
536,10.0.0.10,2023-07-30 07:53:12.003329
540,10.0.0.35,2023-07-30 07:53:12.028594
530,10.0.0.17,2023-07-30 07:53:12.028739
594,10.0.0.4,2023-07-30 07:53:12.048804
627,10.0.0.3,2023-07-30 07:53:12.051131
544,10.0.0.20,2023-07-30 07:53:12.068061
643,10.0.0.18,2023-07-30 07:53:12.076183
538,10.0.0.28,2023-07-30 07:53:12.096572
540,10.0.0.22,2023-07-30 07:53:12.098772
538,10.0.0.24,2023-07-30 07:53:12.131703
534,10.0.0.23,2023-07-30 07:53:12.136801
553,10.0.0.15,2023-07-30 07:53:12.155555
635,10.0.0.43,2023-07-30 07:53:12.156193
537,10.0.0.33,2023-07-30 07:53:12.165207
628,10.0.0.12,2023-07-30 07:53:12.202618
533,10.0.0.47,2023-07-30 07:53:12.215264
530,10.0.0.39,2023-07-30 07:53:12.224099
523,10.0.0.44,2023-07-30 07:53:12.228876
579,10.0.0.2,2023-07-30 07:53:12.229049
532,10.0.0.32,2023-07-30 07:53:12.229169
527,10.0.0.14,2023-07-30 07:53:12.233142
531,10.0.0.1,2023-07-30 07:53:12.236850
524,10.0.0.46,2023-07-30 07:53:12.245969
597,10.0.0.40,2023-07-30 07:53:12.263263
528,10.0.0.8,2023-07-30 07:53:12.266420
530,10.0.0.7,2023-07-30 07:53:12.267213
625,10.0.0.9,2023-07-30 07:53:12.307823
625,10.0.0.19,2023-07-30 07:53:12.328929
529,10.0.0.5,2023-07-30 07:53:12.344376
528,10.0.0.11,2023-07-30 07:53:12.347707
541,10.0.0.26,2023-07-30 07:53:16.027964
535,10.0.0.21,2023-07-30 07:53:16.065083
554,10.0.0.50,2023-07-30 07:53:16.615789
550,10.0.0.30,2023-07-30 07:53:16.642057
541,10.0.0.45,2023-07-30 07:53:16.644322
550,10.0.0.41,2023-07-30 07:53:16.678406
555,10.0.0.6,2023-07-30 07:53:16.751998
545,10.0.0.38,2023-07-30 07:53:16.790055
549,10.0.0.49,2023-07-30 07:53:16.790239
546,10.0.0.16,2023-07-30 07:53:16.798655
554,10.0.0.27,2023-07-30 07:53:16.802603
549,10.0.0.31,2023-07-30 07:53:16.828363
550,10.0.0.42,2023-07-30 07:53:16.880976
547,10.0.0.37,2023-07-30 07:53:16.923631
549,10.0.0.34,2023-07-30 07:53:16.927678
549,10.0.0.29,2023-07-30 07:53:16.960342
547,10.0.0.36,2023-07-30 07:53:16.967772
550,10.0.0.13,2023-07-30 07:53:16.967934
555,10.0.0.48,2023-07-30 07:53:16.990722
555,10.0.0.25,2023-07-30 07:53:17.006244
553,10.0.0.10,2023-07-30 07:53:17.015270
549,10.0.0.35,2023-07-30 07:53:17.031693
639,10.0.0.17,2023-07-30 07:53:17.032858
603,10.0.0.4,2023-07-30 07:53:17.056747
547,10.0.0.3,2023-07-30 07:53:17.063117
542,10.0.0.20,2023-07-30 07:53:17.076291
555,10.0.0.18,2023-07-30 07:53:17.095570
544,10.0.0.22,2023-07-30 07:53:17.106631
592,10.0.0.28,2023-07-30 07:53:17.107204
540,10.0.0.24,2023-07-30 07:53:17.136186
550,10.0.0.23,2023-07-30 07:53:17.144837
556,10.0.0.15,2023-07-30 07:53:17.161399
548,10.0.0.43,2023-07-30 07:53:17.176849
622,10.0.0.33,2023-07-30 07:53:17.184318
553,10.0.0.12,2023-07-30 07:53:17.212440
548,10.0.0.47,2023-07-30 07:53:17.223452
553,10.0.0.32,2023-07-30 07:53:17.236374
548,10.0.0.39,2023-07-30 07:53:17.236522
547,10.0.0.44,2023-07-30 07:53:17.236600
552,10.0.0.2,2023-07-30 07:53:17.236672
556,10.0.0.14,2023-07-30 07:53:17.258224
544,10.0.0.46,2023-07-30 07:53:17.258392
550,10.0.0.1,2023-07-30 07:53:17.260726
567,10.0.0.40,2023-07-30 07:53:17.270801
542,10.0.0.8,2023-07-30 07:53:17.274046
552,10.0.0.7,2023-07-30 07:53:17.274513
552,10.0.0.9,2023-07-30 07:53:17.315264
550,10.0.0.19,2023-07-30 07:53:17.338744
545,10.0.0.5,2023-07-30 07:53:17.351511
644,10.0.0.11,2023-07-30 07:53:17.359287
606,10.0.0.26,2023-07-30 07:53:21.032987
611,10.0.0.21,2023-07-30 07:53:21.071450
613,10.0.0.50,2023-07-30 07:53:21.620988
610,10.0.0.30,2023-07-30 07:53:21.647120
609,10.0.0.45,2023-07-30 07:53:21.650888
608,10.0.0.41,2023-07-30 07:53:21.687470
616,10.0.0.6,2023-07-30 07:53:21.755787
619,10.0.0.49,2023-07-30 07:53:21.796983
613,10.0.0.38,2023-07-30 07:53:21.809017
613,10.0.0.27,2023-07-30 07:53:21.833382
665,10.0.0.16,2023-07-30 07:53:21.833560
706,10.0.0.31,2023-07-30 07:53:21.833665
622,10.0.0.42,2023-07-30 07:53:21.883886
617,10.0.0.37,2023-07-30 07:53:21.930176
608,10.0.0.34,2023-07-30 07:53:21.943653
620,10.0.0.29,2023-07-30 07:53:21.965860
616,10.0.0.36,2023-07-30 07:53:21.975158
617,10.0.0.13,2023-07-30 07:53:21.975288
611,10.0.0.48,2023-07-30 07:53:21.998345
616,10.0.0.25,2023-07-30 07:53:22.011914
612,10.0.0.10,2023-07-30 07:53:22.019181
616,10.0.0.35,2023-07-30 07:53:22.038208
612,10.0.0.17,2023-07-30 07:53:22.050843
628,10.0.0.4,2023-07-30 07:53:22.063177
611,10.0.0.3,2023-07-30 07:53:22.078363
672,10.0.0.20,2023-07-30 07:53:22.079237
627,10.0.0.18,2023-07-30 07:53:22.099605
709,10.0.0.22,2023-07-30 07:53:22.113557
616,10.0.0.28,2023-07-30 07:53:22.115415
615,10.0.0.24,2023-07-30 07:53:22.138975
620,10.0.0.23,2023-07-30 07:53:22.147921
612,10.0.0.43,2023-07-30 07:53:22.167706
628,10.0.0.15,2023-07-30 07:53:22.178400
630,10.0.0.33,2023-07-30 07:53:22.179707
609,10.0.0.12,2023-07-30 07:53:22.215770
609,10.0.0.47,2023-07-30 07:53:22.228565
695,10.0.0.39,2023-07-30 07:53:22.239125
618,10.0.0.44,2023-07-30 07:53:22.244541
617,10.0.0.2,2023-07-30 07:53:22.244759
633,10.0.0.32,2023-07-30 07:53:22.251200
700,10.0.0.14,2023-07-30 07:53:22.255173
703,10.0.0.46,2023-07-30 07:53:22.268413
623,10.0.0.40,2023-07-30 07:53:22.275028
702,10.0.0.7,2023-07-30 07:53:22.288334
611,10.0.0.8,2023-07-30 07:53:22.288498
618,10.0.0.1,2023-07-30 07:53:22.288601
613,10.0.0.9,2023-07-30 07:53:22.320205
619,10.0.0.19,2023-07-30 07:53:22.344038
615,10.0.0.5,2023-07-30 07:53:22.363967
617,10.0.0.11,2023-07-30 07:53:22.364094
703,10.0.0.26,2023-07-30 07:53:26.039502
603,10.0.0.21,2023-07-30 07:53:26.075523
644,10.0.0.50,2023-07-30 07:53:26.627231
644,10.0.0.30,2023-07-30 07:53:26.651503
550,10.0.0.45,2023-07-30 07:53:26.660207
545,10.0.0.41,2023-07-30 07:53:26.691391
552,10.0.0.6,2023-07-30 07:53:26.759484
526,10.0.0.38,2023-07-30 07:53:26.804220
537,10.0.0.49,2023-07-30 07:53:26.804411
530,10.0.0.27,2023-07-30 07:53:26.813480
579,10.0.0.16,2023-07-30 07:53:26.816657
526,10.0.0.31,2023-07-30 07:53:26.831558
528,10.0.0.42,2023-07-30 07:53:26.887305
519,10.0.0.37,2023-07-30 07:53:26.939187
524,10.0.0.34,2023-07-30 07:53:26.948660
573,10.0.0.29,2023-07-30 07:53:26.968655
517,10.0.0.36,2023-07-30 07:53:26.979441
515,10.0.0.13,2023-07-30 07:53:26.992206
521,10.0.0.48,2023-07-30 07:53:26.999595
509,10.0.0.25,2023-07-30 07:53:27.015338
511,10.0.0.10,2023-07-30 07:53:27.023286
601,10.0.0.35,2023-07-30 07:53:27.043229
510,10.0.0.17,2023-07-30 07:53:27.064740
519,10.0.0.4,2023-07-30 07:53:27.069448
509,10.0.0.3,2023-07-30 07:53:27.072424
507,10.0.0.20,2023-07-30 07:53:27.083105
520,10.0.0.18,2023-07-30 07:53:27.103506
506,10.0.0.22,2023-07-30 07:53:27.115764
506,10.0.0.28,2023-07-30 07:53:27.134314
499,10.0.0.24,2023-07-30 07:53:27.143261
560,10.0.0.23,2023-07-30 07:53:27.156999
508,10.0.0.43,2023-07-30 07:53:27.172479
509,10.0.0.33,2023-07-30 07:53:27.183309
524,10.0.0.15,2023-07-30 07:53:27.193407
507,10.0.0.12,2023-07-30 07:53:27.221559
508,10.0.0.47,2023-07-30 07:53:27.231661
601,10.0.0.44,2023-07-30 07:53:27.243632
510,10.0.0.39,2023-07-30 07:53:27.248008
508,10.0.0.2,2023-07-30 07:53:27.260054
519,10.0.0.32,2023-07-30 07:53:27.260201
504,10.0.0.14,2023-07-30 07:53:27.260299
508,10.0.0.46,2023-07-30 07:53:27.271849
511,10.0.0.7,2023-07-30 07:53:27.283420
606,10.0.0.8,2023-07-30 07:53:27.284016
512,10.0.0.40,2023-07-30 07:53:27.294524
510,10.0.0.1,2023-07-30 07:53:27.304028
503,10.0.0.9,2023-07-30 07:53:27.323523
507,10.0.0.19,2023-07-30 07:53:27.350000
600,10.0.0.5,2023-07-30 07:53:27.364130
507,10.0.0.11,2023-07-30 07:53:27.373959
333,10.0.0.26,2023-07-30 07:53:31.044364
511,10.0.0.21,2023-07-30 07:53:31.080859
557,10.0.0.50,2023-07-30 07:53:31.632681
565,10.0.0.30,2023-07-30 07:53:31.664360
567,10.0.0.45,2023-07-30 07:53:31.668514
568,10.0.0.41,2023-07-30 07:53:31.695067
682,10.0.0.6,2023-07-30 07:53:31.765010
681,10.0.0.49,2023-07-30 07:53:31.807619
578,10.0.0.38,2023-07-30 07:53:31.809095
581,10.0.0.16,2023-07-30 07:53:31.819393
587,10.0.0.27,2023-07-30 07:53:31.828983
589,10.0.0.31,2023-07-30 07:53:31.844565
589,10.0.0.42,2023-07-30 07:53:31.893036
688,10.0.0.37,2023-07-30 07:53:31.945291
593,10.0.0.34,2023-07-30 07:53:31.955172
594,10.0.0.29,2023-07-30 07:53:31.976484
598,10.0.0.36,2023-07-30 07:53:31.984651
594,10.0.0.13,2023-07-30 07:53:31.988321
596,10.0.0.48,2023-07-30 07:53:32.007663
598,10.0.0.25,2023-07-30 07:53:32.025868
606,10.0.0.10,2023-07-30 07:53:32.035054
603,10.0.0.35,2023-07-30 07:53:32.049404
608,10.0.0.17,2023-07-30 07:53:32.051927
607,10.0.0.3,2023-07-30 07:53:32.080381
617,10.0.0.4,2023-07-30 07:53:32.080548
607,10.0.0.20,2023-07-30 07:53:32.106273
618,10.0.0.18,2023-07-30 07:53:32.116436
610,10.0.0.22,2023-07-30 07:53:32.122077
656,10.0.0.28,2023-07-30 07:53:32.123906
611,10.0.0.24,2023-07-30 07:53:32.148175
647,10.0.0.23,2023-07-30 07:53:32.165972
598,10.0.0.43,2023-07-30 07:53:32.180101
589,10.0.0.33,2023-07-30 07:53:32.189474
620,10.0.0.15,2023-07-30 07:53:32.200799
596,10.0.0.12,2023-07-30 07:53:32.228107
598,10.0.0.47,2023-07-30 07:53:32.237063
593,10.0.0.44,2023-07-30 07:53:32.247764
587,10.0.0.39,2023-07-30 07:53:32.252383
597,10.0.0.2,2023-07-30 07:53:32.261023
694,10.0.0.32,2023-07-30 07:53:32.263981
589,10.0.0.14,2023-07-30 07:53:32.266169
593,10.0.0.46,2023-07-30 07:53:32.277305
593,10.0.0.8,2023-07-30 07:53:32.289325
598,10.0.0.7,2023-07-30 07:53:32.292303
596,10.0.0.40,2023-07-30 07:53:32.295510
594,10.0.0.1,2023-07-30 07:53:32.295696
595,10.0.0.9,2023-07-30 07:53:32.329933
582,10.0.0.19,2023-07-30 07:53:32.356011
591,10.0.0.5,2023-07-30 07:53:32.373282
588,10.0.0.11,2023-07-30 07:53:32.377336
195,10.0.0.26,2023-07-30 07:53:36.047699
682,10.0.0.21,2023-07-30 07:53:36.088507
591,10.0.0.50,2023-07-30 07:53:36.639658
594,10.0.0.30,2023-07-30 07:53:36.674169
585,10.0.0.45,2023-07-30 07:53:36.675081
678,10.0.0.41,2023-07-30 07:53:36.704255
592,10.0.0.6,2023-07-30 07:53:36.773188
594,10.0.0.49,2023-07-30 07:53:36.813376
586,10.0.0.38,2023-07-30 07:53:36.819698
591,10.0.0.16,2023-07-30 07:53:36.828017
588,10.0.0.27,2023-07-30 07:53:36.838627
589,10.0.0.31,2023-07-30 07:53:36.847551
591,10.0.0.42,2023-07-30 07:53:36.899190
585,10.0.0.37,2023-07-30 07:53:36.958904
682,10.0.0.34,2023-07-30 07:53:36.968803
632,10.0.0.29,2023-07-30 07:53:36.985864
590,10.0.0.13,2023-07-30 07:53:36.993346
683,10.0.0.36,2023-07-30 07:53:36.994658
586,10.0.0.48,2023-07-30 07:53:37.018271
587,10.0.0.10,2023-07-30 07:53:37.033067
584,10.0.0.25,2023-07-30 07:53:37.035661
580,10.0.0.35,2023-07-30 07:53:37.053973
588,10.0.0.17,2023-07-30 07:53:37.057015
585,10.0.0.4,2023-07-30 07:53:37.084573
583,10.0.0.3,2023-07-30 07:53:37.091476
589,10.0.0.20,2023-07-30 07:53:37.105568
587,10.0.0.18,2023-07-30 07:53:37.115676
589,10.0.0.22,2023-07-30 07:53:37.128063
583,10.0.0.28,2023-07-30 07:53:37.130082
600,10.0.0.23,2023-07-30 07:53:37.178473
594,10.0.0.24,2023-07-30 07:53:37.178960
693,10.0.0.43,2023-07-30 07:53:37.186520
593,10.0.0.33,2023-07-30 07:53:37.196557
688,10.0.0.15,2023-07-30 07:53:37.203480
604,10.0.0.12,2023-07-30 07:53:37.236645
595,10.0.0.47,2023-07-30 07:53:37.247857
606,10.0.0.44,2023-07-30 07:53:37.251118
612,10.0.0.39,2023-07-30 07:53:37.260881
612,10.0.0.32,2023-07-30 07:53:37.267880
608,10.0.0.2,2023-07-30 07:53:37.268908
606,10.0.0.14,2023-07-30 07:53:37.278276
601,10.0.0.46,2023-07-30 07:53:37.283882
599,10.0.0.7,2023-07-30 07:53:37.301877
609,10.0.0.40,2023-07-30 07:53:37.304645
606,10.0.0.1,2023-07-30 07:53:37.312770
607,10.0.0.8,2023-07-30 07:53:37.320005
606,10.0.0.9,2023-07-30 07:53:37.335407
597,10.0.0.19,2023-07-30 07:53:37.359891
611,10.0.0.5,2023-07-30 07:53:37.381057
609,10.0.0.11,2023-07-30 07:53:37.385829
136,10.0.0.26,2023-07-30 07:53:41.072380
619,10.0.0.21,2023-07-30 07:53:41.092073
608,10.0.0.50,2023-07-30 07:53:41.644033
614,10.0.0.45,2023-07-30 07:53:41.680348
620,10.0.0.30,2023-07-30 07:53:41.687865
614,10.0.0.41,2023-07-30 07:53:41.709034
625,10.0.0.6,2023-07-30 07:53:41.779531
618,10.0.0.38,2023-07-30 07:53:41.823344
614,10.0.0.49,2023-07-30 07:53:41.836441
616,10.0.0.16,2023-07-30 07:53:41.836597
704,10.0.0.27,2023-07-30 07:53:41.842989
620,10.0.0.31,2023-07-30 07:53:41.853465
707,10.0.0.42,2023-07-30 07:53:41.907970
613,10.0.0.37,2023-07-30 07:53:41.964166
615,10.0.0.34,2023-07-30 07:53:41.984443
614,10.0.0.29,2023-07-30 07:53:41.992340
612,10.0.0.36,2023-07-30 07:53:42.009576
615,10.0.0.13,2023-07-30 07:53:42.018254
710,10.0.0.48,2023-07-30 07:53:42.020541
704,10.0.0.10,2023-07-30 07:53:42.039124
707,10.0.0.25,2023-07-30 07:53:42.047623
616,10.0.0.35,2023-07-30 07:53:42.055482
614,10.0.0.17,2023-07-30 07:53:42.064566
614,10.0.0.3,2023-07-30 07:53:42.101418
622,10.0.0.4,2023-07-30 07:53:42.112916
652,10.0.0.20,2023-07-30 07:53:42.113054
624,10.0.0.18,2023-07-30 07:53:42.123673
615,10.0.0.22,2023-07-30 07:53:42.143309
611,10.0.0.28,2023-07-30 07:53:42.143504
604,10.0.0.23,2023-07-30 07:53:42.179889
612,10.0.0.24,2023-07-30 07:53:42.184783
611,10.0.0.43,2023-07-30 07:53:42.197572
596,10.0.0.33,2023-07-30 07:53:42.203180
611,10.0.0.15,2023-07-30 07:53:42.225153
705,10.0.0.12,2023-07-30 07:53:42.244648
607,10.0.0.47,2023-07-30 07:53:42.255956
605,10.0.0.44,2023-07-30 07:53:42.267983
612,10.0.0.39,2023-07-30 07:53:42.271418
616,10.0.0.32,2023-07-30 07:53:42.272509
710,10.0.0.2,2023-07-30 07:53:42.277564
614,10.0.0.14,2023-07-30 07:53:42.295355
607,10.0.0.46,2023-07-30 07:53:42.295512
612,10.0.0.7,2023-07-30 07:53:42.303230
702,10.0.0.1,2023-07-30 07:53:42.327943
613,10.0.0.40,2023-07-30 07:53:42.337052
260,10.0.0.8,2023-07-30 07:53:42.337176
708,10.0.0.9,2023-07-30 07:53:42.339622
704,10.0.0.19,2023-07-30 07:53:42.363434
617,10.0.0.5,2023-07-30 07:53:42.387444
612,10.0.0.11,2023-07-30 07:53:42.391547
138,10.0.0.26,2023-07-30 07:53:46.079316
607,10.0.0.21,2023-07-30 07:53:46.095990
600,10.0.0.50,2023-07-30 07:53:46.653087
606,10.0.0.45,2023-07-30 07:53:46.687511
608,10.0.0.30,2023-07-30 07:53:46.695848
604,10.0.0.41,2023-07-30 07:53:46.716549
618,10.0.0.6,2023-07-30 07:53:46.784461
603,10.0.0.38,2023-07-30 07:53:46.831826
609,10.0.0.49,2023-07-30 07:53:46.831993
605,10.0.0.16,2023-07-30 07:53:46.848412
605,10.0.0.27,2023-07-30 07:53:46.852655
602,10.0.0.31,2023-07-30 07:53:46.856199
606,10.0.0.42,2023-07-30 07:53:46.912030
610,10.0.0.37,2023-07-30 07:53:46.972198
612,10.0.0.34,2023-07-30 07:53:46.982878
599,10.0.0.36,2023-07-30 07:53:47.003244
605,10.0.0.29,2023-07-30 07:53:47.004175
602,10.0.0.13,2023-07-30 07:53:47.011636
608,10.0.0.48,2023-07-30 07:53:47.031858
605,10.0.0.10,2023-07-30 07:53:47.048763
602,10.0.0.25,2023-07-30 07:53:47.049214
604,10.0.0.35,2023-07-30 07:53:47.067511
704,10.0.0.17,2023-07-30 07:53:47.075974
606,10.0.0.3,2023-07-30 07:53:47.103137
604,10.0.0.20,2023-07-30 07:53:47.116572
616,10.0.0.4,2023-07-30 07:53:47.118666
619,10.0.0.18,2023-07-30 07:53:47.152237
707,10.0.0.22,2023-07-30 07:53:47.152408
605,10.0.0.28,2023-07-30 07:53:47.152512
611,10.0.0.23,2023-07-30 07:53:47.187811
614,10.0.0.24,2023-07-30 07:53:47.202697
607,10.0.0.43,2023-07-30 07:53:47.204293
604,10.0.0.33,2023-07-30 07:53:47.207475
625,10.0.0.15,2023-07-30 07:53:47.214737
607,10.0.0.12,2023-07-30 07:53:47.251267
610,10.0.0.44,2023-07-30 07:53:47.266072
613,10.0.0.47,2023-07-30 07:53:47.266229
694,10.0.0.39,2023-07-30 07:53:47.277472
600,10.0.0.2,2023-07-30 07:53:47.282112
619,10.0.0.32,2023-07-30 07:53:47.288535
603,10.0.0.14,2023-07-30 07:53:47.289372
605,10.0.0.46,2023-07-30 07:53:47.308212
604,10.0.0.7,2023-07-30 07:53:47.308967
194,10.0.0.8,2023-07-30 07:53:47.324275
604,10.0.0.1,2023-07-30 07:53:47.324411
613,10.0.0.40,2023-07-30 07:53:47.328850
609,10.0.0.9,2023-07-30 07:53:47.354511
604,10.0.0.19,2023-07-30 07:53:47.368268
609,10.0.0.11,2023-07-30 07:53:47.400385
612,10.0.0.5,2023-07-30 07:53:47.410331
225,10.0.0.26,2023-07-30 07:53:51.088160
587,10.0.0.21,2023-07-30 07:53:51.101346
593,10.0.0.50,2023-07-30 07:53:51.654211
679,10.0.0.45,2023-07-30 07:53:51.694384
590,10.0.0.30,2023-07-30 07:53:51.700550
589,10.0.0.41,2023-07-30 07:53:51.719791
602,10.0.0.6,2023-07-30 07:53:51.791519
586,10.0.0.49,2023-07-30 07:53:51.836479
686,10.0.0.38,2023-07-30 07:53:51.841472
586,10.0.0.16,2023-07-30 07:53:51.848990
583,10.0.0.27,2023-07-30 07:53:51.861504
589,10.0.0.31,2023-07-30 07:53:51.866860
590,10.0.0.42,2023-07-30 07:53:51.919181
586,10.0.0.37,2023-07-30 07:53:51.980617
582,10.0.0.34,2023-07-30 07:53:51.992991
583,10.0.0.36,2023-07-30 07:53:52.012108
672,10.0.0.13,2023-07-30 07:53:52.026989
585,10.0.0.29,2023-07-30 07:53:52.034233
585,10.0.0.48,2023-07-30 07:53:52.034346
582,10.0.0.25,2023-07-30 07:53:52.058344
591,10.0.0.10,2023-07-30 07:53:52.072888
679,10.0.0.35,2023-07-30 07:53:52.075883
586,10.0.0.17,2023-07-30 07:53:52.079532
679,10.0.0.3,2023-07-30 07:53:52.109310
579,10.0.0.20,2023-07-30 07:53:52.120695
605,10.0.0.4,2023-07-30 07:53:52.127654
582,10.0.0.18,2023-07-30 07:53:52.144243
636,10.0.0.28,2023-07-30 07:53:52.147569
587,10.0.0.22,2023-07-30 07:53:52.148573
583,10.0.0.23,2023-07-30 07:53:52.194843
586,10.0.0.33,2023-07-30 07:53:52.214132
675,10.0.0.24,2023-07-30 07:53:52.216484
582,10.0.0.15,2023-07-30 07:53:52.219430
588,10.0.0.43,2023-07-30 07:53:52.225849
582,10.0.0.12,2023-07-30 07:53:52.267954
584,10.0.0.44,2023-07-30 07:53:52.268866
588,10.0.0.47,2023-07-30 07:53:52.279649
575,10.0.0.39,2023-07-30 07:53:52.286962
579,10.0.0.2,2023-07-30 07:53:52.288892
585,10.0.0.14,2023-07-30 07:53:52.300933
599,10.0.0.32,2023-07-30 07:53:52.302216
676,10.0.0.46,2023-07-30 07:53:52.311721
579,10.0.0.7,2023-07-30 07:53:52.314803
169,10.0.0.8,2023-07-30 07:53:52.327967
681,10.0.0.40,2023-07-30 07:53:52.331072
589,10.0.0.1,2023-07-30 07:53:52.338823
592,10.0.0.9,2023-07-30 07:53:52.359271
583,10.0.0.19,2023-07-30 07:53:52.372559
577,10.0.0.11,2023-07-30 07:53:52.407888
575,10.0.0.5,2023-07-30 07:53:52.415350
318,10.0.0.26,2023-07-30 07:53:56.095810
457,10.0.0.21,2023-07-30 07:53:56.111961
551,10.0.0.50,2023-07-30 07:53:56.675231
458,10.0.0.45,2023-07-30 07:53:56.699251
457,10.0.0.30,2023-07-30 07:53:56.710434
455,10.0.0.41,2023-07-30 07:53:56.725921
464,10.0.0.6,2023-07-30 07:53:56.797237
451,10.0.0.49,2023-07-30 07:53:56.850217
458,10.0.0.16,2023-07-30 07:53:56.861126
455,10.0.0.27,2023-07-30 07:53:56.867489
455,10.0.0.31,2023-07-30 07:53:56.875753
467,10.0.0.38,2023-07-30 07:53:56.886783
456,10.0.0.42,2023-07-30 07:53:56.923188
454,10.0.0.37,2023-07-30 07:53:56.987134
456,10.0.0.34,2023-07-30 07:53:56.999669
457,10.0.0.36,2023-07-30 07:53:57.021575
456,10.0.0.29,2023-07-30 07:53:57.032376
462,10.0.0.13,2023-07-30 07:53:57.062537
450,10.0.0.48,2023-07-30 07:53:57.062684
459,10.0.0.25,2023-07-30 07:53:57.065344
459,10.0.0.10,2023-07-30 07:53:57.079655
458,10.0.0.35,2023-07-30 07:53:57.088276
460,10.0.0.17,2023-07-30 07:53:57.088424
458,10.0.0.3,2023-07-30 07:53:57.115500
464,10.0.0.4,2023-07-30 07:53:57.131608
466,10.0.0.20,2023-07-30 07:53:57.132911
463,10.0.0.28,2023-07-30 07:53:57.151462
458,10.0.0.22,2023-07-30 07:53:57.166071
474,10.0.0.18,2023-07-30 07:53:57.167517
456,10.0.0.23,2023-07-30 07:53:57.196405
551,10.0.0.33,2023-07-30 07:53:57.219378
463,10.0.0.24,2023-07-30 07:53:57.219829
471,10.0.0.15,2023-07-30 07:53:57.223189
468,10.0.0.43,2023-07-30 07:53:57.238450
457,10.0.0.12,2023-07-30 07:53:57.277429
463,10.0.0.39,2023-07-30 07:53:57.291218
456,10.0.0.2,2023-07-30 07:53:57.296946
555,10.0.0.47,2023-07-30 07:53:57.304944
470,10.0.0.44,2023-07-30 07:53:57.305105
466,10.0.0.32,2023-07-30 07:53:57.312621
460,10.0.0.46,2023-07-30 07:53:57.320337
459,10.0.0.7,2023-07-30 07:53:57.320462
456,10.0.0.14,2023-07-30 07:53:57.322964
201,10.0.0.8,2023-07-30 07:53:57.331330
459,10.0.0.40,2023-07-30 07:53:57.338683
459,10.0.0.1,2023-07-30 07:53:57.353045
469,10.0.0.9,2023-07-30 07:53:57.363020
473,10.0.0.19,2023-07-30 07:53:57.379575
469,10.0.0.11,2023-07-30 07:53:57.412512
564,10.0.0.5,2023-07-30 07:53:57.420695
418,10.0.0.26,2023-07-30 07:54:01.099248
414,10.0.0.21,2023-07-30 07:54:01.115106
361,10.0.0.50,2023-07-30 07:54:01.679259
363,10.0.0.45,2023-07-30 07:54:01.703286
457,10.0.0.30,2023-07-30 07:54:01.717173
456,10.0.0.41,2023-07-30 07:54:01.731350
359,10.0.0.6,2023-07-30 07:54:01.800210
354,10.0.0.49,2023-07-30 07:54:01.851206
349,10.0.0.27,2023-07-30 07:54:01.881892
440,10.0.0.16,2023-07-30 07:54:01.881977
340,10.0.0.31,2023-07-30 07:54:01.882047
340,10.0.0.38,2023-07-30 07:54:01.895399
346,10.0.0.42,2023-07-30 07:54:01.927203
341,10.0.0.37,2023-07-30 07:54:01.992036
342,10.0.0.34,2023-07-30 07:54:02.004170
338,10.0.0.36,2023-07-30 07:54:02.024656
392,10.0.0.29,2023-07-30 07:54:02.040597
333,10.0.0.48,2023-07-30 07:54:02.042362
331,10.0.0.13,2023-07-30 07:54:02.042487
331,10.0.0.25,2023-07-30 07:54:02.071321
333,10.0.0.10,2023-07-30 07:54:02.083483
323,10.0.0.17,2023-07-30 07:54:02.088240
330,10.0.0.35,2023-07-30 07:54:02.088400
328,10.0.0.3,2023-07-30 07:54:02.119871
415,10.0.0.4,2023-07-30 07:54:02.137085
322,10.0.0.20,2023-07-30 07:54:02.140497
362,10.0.0.28,2023-07-30 07:54:02.157233
321,10.0.0.22,2023-07-30 07:54:02.159230
421,10.0.0.18,2023-07-30 07:54:02.171205
412,10.0.0.23,2023-07-30 07:54:02.203449
316,10.0.0.24,2023-07-30 07:54:02.223144
310,10.0.0.33,2023-07-30 07:54:02.235818
323,10.0.0.15,2023-07-30 07:54:02.235975
401,10.0.0.43,2023-07-30 07:54:02.236066
