data,address,time
292,10.0.0.9,2023-07-30 07:54:02.387282
287,10.0.0.19,2023-07-30 07:54:02.387440
380,10.0.0.11,2023-07-30 07:54:02.414260
292,10.0.0.5,2023-07-30 07:54:02.431338
522,10.0.0.26,2023-07-30 07:54:06.103273
426,10.0.0.21,2023-07-30 07:54:06.123529
479,10.0.0.50,2023-07-30 07:54:06.684192
480,10.0.0.45,2023-07-30 07:54:06.709772
479,10.0.0.30,2023-07-30 07:54:06.722766
120,10.0.0.41,2023-07-30 07:54:06.739379
596,10.0.0.6,2023-07-30 07:54:06.803959
585,10.0.0.49,2023-07-30 07:54:06.855394
121,10.0.0.16,2023-07-30 07:54:06.876129
217,10.0.0.27,2023-07-30 07:54:06.876241
593,10.0.0.31,2023-07-30 07:54:06.883738
499,10.0.0.38,2023-07-30 07:54:06.901526
119,10.0.0.42,2023-07-30 07:54:06.930654
503,10.0.0.37,2023-07-30 07:54:06.997019
495,10.0.0.34,2023-07-30 07:54:07.010428
500,10.0.0.36,2023-07-30 07:54:07.031474
113,10.0.0.29,2023-07-30 07:54:07.044349
111,10.0.0.48,2023-07-30 07:54:07.044515
503,10.0.0.13,2023-07-30 07:54:07.048428
506,10.0.0.25,2023-07-30 07:54:07.074185
508,10.0.0.10,2023-07-30 07:54:07.090225
509,10.0.0.35,2023-07-30 07:54:07.099281
515,10.0.0.17,2023-07-30 07:54:07.102832
119,10.0.0.3,2023-07-30 07:54:07.124397
531,10.0.0.4,2023-07-30 07:54:07.138829
573,10.0.0.20,2023-07-30 07:54:07.144661
518,10.0.0.22,2023-07-30 07:54:07.162337
522,10.0.0.28,2023-07-30 07:54:07.174170
527,10.0.0.18,2023-07-30 07:54:07.174369
520,10.0.0.23,2023-07-30 07:54:07.207658
526,10.0.0.24,2023-07-30 07:54:07.227742
516,10.0.0.33,2023-07-30 07:54:07.228535
127,10.0.0.15,2023-07-30 07:54:07.230147
520,10.0.0.43,2023-07-30 07:54:07.241085
527,10.0.0.12,2023-07-30 07:54:07.283133
530,10.0.0.39,2023-07-30 07:54:07.299447
119,10.0.0.2,2023-07-30 07:54:07.309016
528,10.0.0.47,2023-07-30 07:54:07.326020
533,10.0.0.44,2023-07-30 07:54:07.326149
640,10.0.0.32,2023-07-30 07:54:07.326249
524,10.0.0.46,2023-07-30 07:54:07.328566
210,10.0.0.14,2023-07-30 07:54:07.332419
539,10.0.0.7,2023-07-30 07:54:07.338790
114,10.0.0.40,2023-07-30 07:54:07.354146
648,10.0.0.8,2023-07-30 07:54:07.355730
549,10.0.0.9,2023-07-30 07:54:07.376900
546,10.0.0.1,2023-07-30 07:54:07.377429
554,10.0.0.19,2023-07-30 07:54:07.388539
552,10.0.0.11,2023-07-30 07:54:07.419413
129,10.0.0.5,2023-07-30 07:54:07.435745
556,10.0.0.26,2023-07-30 07:54:11.111567
554,10.0.0.21,2023-07-30 07:54:11.130985
554,10.0.0.50,2023-07-30 07:54:11.691567
558,10.0.0.45,2023-07-30 07:54:11.715189
559,10.0.0.30,2023-07-30 07:54:11.728828
421,10.0.0.41,2023-07-30 07:54:11.744066
570,10.0.0.6,2023-07-30 07:54:11.808998
555,10.0.0.49,2023-07-30 07:54:11.863953
435,10.0.0.16,2023-07-30 07:54:11.879412
442,10.0.0.27,2023-07-30 07:54:11.880513
561,10.0.0.31,2023-07-30 07:54:11.895114
553,10.0.0.38,2023-07-30 07:54:11.906174
538,10.0.0.42,2023-07-30 07:54:11.934312
549,10.0.0.37,2023-07-30 07:54:12.004386
554,10.0.0.34,2023-07-30 07:54:12.020129
550,10.0.0.36,2023-07-30 07:54:12.035257
494,10.0.0.29,2023-07-30 07:54:12.046211
460,10.0.0.48,2023-07-30 07:54:12.049402
558,10.0.0.13,2023-07-30 07:54:12.054232
554,10.0.0.25,2023-07-30 07:54:12.079528
548,10.0.0.35,2023-07-30 07:54:12.106748
554,10.0.0.17,2023-07-30 07:54:12.106911
557,10.0.0.10,2023-07-30 07:54:12.107476
459,10.0.0.3,2023-07-30 07:54:12.126727
561,10.0.0.4,2023-07-30 07:54:12.147136
557,10.0.0.20,2023-07-30 07:54:12.147535
646,10.0.0.22,2023-07-30 07:54:12.168399
552,10.0.0.28,2023-07-30 07:54:12.182633
568,10.0.0.18,2023-07-30 07:54:12.194180
564,10.0.0.23,2023-07-30 07:54:12.228571
560,10.0.0.24,2023-07-30 07:54:12.235628
564,10.0.0.15,2023-07-30 07:54:12.237222
558,10.0.0.43,2023-07-30 07:54:12.242481
565,10.0.0.33,2023-07-30 07:54:12.261184
656,10.0.0.12,2023-07-30 07:54:12.289243
649,10.0.0.39,2023-07-30 07:54:12.307022
554,10.0.0.47,2023-07-30 07:54:12.315610
477,10.0.0.2,2023-07-30 07:54:12.318319
557,10.0.0.44,2023-07-30 07:54:12.323461
570,10.0.0.32,2023-07-30 07:54:12.328552
486,10.0.0.14,2023-07-30 07:54:12.337350
555,10.0.0.46,2023-07-30 07:54:12.339231
484,10.0.0.40,2023-07-30 07:54:12.346737
652,10.0.0.7,2023-07-30 07:54:12.348658
541,10.0.0.8,2023-07-30 07:54:12.366335
645,10.0.0.9,2023-07-30 07:54:12.383417
541,10.0.0.1,2023-07-30 07:54:12.392842
639,10.0.0.19,2023-07-30 07:54:12.401755
548,10.0.0.11,2023-07-30 07:54:12.433018
483,10.0.0.5,2023-07-30 07:54:12.442818
371,10.0.0.26,2023-07-30 07:54:16.118378
373,10.0.0.21,2023-07-30 07:54:16.138181
318,10.0.0.50,2023-07-30 07:54:16.698308
321,10.0.0.45,2023-07-30 07:54:16.722052
323,10.0.0.30,2023-07-30 07:54:16.733749
322,10.0.0.41,2023-07-30 07:54:16.750295
317,10.0.0.6,2023-07-30 07:54:16.814461
309,10.0.0.49,2023-07-30 07:54:16.872707
313,10.0.0.16,2023-07-30 07:54:16.886163
307,10.0.0.27,2023-07-30 07:54:16.895458
309,10.0.0.31,2023-07-30 07:54:16.900507
307,10.0.0.38,2023-07-30 07:54:16.918122
308,10.0.0.42,2023-07-30 07:54:16.944300
305,10.0.0.37,2023-07-30 07:54:17.011516
313,10.0.0.34,2023-07-30 07:54:17.034184
309,10.0.0.36,2023-07-30 07:54:17.043081
312,10.0.0.29,2023-07-30 07:54:17.066866
310,10.0.0.48,2023-07-30 07:54:17.067023
309,10.0.0.13,2023-07-30 07:54:17.067117
308,10.0.0.25,2023-07-30 07:54:17.087152
399,10.0.0.35,2023-07-30 07:54:17.110177
402,10.0.0.17,2023-07-30 07:54:17.110344
392,10.0.0.10,2023-07-30 07:54:17.115490
308,10.0.0.3,2023-07-30 07:54:17.134497
309,10.0.0.4,2023-07-30 07:54:17.158587
309,10.0.0.20,2023-07-30 07:54:17.158745
313,10.0.0.22,2023-07-30 07:54:17.176235
308,10.0.0.28,2023-07-30 07:54:17.193405
315,10.0.0.18,2023-07-30 07:54:17.208139
308,10.0.0.23,2023-07-30 07:54:17.238620
309,10.0.0.15,2023-07-30 07:54:17.242130
305,10.0.0.24,2023-07-30 07:54:17.242301
305,10.0.0.43,2023-07-30 07:54:17.250139
304,10.0.0.33,2023-07-30 07:54:17.262767
303,10.0.0.12,2023-07-30 07:54:17.306213
306,10.0.0.39,2023-07-30 07:54:17.310359
306,10.0.0.47,2023-07-30 07:54:17.325248
307,10.0.0.44,2023-07-30 07:54:17.327666
311,10.0.0.32,2023-07-30 07:54:17.334214
307,10.0.0.14,2023-07-30 07:54:17.342404
400,10.0.0.2,2023-07-30 07:54:17.342749
307,10.0.0.46,2023-07-30 07:54:17.346381
305,10.0.0.40,2023-07-30 07:54:17.357550
307,10.0.0.7,2023-07-30 07:54:17.357715
304,10.0.0.8,2023-07-30 07:54:17.370194
305,10.0.0.1,2023-07-30 07:54:17.390287
310,10.0.0.19,2023-07-30 07:54:17.429567
309,10.0.0.9,2023-07-30 07:54:17.430978
306,10.0.0.11,2023-07-30 07:54:17.443420
307,10.0.0.5,2023-07-30 07:54:17.446259
542,10.0.0.26,2023-07-30 07:54:21.125458
638,10.0.0.21,2023-07-30 07:54:21.145553
591,10.0.0.50,2023-07-30 07:54:21.704673
596,10.0.0.45,2023-07-30 07:54:21.727110
593,10.0.0.30,2023-07-30 07:54:21.738235
592,10.0.0.41,2023-07-30 07:54:21.762368
613,10.0.0.6,2023-07-30 07:54:21.820062
563,10.0.0.49,2023-07-30 07:54:21.874290
605,10.0.0.16,2023-07-30 07:54:21.894455
599,10.0.0.27,2023-07-30 07:54:21.903320
597,10.0.0.31,2023-07-30 07:54:21.907469
597,10.0.0.38,2023-07-30 07:54:21.922164
601,10.0.0.42,2023-07-30 07:54:21.958280
684,10.0.0.37,2023-07-30 07:54:22.014317
594,10.0.0.34,2023-07-30 07:54:22.038921
591,10.0.0.36,2023-07-30 07:54:22.048523
596,10.0.0.29,2023-07-30 07:54:22.058437
594,10.0.0.48,2023-07-30 07:54:22.062279
588,10.0.0.13,2023-07-30 07:54:22.070710
581,10.0.0.25,2023-07-30 07:54:22.094294
576,10.0.0.17,2023-07-30 07:54:22.114299
582,10.0.0.35,2023-07-30 07:54:22.115081
576,10.0.0.10,2023-07-30 07:54:22.119621
582,10.0.0.3,2023-07-30 07:54:22.138280
575,10.0.0.20,2023-07-30 07:54:22.158632
591,10.0.0.4,2023-07-30 07:54:22.158746
574,10.0.0.22,2023-07-30 07:54:22.178272
581,10.0.0.28,2023-07-30 07:54:22.199562
593,10.0.0.18,2023-07-30 07:54:22.206402
577,10.0.0.23,2023-07-30 07:54:22.242183
577,10.0.0.24,2023-07-30 07:54:22.247244
589,10.0.0.15,2023-07-30 07:54:22.247895
576,10.0.0.43,2023-07-30 07:54:22.256329
575,10.0.0.33,2023-07-30 07:54:22.267578
575,10.0.0.12,2023-07-30 07:54:22.310569
571,10.0.0.39,2023-07-30 07:54:22.315287
567,10.0.0.44,2023-07-30 07:54:22.331620
566,10.0.0.47,2023-07-30 07:54:22.331799
582,10.0.0.32,2023-07-30 07:54:22.339214
568,10.0.0.2,2023-07-30 07:54:22.348257
575,10.0.0.14,2023-07-30 07:54:22.350595
663,10.0.0.46,2023-07-30 07:54:22.356684
572,10.0.0.40,2023-07-30 07:54:22.361471
569,10.0.0.7,2023-07-30 07:54:22.368510
558,10.0.0.8,2023-07-30 07:54:22.378966
659,10.0.0.1,2023-07-30 07:54:22.396123
559,10.0.0.9,2023-07-30 07:54:22.435089
559,10.0.0.19,2023-07-30 07:54:22.435223
558,10.0.0.11,2023-07-30 07:54:22.448525
559,10.0.0.5,2023-07-30 07:54:22.469128
195,10.0.0.26,2023-07-30 07:54:26.131416
525,10.0.0.21,2023-07-30 07:54:26.152824
629,10.0.0.50,2023-07-30 07:54:26.713030
201,10.0.0.45,2023-07-30 07:54:26.736772
197,10.0.0.30,2023-07-30 07:54:26.748247
299,10.0.0.41,2023-07-30 07:54:26.766114
201,10.0.0.6,2023-07-30 07:54:26.822852
250,10.0.0.49,2023-07-30 07:54:26.883264
200,10.0.0.16,2023-07-30 07:54:26.898774
206,10.0.0.31,2023-07-30 07:54:26.912723
203,10.0.0.27,2023-07-30 07:54:26.918535
538,10.0.0.38,2023-07-30 07:54:26.926178
206,10.0.0.42,2023-07-30 07:54:26.964973
214,10.0.0.37,2023-07-30 07:54:27.020448
313,10.0.0.34,2023-07-30 07:54:27.048577
312,10.0.0.36,2023-07-30 07:54:27.050829
214,10.0.0.29,2023-07-30 07:54:27.064435
312,10.0.0.48,2023-07-30 07:54:27.068712
216,10.0.0.13,2023-07-30 07:54:27.078418
313,10.0.0.25,2023-07-30 07:54:27.104010
554,10.0.0.35,2023-07-30 07:54:27.118350
550,10.0.0.17,2023-07-30 07:54:27.121564
228,10.0.0.10,2023-07-30 07:54:27.126664
224,10.0.0.3,2023-07-30 07:54:27.144806
561,10.0.0.4,2023-07-30 07:54:27.163733
264,10.0.0.20,2023-07-30 07:54:27.168540
559,10.0.0.22,2023-07-30 07:54:27.191983
218,10.0.0.18,2023-07-30 07:54:27.212470
610,10.0.0.28,2023-07-30 07:54:27.236705
226,10.0.0.23,2023-07-30 07:54:27.249128
552,10.0.0.24,2023-07-30 07:54:27.257187
226,10.0.0.15,2023-07-30 07:54:27.257383
322,10.0.0.43,2023-07-30 07:54:27.266375
235,10.0.0.33,2023-07-30 07:54:27.298169
235,10.0.0.12,2023-07-30 07:54:27.317986
240,10.0.0.39,2023-07-30 07:54:27.330906
569,10.0.0.44,2023-07-30 07:54:27.337584
233,10.0.0.47,2023-07-30 07:54:27.341750
573,10.0.0.32,2023-07-30 07:54:27.345233
239,10.0.0.2,2023-07-30 07:54:27.358506
238,10.0.0.14,2023-07-30 07:54:27.358931
242,10.0.0.40,2023-07-30 07:54:27.370173
236,10.0.0.7,2023-07-30 07:54:27.371407
240,10.0.0.46,2023-07-30 07:54:27.374125
237,10.0.0.8,2023-07-30 07:54:27.386167
244,10.0.0.1,2023-07-30 07:54:27.409840
573,10.0.0.19,2023-07-30 07:54:27.442885
248,10.0.0.9,2023-07-30 07:54:27.446365
245,10.0.0.11,2023-07-30 07:54:27.472316
342,10.0.0.5,2023-07-30 07:54:27.479644
601,10.0.0.26,2023-07-30 07:54:31.139178
605,10.0.0.21,2023-07-30 07:54:31.159699
610,10.0.0.50,2023-07-30 07:54:31.718221
595,10.0.0.45,2023-07-30 07:54:31.745672
593,10.0.0.30,2023-07-30 07:54:31.765942
595,10.0.0.41,2023-07-30 07:54:31.771625
587,10.0.0.6,2023-07-30 07:54:31.826156
546,10.0.0.49,2023-07-30 07:54:31.886186
591,10.0.0.16,2023-07-30 07:54:31.905439
595,10.0.0.31,2023-07-30 07:54:31.920807
619,10.0.0.27,2023-07-30 07:54:31.931415
611,10.0.0.38,2023-07-30 07:54:31.933329
597,10.0.0.42,2023-07-30 07:54:31.991553
601,10.0.0.37,2023-07-30 07:54:32.030522
595,10.0.0.34,2023-07-30 07:54:32.050209
601,10.0.0.36,2023-07-30 07:54:32.062661
598,10.0.0.29,2023-07-30 07:54:32.070222
598,10.0.0.48,2023-07-30 07:54:32.078283
604,10.0.0.13,2023-07-30 07:54:32.086811
597,10.0.0.25,2023-07-30 07:54:32.112787
612,10.0.0.35,2023-07-30 07:54:32.124884
613,10.0.0.17,2023-07-30 07:54:32.138334
604,10.0.0.10,2023-07-30 07:54:32.138503
692,10.0.0.3,2023-07-30 07:54:32.169354
623,10.0.0.4,2023-07-30 07:54:32.171219
610,10.0.0.20,2023-07-30 07:54:32.176647
626,10.0.0.22,2023-07-30 07:54:32.198822
606,10.0.0.18,2023-07-30 07:54:32.222072
622,10.0.0.28,2023-07-30 07:54:32.241152
602,10.0.0.23,2023-07-30 07:54:32.254133
622,10.0.0.24,2023-07-30 07:54:32.262219
611,10.0.0.15,2023-07-30 07:54:32.277939
611,10.0.0.43,2023-07-30 07:54:32.282203
703,10.0.0.33,2023-07-30 07:54:32.303060
603,10.0.0.12,2023-07-30 07:54:32.319288
625,10.0.0.44,2023-07-30 07:54:32.351389
607,10.0.0.47,2023-07-30 07:54:32.351574
629,10.0.0.32,2023-07-30 07:54:32.358857
610,10.0.0.39,2023-07-30 07:54:32.391183
605,10.0.0.2,2023-07-30 07:54:32.391293
605,10.0.0.7,2023-07-30 07:54:32.391361
607,10.0.0.46,2023-07-30 07:54:32.391416
694,10.0.0.40,2023-07-30 07:54:32.391478
608,10.0.0.14,2023-07-30 07:54:32.391531
601,10.0.0.8,2023-07-30 07:54:32.395992
601,10.0.0.1,2023-07-30 07:54:32.404441
630,10.0.0.19,2023-07-30 07:54:32.448378
615,10.0.0.9,2023-07-30 07:54:32.451788
614,10.0.0.11,2023-07-30 07:54:32.468689
611,10.0.0.5,2023-07-30 07:54:32.493478
452,10.0.0.26,2023-07-30 07:54:36.151873
628,10.0.0.21,2023-07-30 07:54:36.165052
618,10.0.0.50,2023-07-30 07:54:36.736433
581,10.0.0.45,2023-07-30 07:54:36.750110
677,10.0.0.30,2023-07-30 07:54:36.755187
582,10.0.0.41,2023-07-30 07:54:36.778501
682,10.0.0.6,2023-07-30 07:54:36.830406
244,10.0.0.49,2023-07-30 07:54:36.892236
668,10.0.0.16,2023-07-30 07:54:36.914251
568,10.0.0.31,2023-07-30 07:54:36.923830
636,10.0.0.27,2023-07-30 07:54:36.930838
710,10.0.0.38,2023-07-30 07:54:36.943047
562,10.0.0.42,2023-07-30 07:54:36.999903
543,10.0.0.37,2023-07-30 07:54:37.035265
551,10.0.0.34,2023-07-30 07:54:37.054937
545,10.0.0.36,2023-07-30 07:54:37.061176
610,10.0.0.29,2023-07-30 07:54:37.075277
556,10.0.0.48,2023-07-30 07:54:37.079481
631,10.0.0.13,2023-07-30 07:54:37.094223
619,10.0.0.35,2023-07-30 07:54:37.131291
617,10.0.0.17,2023-07-30 07:54:37.135714
552,10.0.0.25,2023-07-30 07:54:37.138734
537,10.0.0.10,2023-07-30 07:54:37.138878
620,10.0.0.4,2023-07-30 07:54:37.179487
540,10.0.0.3,2023-07-30 07:54:37.183132
532,10.0.0.20,2023-07-30 07:54:37.183334
704,10.0.0.22,2023-07-30 07:54:37.202630
539,10.0.0.18,2023-07-30 07:54:37.230829
655,10.0.0.28,2023-07-30 07:54:37.247419
618,10.0.0.23,2023-07-30 07:54:37.261247
713,10.0.0.24,2023-07-30 07:54:37.269957
532,10.0.0.15,2023-07-30 07:54:37.275130
521,10.0.0.43,2023-07-30 07:54:37.289242
523,10.0.0.33,2023-07-30 07:54:37.306956
519,10.0.0.12,2023-07-30 07:54:37.326197
708,10.0.0.44,2023-07-30 07:54:37.358216
511,10.0.0.47,2023-07-30 07:54:37.358399
606,10.0.0.39,2023-07-30 07:54:37.362137
626,10.0.0.32,2023-07-30 07:54:37.363033
515,10.0.0.2,2023-07-30 07:54:37.378898
515,10.0.0.7,2023-07-30 07:54:37.382165
511,10.0.0.40,2023-07-30 07:54:37.382325
513,10.0.0.46,2023-07-30 07:54:37.383769
513,10.0.0.14,2023-07-30 07:54:37.390303
520,10.0.0.8,2023-07-30 07:54:37.406389
512,10.0.0.1,2023-07-30 07:54:37.413551
601,10.0.0.19,2023-07-30 07:54:37.464999
499,10.0.0.9,2023-07-30 07:54:37.465228
492,10.0.0.11,2023-07-30 07:54:37.471420
501,10.0.0.5,2023-07-30 07:54:37.498850
636,10.0.0.26,2023-07-30 07:54:41.156015
614,10.0.0.21,2023-07-30 07:54:41.171488
608,10.0.0.50,2023-07-30 07:54:41.741162
603,10.0.0.45,2023-07-30 07:54:41.759956
508,10.0.0.30,2023-07-30 07:54:41.764274
511,10.0.0.41,2023-07-30 07:54:41.799359
526,10.0.0.6,2023-07-30 07:54:41.839798
705,10.0.0.49,2023-07-30 07:54:41.894200
524,10.0.0.16,2023-07-30 07:54:41.918679
522,10.0.0.31,2023-07-30 07:54:41.931185
525,10.0.0.27,2023-07-30 07:54:41.944704
615,10.0.0.38,2023-07-30 07:54:41.947525
623,10.0.0.42,2023-07-30 07:54:42.003436
537,10.0.0.37,2023-07-30 07:54:42.041237
535,10.0.0.34,2023-07-30 07:54:42.058557
533,10.0.0.29,2023-07-30 07:54:42.080453
539,10.0.0.36,2023-07-30 07:54:42.083998
532,10.0.0.48,2023-07-30 07:54:42.084129
535,10.0.0.13,2023-07-30 07:54:42.100086
696,10.0.0.35,2023-07-30 07:54:42.138667
608,10.0.0.17,2023-07-30 07:54:42.143501
538,10.0.0.10,2023-07-30 07:54:42.144409
543,10.0.0.25,2023-07-30 07:54:42.146327
628,10.0.0.4,2023-07-30 07:54:42.184913
553,10.0.0.3,2023-07-30 07:54:42.188804
542,10.0.0.20,2023-07-30 07:54:42.188997
609,10.0.0.22,2023-07-30 07:54:42.213724
564,10.0.0.18,2023-07-30 07:54:42.232716
614,10.0.0.28,2023-07-30 07:54:42.254092
557,10.0.0.23,2023-07-30 07:54:42.263137
612,10.0.0.24,2023-07-30 07:54:42.277313
579,10.0.0.15,2023-07-30 07:54:42.282427
558,10.0.0.43,2023-07-30 07:54:42.298195
559,10.0.0.33,2023-07-30 07:54:42.310367
652,10.0.0.12,2023-07-30 07:54:42.331879
609,10.0.0.44,2023-07-30 07:54:42.362189
561,10.0.0.47,2023-07-30 07:54:42.364291
716,10.0.0.32,2023-07-30 07:54:42.371581
559,10.0.0.39,2023-07-30 07:54:42.376264
563,10.0.0.40,2023-07-30 07:54:42.387411
564,10.0.0.7,2023-07-30 07:54:42.387539
554,10.0.0.46,2023-07-30 07:54:42.390383
565,10.0.0.2,2023-07-30 07:54:42.394808
565,10.0.0.14,2023-07-30 07:54:42.400630
569,10.0.0.1,2023-07-30 07:54:42.425076
574,10.0.0.8,2023-07-30 07:54:42.444303
712,10.0.0.19,2023-07-30 07:54:42.462363
665,10.0.0.9,2023-07-30 07:54:42.463208
575,10.0.0.11,2023-07-30 07:54:42.486439
579,10.0.0.5,2023-07-30 07:54:42.504440
603,10.0.0.26,2023-07-30 07:54:46.161494
607,10.0.0.21,2023-07-30 07:54:46.177381
612,10.0.0.50,2023-07-30 07:54:46.749172
606,10.0.0.45,2023-07-30 07:54:46.762592
606,10.0.0.30,2023-07-30 07:54:46.770121
603,10.0.0.41,2023-07-30 07:54:46.814241
608,10.0.0.6,2023-07-30 07:54:46.844938
608,10.0.0.49,2023-07-30 07:54:46.900670
613,10.0.0.16,2023-07-30 07:54:46.926507
605,10.0.0.31,2023-07-30 07:54:46.936948
608,10.0.0.27,2023-07-30 07:54:46.950938
609,10.0.0.38,2023-07-30 07:54:46.959303
610,10.0.0.42,2023-07-30 07:54:47.012671
612,10.0.0.37,2023-07-30 07:54:47.057671
608,10.0.0.34,2023-07-30 07:54:47.065673
650,10.0.0.29,2023-07-30 07:54:47.092037
607,10.0.0.36,2023-07-30 07:54:47.103942
605,10.0.0.48,2023-07-30 07:54:47.104100
608,10.0.0.13,2023-07-30 07:54:47.108254
613,10.0.0.35,2023-07-30 07:54:47.144310
700,10.0.0.17,2023-07-30 07:54:47.153554
609,10.0.0.25,2023-07-30 07:54:47.170622
621,10.0.0.10,2023-07-30 07:54:47.174113
706,10.0.0.4,2023-07-30 07:54:47.192510
611,10.0.0.3,2023-07-30 07:54:47.214021
612,10.0.0.20,2023-07-30 07:54:47.214145
606,10.0.0.22,2023-07-30 07:54:47.218138
619,10.0.0.18,2023-07-30 07:54:47.238737
607,10.0.0.28,2023-07-30 07:54:47.258519
605,10.0.0.23,2023-07-30 07:54:47.270169
611,10.0.0.24,2023-07-30 07:54:47.284894
703,10.0.0.15,2023-07-30 07:54:47.288081
611,10.0.0.43,2023-07-30 07:54:47.306218
618,10.0.0.33,2023-07-30 07:54:47.314160
613,10.0.0.12,2023-07-30 07:54:47.338448
621,10.0.0.47,2023-07-30 07:54:47.370357
617,10.0.0.44,2023-07-30 07:54:47.372821
624,10.0.0.32,2023-07-30 07:54:47.386522
620,10.0.0.39,2023-07-30 07:54:47.386672
612,10.0.0.40,2023-07-30 07:54:47.390099
616,10.0.0.46,2023-07-30 07:54:47.395846
617,10.0.0.2,2023-07-30 07:54:47.407070
614,10.0.0.14,2023-07-30 07:54:47.408584
620,10.0.0.7,2023-07-30 07:54:47.423298
611,10.0.0.1,2023-07-30 07:54:47.433808
617,10.0.0.8,2023-07-30 07:54:47.456724
620,10.0.0.19,2023-07-30 07:54:47.479313
613,10.0.0.9,2023-07-30 07:54:47.483266
705,10.0.0.11,2023-07-30 07:54:47.487153
610,10.0.0.5,2023-07-30 07:54:47.508617
714,10.0.0.26,2023-07-30 07:54:51.176697
618,10.0.0.21,2023-07-30 07:54:51.188171
619,10.0.0.50,2023-07-30 07:54:51.756235
611,10.0.0.45,2023-07-30 07:54:51.770249
612,10.0.0.30,2023-07-30 07:54:51.775097
706,10.0.0.41,2023-07-30 07:54:51.819881
625,10.0.0.6,2023-07-30 07:54:51.854461
613,10.0.0.49,2023-07-30 07:54:51.907832
615,10.0.0.16,2023-07-30 07:54:51.934488
705,10.0.0.31,2023-07-30 07:54:51.943047
609,10.0.0.27,2023-07-30 07:54:51.958986
619,10.0.0.38,2023-07-30 07:54:51.974359
620,10.0.0.42,2023-07-30 07:54:52.014210
604,10.0.0.37,2023-07-30 07:54:52.059674
607,10.0.0.34,2023-07-30 07:54:52.074342
615,10.0.0.48,2023-07-30 07:54:52.094392
614,10.0.0.29,2023-07-30 07:54:52.096910
610,10.0.0.36,2023-07-30 07:54:52.101094
613,10.0.0.13,2023-07-30 07:54:52.119363
617,10.0.0.35,2023-07-30 07:54:52.150196
613,10.0.0.17,2023-07-30 07:54:52.155680
615,10.0.0.25,2023-07-30 07:54:52.159798
615,10.0.0.10,2023-07-30 07:54:52.185460
623,10.0.0.4,2023-07-30 07:54:52.195453
607,10.0.0.3,2023-07-30 07:54:52.205216
666,10.0.0.20,2023-07-30 07:54:52.219116
616,10.0.0.22,2023-07-30 07:54:52.222776
713,10.0.0.18,2023-07-30 07:54:52.245117
615,10.0.0.28,2023-07-30 07:54:52.265856
608,10.0.0.23,2023-07-30 07:54:52.276878
604,10.0.0.24,2023-07-30 07:54:52.292006
616,10.0.0.15,2023-07-30 07:54:52.298911
703,10.0.0.43,2023-07-30 07:54:52.312296
602,10.0.0.33,2023-07-30 07:54:52.326516
602,10.0.0.12,2023-07-30 07:54:52.343601
611,10.0.0.44,2023-07-30 07:54:52.378268
694,10.0.0.47,2023-07-30 07:54:52.379806
621,10.0.0.32,2023-07-30 07:54:52.382204
613,10.0.0.39,2023-07-30 07:54:52.389035
612,10.0.0.40,2023-07-30 07:54:52.396403
704,10.0.0.46,2023-07-30 07:54:52.402195
702,10.0.0.2,2023-07-30 07:54:52.413304
703,10.0.0.14,2023-07-30 07:54:52.418080
606,10.0.0.7,2023-07-30 07:54:52.430526
604,10.0.0.1,2023-07-30 07:54:52.441283
612,10.0.0.8,2023-07-30 07:54:52.466223
611,10.0.0.19,2023-07-30 07:54:52.478893
611,10.0.0.9,2023-07-30 07:54:52.490447
608,10.0.0.11,2023-07-30 07:54:52.498087
609,10.0.0.5,2023-07-30 07:54:52.515132
508,10.0.0.26,2023-07-30 07:54:56.182238
508,10.0.0.21,2023-07-30 07:54:56.187095
594,10.0.0.50,2023-07-30 07:54:56.766215
507,10.0.0.45,2023-07-30 07:54:56.776350
507,10.0.0.30,2023-07-30 07:54:56.780925
502,10.0.0.41,2023-07-30 07:54:56.826405
515,10.0.0.6,2023-07-30 07:54:56.862849
501,10.0.0.49,2023-07-30 07:54:56.916804
504,10.0.0.16,2023-07-30 07:54:56.942566
503,10.0.0.31,2023-07-30 07:54:56.950333
500,10.0.0.27,2023-07-30 07:54:56.966424
506,10.0.0.38,2023-07-30 07:54:56.971114
505,10.0.0.42,2023-07-30 07:54:57.025655
508,10.0.0.37,2023-07-30 07:54:57.069834
502,10.0.0.34,2023-07-30 07:54:57.079913
504,10.0.0.48,2023-07-30 07:54:57.100590
502,10.0.0.29,2023-07-30 07:54:57.103539
502,10.0.0.36,2023-07-30 07:54:57.115643
504,10.0.0.13,2023-07-30 07:54:57.130554
509,10.0.0.17,2023-07-30 07:54:57.161491
504,10.0.0.35,2023-07-30 07:54:57.162452
509,10.0.0.25,2023-07-30 07:54:57.166847
596,10.0.0.10,2023-07-30 07:54:57.184378
512,10.0.0.4,2023-07-30 07:54:57.203473
504,10.0.0.3,2023-07-30 07:54:57.213443
500,10.0.0.20,2023-07-30 07:54:57.231522
504,10.0.0.22,2023-07-30 07:54:57.231657
512,10.0.0.18,2023-07-30 07:54:57.258255
509,10.0.0.28,2023-07-30 07:54:57.283784
506,10.0.0.23,2023-07-30 07:54:57.291001
511,10.0.0.15,2023-07-30 07:54:57.300330
511,10.0.0.24,2023-07-30 07:54:57.302249
506,10.0.0.43,2023-07-30 07:54:57.320672
511,10.0.0.33,2023-07-30 07:54:57.334618
