data,address,time
506,10.0.0.5,2023-07-30 07:52:02.255662
567,10.0.0.26,2023-07-30 07:52:05.923217
663,10.0.0.21,2023-07-30 07:52:05.977382
565,10.0.0.30,2023-07-30 07:52:06.506810
565,10.0.0.50,2023-07-30 07:52:06.526060
564,10.0.0.45,2023-07-30 07:52:06.535593
472,10.0.0.41,2023-07-30 07:52:06.592554
573,10.0.0.6,2023-07-30 07:52:06.631036
567,10.0.0.38,2023-07-30 07:52:06.650289
479,10.0.0.16,2023-07-30 07:52:06.656961
482,10.0.0.27,2023-07-30 07:52:06.685936
564,10.0.0.49,2023-07-30 07:52:06.698284
562,10.0.0.31,2023-07-30 07:52:06.739907
493,10.0.0.42,2023-07-30 07:52:06.788835
567,10.0.0.37,2023-07-30 07:52:06.806384
565,10.0.0.34,2023-07-30 07:52:06.806832
566,10.0.0.13,2023-07-30 07:52:06.828044
499,10.0.0.29,2023-07-30 07:52:06.842296
500,10.0.0.48,2023-07-30 07:52:06.862378
566,10.0.0.36,2023-07-30 07:52:06.872851
569,10.0.0.10,2023-07-30 07:52:06.888101
565,10.0.0.25,2023-07-30 07:52:06.890884
568,10.0.0.17,2023-07-30 07:52:06.901152
510,10.0.0.3,2023-07-30 07:52:06.939963
576,10.0.0.35,2023-07-30 07:52:06.954362
576,10.0.0.4,2023-07-30 07:52:06.970544
568,10.0.0.20,2023-07-30 07:52:06.979962
572,10.0.0.28,2023-07-30 07:52:06.980097
667,10.0.0.22,2023-07-30 07:52:06.982241
579,10.0.0.18,2023-07-30 07:52:07.002510
568,10.0.0.24,2023-07-30 07:52:07.020764
538,10.0.0.15,2023-07-30 07:52:07.045560
582,10.0.0.43,2023-07-30 07:52:07.064314
583,10.0.0.23,2023-07-30 07:52:07.064443
580,10.0.0.33,2023-07-30 07:52:07.078390
670,10.0.0.39,2023-07-30 07:52:07.079566
677,10.0.0.47,2023-07-30 07:52:07.087467
588,10.0.0.32,2023-07-30 07:52:07.100265
535,10.0.0.2,2023-07-30 07:52:07.100421
578,10.0.0.12,2023-07-30 07:52:07.114431
586,10.0.0.46,2023-07-30 07:52:07.116919
574,10.0.0.1,2023-07-30 07:52:07.122524
582,10.0.0.44,2023-07-30 07:52:07.122927
577,10.0.0.14,2023-07-30 07:52:07.138832
576,10.0.0.7,2023-07-30 07:52:07.156969
548,10.0.0.40,2023-07-30 07:52:07.174837
649,10.0.0.8,2023-07-30 07:52:07.183436
572,10.0.0.9,2023-07-30 07:52:07.206624
574,10.0.0.19,2023-07-30 07:52:07.226524
543,10.0.0.5,2023-07-30 07:52:07.259040
566,10.0.0.11,2023-07-30 07:52:07.260535
616,10.0.0.26,2023-07-30 07:52:10.931466
612,10.0.0.21,2023-07-30 07:52:10.986633
624,10.0.0.30,2023-07-30 07:52:11.517595
619,10.0.0.50,2023-07-30 07:52:11.533307
724,10.0.0.45,2023-07-30 07:52:11.547848
618,10.0.0.41,2023-07-30 07:52:11.598802
634,10.0.0.6,2023-07-30 07:52:11.641310
616,10.0.0.38,2023-07-30 07:52:11.657067
615,10.0.0.16,2023-07-30 07:52:11.663833
617,10.0.0.27,2023-07-30 07:52:11.691480
632,10.0.0.49,2023-07-30 07:52:11.705577
622,10.0.0.31,2023-07-30 07:52:11.744025
715,10.0.0.42,2023-07-30 07:52:11.795228
614,10.0.0.37,2023-07-30 07:52:11.810488
622,10.0.0.34,2023-07-30 07:52:11.812228
618,10.0.0.13,2023-07-30 07:52:11.835654
616,10.0.0.29,2023-07-30 07:52:11.853457
710,10.0.0.48,2023-07-30 07:52:11.881611
621,10.0.0.36,2023-07-30 07:52:11.900904
616,10.0.0.10,2023-07-30 07:52:11.901001
722,10.0.0.25,2023-07-30 07:52:11.908755
625,10.0.0.17,2023-07-30 07:52:11.908920
620,10.0.0.3,2023-07-30 07:52:11.945357
339,10.0.0.35,2023-07-30 07:52:11.959948
633,10.0.0.4,2023-07-30 07:52:11.977729
656,10.0.0.20,2023-07-30 07:52:11.984129
668,10.0.0.28,2023-07-30 07:52:11.985568
622,10.0.0.22,2023-07-30 07:52:11.995266
629,10.0.0.18,2023-07-30 07:52:12.010477
618,10.0.0.24,2023-07-30 07:52:12.027930
612,10.0.0.43,2023-07-30 07:52:12.051299
622,10.0.0.15,2023-07-30 07:52:12.051470
615,10.0.0.23,2023-07-30 07:52:12.064312
615,10.0.0.39,2023-07-30 07:52:12.087476
707,10.0.0.33,2023-07-30 07:52:12.087622
610,10.0.0.47,2023-07-30 07:52:12.095308
620,10.0.0.32,2023-07-30 07:52:12.102491
616,10.0.0.2,2023-07-30 07:52:12.104390
708,10.0.0.12,2023-07-30 07:52:12.119345
616,10.0.0.46,2023-07-30 07:52:12.123781
608,10.0.0.44,2023-07-30 07:52:12.131326
608,10.0.0.1,2023-07-30 07:52:12.131744
610,10.0.0.14,2023-07-30 07:52:12.145612
614,10.0.0.7,2023-07-30 07:52:12.162809
614,10.0.0.40,2023-07-30 07:52:12.182128
615,10.0.0.8,2023-07-30 07:52:12.192667
709,10.0.0.9,2023-07-30 07:52:12.218685
705,10.0.0.19,2023-07-30 07:52:12.233276
608,10.0.0.5,2023-07-30 07:52:12.263071
609,10.0.0.11,2023-07-30 07:52:12.268866
606,10.0.0.26,2023-07-30 07:52:15.934496
601,10.0.0.21,2023-07-30 07:52:15.992000
693,10.0.0.30,2023-07-30 07:52:16.523302
602,10.0.0.50,2023-07-30 07:52:16.540861
603,10.0.0.45,2023-07-30 07:52:16.555265
602,10.0.0.41,2023-07-30 07:52:16.607499
608,10.0.0.6,2023-07-30 07:52:16.647413
602,10.0.0.38,2023-07-30 07:52:16.667049
682,10.0.0.16,2023-07-30 07:52:16.679952
602,10.0.0.27,2023-07-30 07:52:16.701244
596,10.0.0.49,2023-07-30 07:52:16.710350
601,10.0.0.31,2023-07-30 07:52:16.754480
609,10.0.0.42,2023-07-30 07:52:16.805966
612,10.0.0.37,2023-07-30 07:52:16.817557
605,10.0.0.34,2023-07-30 07:52:16.820128
606,10.0.0.13,2023-07-30 07:52:16.843532
660,10.0.0.29,2023-07-30 07:52:16.858365
605,10.0.0.48,2023-07-30 07:52:16.876513
604,10.0.0.36,2023-07-30 07:52:16.880230
599,10.0.0.10,2023-07-30 07:52:16.903423
611,10.0.0.25,2023-07-30 07:52:16.916279
610,10.0.0.17,2023-07-30 07:52:16.935391
600,10.0.0.3,2023-07-30 07:52:16.948049
503,10.0.0.35,2023-07-30 07:52:16.962598
607,10.0.0.4,2023-07-30 07:52:16.982506
608,10.0.0.20,2023-07-30 07:52:16.993528
604,10.0.0.22,2023-07-30 07:52:17.008397
616,10.0.0.18,2023-07-30 07:52:17.013593
601,10.0.0.28,2023-07-30 07:52:17.028376
610,10.0.0.24,2023-07-30 07:52:17.050534
604,10.0.0.43,2023-07-30 07:52:17.063312
622,10.0.0.15,2023-07-30 07:52:17.077563
606,10.0.0.23,2023-07-30 07:52:17.077765
612,10.0.0.33,2023-07-30 07:52:17.102966
608,10.0.0.39,2023-07-30 07:52:17.103362
609,10.0.0.47,2023-07-30 07:52:17.103483
614,10.0.0.32,2023-07-30 07:52:17.110894
608,10.0.0.2,2023-07-30 07:52:17.115143
609,10.0.0.12,2023-07-30 07:52:17.122796
612,10.0.0.46,2023-07-30 07:52:17.140045
606,10.0.0.44,2023-07-30 07:52:17.140223
605,10.0.0.1,2023-07-30 07:52:17.148983
608,10.0.0.14,2023-07-30 07:52:17.188168
607,10.0.0.7,2023-07-30 07:52:17.190983
606,10.0.0.40,2023-07-30 07:52:17.191084
608,10.0.0.8,2023-07-30 07:52:17.202618
606,10.0.0.9,2023-07-30 07:52:17.229322
609,10.0.0.19,2023-07-30 07:52:17.242031
610,10.0.0.11,2023-07-30 07:52:17.296829
620,10.0.0.5,2023-07-30 07:52:17.296989
622,10.0.0.26,2023-07-30 07:52:20.941458
621,10.0.0.21,2023-07-30 07:52:21.001562
622,10.0.0.30,2023-07-30 07:52:21.531183
622,10.0.0.50,2023-07-30 07:52:21.544793
623,10.0.0.45,2023-07-30 07:52:21.558442
714,10.0.0.41,2023-07-30 07:52:21.611372
721,10.0.0.6,2023-07-30 07:52:21.654509
703,10.0.0.38,2023-07-30 07:52:21.672266
624,10.0.0.16,2023-07-30 07:52:21.679076
716,10.0.0.27,2023-07-30 07:52:21.707807
706,10.0.0.49,2023-07-30 07:52:21.716140
621,10.0.0.31,2023-07-30 07:52:21.762368
599,10.0.0.42,2023-07-30 07:52:21.807972
612,10.0.0.37,2023-07-30 07:52:21.836975
703,10.0.0.13,2023-07-30 07:52:21.851491
613,10.0.0.34,2023-07-30 07:52:21.865053
618,10.0.0.29,2023-07-30 07:52:21.873400
615,10.0.0.48,2023-07-30 07:52:21.878435
616,10.0.0.36,2023-07-30 07:52:21.904927
622,10.0.0.10,2023-07-30 07:52:21.911873
612,10.0.0.25,2023-07-30 07:52:21.922087
707,10.0.0.17,2023-07-30 07:52:21.942484
617,10.0.0.3,2023-07-30 07:52:21.959244
616,10.0.0.35,2023-07-30 07:52:21.972538
620,10.0.0.4,2023-07-30 07:52:21.993059
614,10.0.0.20,2023-07-30 07:52:22.002851
706,10.0.0.18,2023-07-30 07:52:22.015426
619,10.0.0.22,2023-07-30 07:52:22.028842
664,10.0.0.28,2023-07-30 07:52:22.037501
695,10.0.0.24,2023-07-30 07:52:22.043617
626,10.0.0.15,2023-07-30 07:52:22.074336
700,10.0.0.23,2023-07-30 07:52:22.078336
702,10.0.0.43,2023-07-30 07:52:22.078473
610,10.0.0.33,2023-07-30 07:52:22.100091
614,10.0.0.39,2023-07-30 07:52:22.120003
616,10.0.0.47,2023-07-30 07:52:22.123409
717,10.0.0.32,2023-07-30 07:52:22.126228
609,10.0.0.12,2023-07-30 07:52:22.126373
624,10.0.0.2,2023-07-30 07:52:22.129457
711,10.0.0.44,2023-07-30 07:52:22.142544
614,10.0.0.1,2023-07-30 07:52:22.150902
703,10.0.0.46,2023-07-30 07:52:22.160962
613,10.0.0.14,2023-07-30 07:52:22.178031
609,10.0.0.7,2023-07-30 07:52:22.188466
614,10.0.0.40,2023-07-30 07:52:22.198373
616,10.0.0.8,2023-07-30 07:52:22.204027
619,10.0.0.9,2023-07-30 07:52:22.230955
617,10.0.0.19,2023-07-30 07:52:22.246797
598,10.0.0.11,2023-07-30 07:52:22.277131
596,10.0.0.5,2023-07-30 07:52:22.284333
601,10.0.0.26,2023-07-30 07:52:25.950766
602,10.0.0.21,2023-07-30 07:52:26.006338
693,10.0.0.50,2023-07-30 07:52:26.555508
602,10.0.0.30,2023-07-30 07:52:26.565908
603,10.0.0.45,2023-07-30 07:52:26.566934
596,10.0.0.41,2023-07-30 07:52:26.620125
616,10.0.0.6,2023-07-30 07:52:26.658829
600,10.0.0.38,2023-07-30 07:52:26.678353
600,10.0.0.16,2023-07-30 07:52:26.682364
601,10.0.0.27,2023-07-30 07:52:26.710786
612,10.0.0.49,2023-07-30 07:52:26.722864
600,10.0.0.31,2023-07-30 07:52:26.767191
620,10.0.0.42,2023-07-30 07:52:26.815571
603,10.0.0.37,2023-07-30 07:52:26.845759
603,10.0.0.34,2023-07-30 07:52:26.859935
602,10.0.0.13,2023-07-30 07:52:26.862448
634,10.0.0.29,2023-07-30 07:52:26.870498
598,10.0.0.48,2023-07-30 07:52:26.900847
606,10.0.0.36,2023-07-30 07:52:26.900979
601,10.0.0.10,2023-07-30 07:52:26.917561
599,10.0.0.25,2023-07-30 07:52:26.927724
605,10.0.0.17,2023-07-30 07:52:26.953767
592,10.0.0.3,2023-07-30 07:52:26.962496
596,10.0.0.35,2023-07-30 07:52:26.971755
613,10.0.0.4,2023-07-30 07:52:26.994381
599,10.0.0.20,2023-07-30 07:52:27.020057
620,10.0.0.18,2023-07-30 07:52:27.023855
608,10.0.0.22,2023-07-30 07:52:27.034808
600,10.0.0.28,2023-07-30 07:52:27.048643
601,10.0.0.24,2023-07-30 07:52:27.057868
702,10.0.0.15,2023-07-30 07:52:27.078451
606,10.0.0.43,2023-07-30 07:52:27.103152
610,10.0.0.23,2023-07-30 07:52:27.103429
604,10.0.0.33,2023-07-30 07:52:27.103534
619,10.0.0.32,2023-07-30 07:52:27.130363
604,10.0.0.47,2023-07-30 07:52:27.130541
600,10.0.0.12,2023-07-30 07:52:27.132142
603,10.0.0.39,2023-07-30 07:52:27.141419
569,10.0.0.2,2023-07-30 07:52:27.144195
596,10.0.0.44,2023-07-30 07:52:27.167610
602,10.0.0.1,2023-07-30 07:52:27.168870
602,10.0.0.46,2023-07-30 07:52:27.170248
606,10.0.0.14,2023-07-30 07:52:27.170474
604,10.0.0.7,2023-07-30 07:52:27.195793
606,10.0.0.40,2023-07-30 07:52:27.199427
610,10.0.0.8,2023-07-30 07:52:27.207169
602,10.0.0.9,2023-07-30 07:52:27.241106
612,10.0.0.19,2023-07-30 07:52:27.268082
612,10.0.0.11,2023-07-30 07:52:27.286393
708,10.0.0.5,2023-07-30 07:52:27.288702
486,10.0.0.26,2023-07-30 07:52:30.957599
482,10.0.0.21,2023-07-30 07:52:31.011672
483,10.0.0.50,2023-07-30 07:52:31.560257
481,10.0.0.30,2023-07-30 07:52:31.564228
482,10.0.0.45,2023-07-30 07:52:31.587446
481,10.0.0.41,2023-07-30 07:52:31.623387
493,10.0.0.6,2023-07-30 07:52:31.663430
485,10.0.0.38,2023-07-30 07:52:31.683938
482,10.0.0.16,2023-07-30 07:52:31.689400
481,10.0.0.27,2023-07-30 07:52:31.723750
487,10.0.0.49,2023-07-30 07:52:31.726632
484,10.0.0.31,2023-07-30 07:52:31.771351
489,10.0.0.42,2023-07-30 07:52:31.821370
480,10.0.0.37,2023-07-30 07:52:31.854823
483,10.0.0.13,2023-07-30 07:52:31.872654
487,10.0.0.34,2023-07-30 07:52:31.875809
482,10.0.0.29,2023-07-30 07:52:31.876123
485,10.0.0.48,2023-07-30 07:52:31.895537
483,10.0.0.36,2023-07-30 07:52:31.901833
572,10.0.0.10,2023-07-30 07:52:31.920781
485,10.0.0.25,2023-07-30 07:52:31.941001
485,10.0.0.17,2023-07-30 07:52:31.959822
578,10.0.0.3,2023-07-30 07:52:31.974638
480,10.0.0.35,2023-07-30 07:52:31.985648
581,10.0.0.4,2023-07-30 07:52:32.005579
481,10.0.0.20,2023-07-30 07:52:32.015757
487,10.0.0.18,2023-07-30 07:52:32.030303
581,10.0.0.22,2023-07-30 07:52:32.042223
482,10.0.0.28,2023-07-30 07:52:32.047292
483,10.0.0.24,2023-07-30 07:52:32.073324
490,10.0.0.15,2023-07-30 07:52:32.084899
481,10.0.0.23,2023-07-30 07:52:32.090128
485,10.0.0.43,2023-07-30 07:52:32.090281
483,10.0.0.33,2023-07-30 07:52:32.108016
484,10.0.0.47,2023-07-30 07:52:32.135299
487,10.0.0.12,2023-07-30 07:52:32.140532
576,10.0.0.39,2023-07-30 07:52:32.144818
617,10.0.0.2,2023-07-30 07:52:32.144966
492,10.0.0.32,2023-07-30 07:52:32.159095
482,10.0.0.44,2023-07-30 07:52:32.159231
581,10.0.0.1,2023-07-30 07:52:32.171169
485,10.0.0.46,2023-07-30 07:52:32.174285
483,10.0.0.14,2023-07-30 07:52:32.177542
574,10.0.0.7,2023-07-30 07:52:32.199576
573,10.0.0.40,2023-07-30 07:52:32.208420
487,10.0.0.8,2023-07-30 07:52:32.214367
487,10.0.0.9,2023-07-30 07:52:32.246803
477,10.0.0.19,2023-07-30 07:52:32.275705
561,10.0.0.11,2023-07-30 07:52:32.294320
470,10.0.0.5,2023-07-30 07:52:32.297151
480,10.0.0.26,2023-07-30 07:52:35.968155
482,10.0.0.21,2023-07-30 07:52:36.019019
484,10.0.0.50,2023-07-30 07:52:36.566955
491,10.0.0.30,2023-07-30 07:52:36.574424
490,10.0.0.45,2023-07-30 07:52:36.598433
486,10.0.0.41,2023-07-30 07:52:36.631497
494,10.0.0.6,2023-07-30 07:52:36.673075
485,10.0.0.38,2023-07-30 07:52:36.692448
488,10.0.0.16,2023-07-30 07:52:36.703985
484,10.0.0.27,2023-07-30 07:52:36.731121
488,10.0.0.49,2023-07-30 07:52:36.732037
582,10.0.0.31,2023-07-30 07:52:36.774976
489,10.0.0.42,2023-07-30 07:52:36.826361
478,10.0.0.37,2023-07-30 07:52:36.858968
487,10.0.0.34,2023-07-30 07:52:36.880033
491,10.0.0.13,2023-07-30 07:52:36.898645
487,10.0.0.29,2023-07-30 07:52:36.898825
481,10.0.0.48,2023-07-30 07:52:36.898932
488,10.0.0.36,2023-07-30 07:52:36.908301
485,10.0.0.10,2023-07-30 07:52:36.929736
487,10.0.0.25,2023-07-30 07:52:36.946353
484,10.0.0.17,2023-07-30 07:52:36.965977
582,10.0.0.35,2023-07-30 07:52:37.000208
483,10.0.0.3,2023-07-30 07:52:37.007948
490,10.0.0.4,2023-07-30 07:52:37.013485
538,10.0.0.20,2023-07-30 07:52:37.023847
486,10.0.0.18,2023-07-30 07:52:37.035274
491,10.0.0.22,2023-07-30 07:52:37.047917
492,10.0.0.28,2023-07-30 07:52:37.056997
490,10.0.0.24,2023-07-30 07:52:37.078933
488,10.0.0.23,2023-07-30 07:52:37.096839
490,10.0.0.15,2023-07-30 07:52:37.115075
482,10.0.0.43,2023-07-30 07:52:37.117232
483,10.0.0.33,2023-07-30 07:52:37.117338
485,10.0.0.47,2023-07-30 07:52:37.143471
484,10.0.0.12,2023-07-30 07:52:37.152214
484,10.0.0.39,2023-07-30 07:52:37.152356
473,10.0.0.2,2023-07-30 07:52:37.160449
489,10.0.0.44,2023-07-30 07:52:37.169563
483,10.0.0.1,2023-07-30 07:52:37.179009
488,10.0.0.46,2023-07-30 07:52:37.179740
576,10.0.0.14,2023-07-30 07:52:37.191395
486,10.0.0.32,2023-07-30 07:52:37.191555
482,10.0.0.7,2023-07-30 07:52:37.207590
489,10.0.0.40,2023-07-30 07:52:37.220197
495,10.0.0.8,2023-07-30 07:52:37.220333
492,10.0.0.9,2023-07-30 07:52:37.259107
493,10.0.0.19,2023-07-30 07:52:37.282385
492,10.0.0.11,2023-07-30 07:52:37.300958
491,10.0.0.5,2023-07-30 07:52:37.316317
692,10.0.0.26,2023-07-30 07:52:40.974728
585,10.0.0.21,2023-07-30 07:52:41.021907
534,10.0.0.50,2023-07-30 07:52:41.570514
536,10.0.0.30,2023-07-30 07:52:41.578608
533,10.0.0.45,2023-07-30 07:52:41.607105
532,10.0.0.41,2023-07-30 07:52:41.639164
535,10.0.0.6,2023-07-30 07:52:41.674578
527,10.0.0.16,2023-07-30 07:52:41.706271
529,10.0.0.38,2023-07-30 07:52:41.712115
521,10.0.0.27,2023-07-30 07:52:41.734684
528,10.0.0.49,2023-07-30 07:52:41.743626
516,10.0.0.31,2023-07-30 07:52:41.778451
602,10.0.0.42,2023-07-30 07:52:41.830487
612,10.0.0.37,2023-07-30 07:52:41.862389
517,10.0.0.34,2023-07-30 07:52:41.886431
510,10.0.0.29,2023-07-30 07:52:41.893668
506,10.0.0.48,2023-07-30 07:52:41.902835
514,10.0.0.13,2023-07-30 07:52:41.903884
514,10.0.0.36,2023-07-30 07:52:41.917980
516,10.0.0.10,2023-07-30 07:52:41.935474
503,10.0.0.25,2023-07-30 07:52:41.950336
499,10.0.0.17,2023-07-30 07:52:41.974045
496,10.0.0.35,2023-07-30 07:52:41.990437
500,10.0.0.3,2023-07-30 07:52:42.017216
504,10.0.0.4,2023-07-30 07:52:42.018727
492,10.0.0.20,2023-07-30 07:52:42.030555
504,10.0.0.18,2023-07-30 07:52:42.043774
495,10.0.0.22,2023-07-30 07:52:42.058642
494,10.0.0.28,2023-07-30 07:52:42.062425
490,10.0.0.24,2023-07-30 07:52:42.086971
501,10.0.0.23,2023-07-30 07:52:42.102245
496,10.0.0.43,2023-07-30 07:52:42.107090
501,10.0.0.15,2023-07-30 07:52:42.107215
495,10.0.0.33,2023-07-30 07:52:42.119630
489,10.0.0.47,2023-07-30 07:52:42.150338
486,10.0.0.39,2023-07-30 07:52:42.159580
582,10.0.0.12,2023-07-30 07:52:42.159722
507,10.0.0.2,2023-07-30 07:52:42.174833
488,10.0.0.44,2023-07-30 07:52:42.175207
489,10.0.0.46,2023-07-30 07:52:42.186444
490,10.0.0.1,2023-07-30 07:52:42.203911
487,10.0.0.14,2023-07-30 07:52:42.204071
495,10.0.0.32,2023-07-30 07:52:42.204167
486,10.0.0.7,2023-07-30 07:52:42.214424
486,10.0.0.40,2023-07-30 07:52:42.218317
579,10.0.0.8,2023-07-30 07:52:42.232662
572,10.0.0.9,2023-07-30 07:52:42.262459
563,10.0.0.19,2023-07-30 07:52:42.289461
474,10.0.0.11,2023-07-30 07:52:42.306442
470,10.0.0.5,2023-07-30 07:52:42.311409
460,10.0.0.26,2023-07-30 07:52:45.982338
459,10.0.0.21,2023-07-30 07:52:46.029539
516,10.0.0.50,2023-07-30 07:52:46.577140
513,10.0.0.30,2023-07-30 07:52:46.587013
515,10.0.0.45,2023-07-30 07:52:46.616214
618,10.0.0.41,2023-07-30 07:52:46.643121
535,10.0.0.6,2023-07-30 07:52:46.684557
529,10.0.0.16,2023-07-30 07:52:46.711964
531,10.0.0.38,2023-07-30 07:52:46.721149
623,10.0.0.27,2023-07-30 07:52:46.738543
535,10.0.0.49,2023-07-30 07:52:46.747948
533,10.0.0.31,2023-07-30 07:52:46.787693
541,10.0.0.42,2023-07-30 07:52:46.834600
547,10.0.0.37,2023-07-30 07:52:46.866710
637,10.0.0.34,2023-07-30 07:52:46.893552
540,10.0.0.29,2023-07-30 07:52:46.895597
542,10.0.0.13,2023-07-30 07:52:46.911480
543,10.0.0.48,2023-07-30 07:52:46.916659
638,10.0.0.36,2023-07-30 07:52:46.936528
544,10.0.0.25,2023-07-30 07:52:46.962071
549,10.0.0.10,2023-07-30 07:52:46.962409
554,10.0.0.17,2023-07-30 07:52:46.979022
555,10.0.0.35,2023-07-30 07:52:46.994390
549,10.0.0.3,2023-07-30 07:52:47.019837
566,10.0.0.4,2023-07-30 07:52:47.022610
551,10.0.0.20,2023-07-30 07:52:47.043135
564,10.0.0.18,2023-07-30 07:52:47.046928
560,10.0.0.22,2023-07-30 07:52:47.066821
611,10.0.0.28,2023-07-30 07:52:47.074055
561,10.0.0.24,2023-07-30 07:52:47.101241
560,10.0.0.23,2023-07-30 07:52:47.111321
568,10.0.0.15,2023-07-30 07:52:47.114976
649,10.0.0.43,2023-07-30 07:52:47.117201
661,10.0.0.33,2023-07-30 07:52:47.126202
559,10.0.0.47,2023-07-30 07:52:47.156072
560,10.0.0.12,2023-07-30 07:52:47.159113
565,10.0.0.39,2023-07-30 07:52:47.159283
563,10.0.0.44,2023-07-30 07:52:47.181940
574,10.0.0.2,2023-07-30 07:52:47.182481
564,10.0.0.1,2023-07-30 07:52:47.191776
566,10.0.0.46,2023-07-30 07:52:47.192769
567,10.0.0.14,2023-07-30 07:52:47.193649
575,10.0.0.32,2023-07-30 07:52:47.196405
568,10.0.0.7,2023-07-30 07:52:47.219227
576,10.0.0.40,2023-07-30 07:52:47.225768
578,10.0.0.8,2023-07-30 07:52:47.239528
572,10.0.0.9,2023-07-30 07:52:47.266313
582,10.0.0.19,2023-07-30 07:52:47.294404
584,10.0.0.11,2023-07-30 07:52:47.312587
581,10.0.0.5,2023-07-30 07:52:47.329279
568,10.0.0.26,2023-07-30 07:52:50.986465
656,10.0.0.21,2023-07-30 07:52:51.035555
563,10.0.0.50,2023-07-30 07:52:51.583380
659,10.0.0.30,2023-07-30 07:52:51.597291
567,10.0.0.45,2023-07-30 07:52:51.620204
560,10.0.0.41,2023-07-30 07:52:51.647707
577,10.0.0.6,2023-07-30 07:52:51.699345
657,10.0.0.16,2023-07-30 07:52:51.720404
562,10.0.0.38,2023-07-30 07:52:51.737094
557,10.0.0.27,2023-07-30 07:52:51.744402
560,10.0.0.49,2023-07-30 07:52:51.747705
562,10.0.0.31,2023-07-30 07:52:51.791253
569,10.0.0.42,2023-07-30 07:52:51.842611
570,10.0.0.37,2023-07-30 07:52:51.870374
571,10.0.0.34,2023-07-30 07:52:51.894368
623,10.0.0.29,2023-07-30 07:52:51.903254
558,10.0.0.13,2023-07-30 07:52:51.918522
568,10.0.0.36,2023-07-30 07:52:51.929458
573,10.0.0.48,2023-07-30 07:52:51.942436
567,10.0.0.25,2023-07-30 07:52:51.967240
564,10.0.0.10,2023-07-30 07:52:51.981622
660,10.0.0.17,2023-07-30 07:52:51.988013
558,10.0.0.35,2023-07-30 07:52:51.999029
561,10.0.0.3,2023-07-30 07:52:52.022969
577,10.0.0.4,2023-07-30 07:52:52.033429
567,10.0.0.20,2023-07-30 07:52:52.045078
577,10.0.0.18,2023-07-30 07:52:52.053505
566,10.0.0.22,2023-07-30 07:52:52.071219
568,10.0.0.28,2023-07-30 07:52:52.073657
571,10.0.0.24,2023-07-30 07:52:52.106749
570,10.0.0.23,2023-07-30 07:52:52.113108
572,10.0.0.43,2023-07-30 07:52:52.123660
590,10.0.0.15,2023-07-30 07:52:52.127495
570,10.0.0.33,2023-07-30 07:52:52.134148
574,10.0.0.12,2023-07-30 07:52:52.163411
567,10.0.0.47,2023-07-30 07:52:52.163858
580,10.0.0.39,2023-07-30 07:52:52.166305
569,10.0.0.44,2023-07-30 07:52:52.186958
566,10.0.0.2,2023-07-30 07:52:52.192738
578,10.0.0.1,2023-07-30 07:52:52.199090
586,10.0.0.32,2023-07-30 07:52:52.208225
568,10.0.0.14,2023-07-30 07:52:52.208414
668,10.0.0.46,2023-07-30 07:52:52.209952
567,10.0.0.7,2023-07-30 07:52:52.231601
571,10.0.0.40,2023-07-30 07:52:52.232871
567,10.0.0.8,2023-07-30 07:52:52.234727
563,10.0.0.9,2023-07-30 07:52:52.272049
568,10.0.0.19,2023-07-30 07:52:52.299411
564,10.0.0.11,2023-07-30 07:52:52.322163
567,10.0.0.5,2023-07-30 07:52:52.323135
340,10.0.0.26,2023-07-30 07:52:55.994622
336,10.0.0.21,2023-07-30 07:52:56.042242
374,10.0.0.50,2023-07-30 07:52:56.590585
282,10.0.0.30,2023-07-30 07:52:56.598466
279,10.0.0.45,2023-07-30 07:52:56.622417
274,10.0.0.41,2023-07-30 07:52:56.654712
365,10.0.0.6,2023-07-30 07:52:56.706966
269,10.0.0.16,2023-07-30 07:52:56.738519
270,10.0.0.38,2023-07-30 07:52:56.745136
274,10.0.0.27,2023-07-30 07:52:56.750449
366,10.0.0.49,2023-07-30 07:52:56.758321
264,10.0.0.31,2023-07-30 07:52:56.794338
261,10.0.0.42,2023-07-30 07:52:56.854388
253,10.0.0.37,2023-07-30 07:52:56.874844
252,10.0.0.34,2023-07-30 07:52:56.902557
244,10.0.0.29,2023-07-30 07:52:56.911317
245,10.0.0.13,2023-07-30 07:52:56.923278
248,10.0.0.36,2023-07-30 07:52:56.944727
338,10.0.0.48,2023-07-30 07:52:56.958777
337,10.0.0.25,2023-07-30 07:52:56.970719
243,10.0.0.10,2023-07-30 07:52:56.980568
238,10.0.0.35,2023-07-30 07:52:57.007261
240,10.0.0.17,2023-07-30 07:52:57.007443
236,10.0.0.3,2023-07-30 07:52:57.026518
242,10.0.0.4,2023-07-30 07:52:57.035431
273,10.0.0.20,2023-07-30 07:52:57.051615
239,10.0.0.18,2023-07-30 07:52:57.058526
327,10.0.0.22,2023-07-30 07:52:57.079108
272,10.0.0.28,2023-07-30 07:52:57.082467
220,10.0.0.24,2023-07-30 07:52:57.110408
313,10.0.0.23,2023-07-30 07:52:57.116522
219,10.0.0.43,2023-07-30 07:52:57.132406
230,10.0.0.15,2023-07-30 07:52:57.139151
221,10.0.0.33,2023-07-30 07:52:57.143800
221,10.0.0.12,2023-07-30 07:52:57.170860
307,10.0.0.44,2023-07-30 07:52:57.190405
228,10.0.0.47,2023-07-30 07:52:57.196361
