data,address,time
552,10.0.0.2,2023-07-30 07:53:07.214098
513,10.0.0.39,2023-07-30 07:53:07.215253
517,10.0.0.44,2023-07-30 07:53:07.220097
507,10.0.0.14,2023-07-30 07:53:07.220259
520,10.0.0.32,2023-07-30 07:53:07.220335
598,10.0.0.1,2023-07-30 07:53:07.230166
514,10.0.0.46,2023-07-30 07:53:07.243180
509,10.0.0.7,2023-07-30 07:53:07.246313
503,10.0.0.40,2023-07-30 07:53:07.251651
517,10.0.0.8,2023-07-30 07:53:07.257789
512,10.0.0.9,2023-07-30 07:53:07.294716
508,10.0.0.19,2023-07-30 07:53:07.320691
507,10.0.0.5,2023-07-30 07:53:07.335343
505,10.0.0.11,2023-07-30 07:53:07.342861
544,10.0.0.26,2023-07-30 07:53:11.017904
543,10.0.0.21,2023-07-30 07:53:11.058084
542,10.0.0.50,2023-07-30 07:53:11.609306
536,10.0.0.30,2023-07-30 07:53:11.612841
546,10.0.0.45,2023-07-30 07:53:11.635608
637,10.0.0.41,2023-07-30 07:53:11.665994
551,10.0.0.6,2023-07-30 07:53:11.740116
539,10.0.0.16,2023-07-30 07:53:11.769778
538,10.0.0.38,2023-07-30 07:53:11.774109
633,10.0.0.27,2023-07-30 07:53:11.780515
542,10.0.0.49,2023-07-30 07:53:11.780681
540,10.0.0.31,2023-07-30 07:53:11.808447
649,10.0.0.42,2023-07-30 07:53:11.872466
543,10.0.0.37,2023-07-30 07:53:11.895850
532,10.0.0.34,2023-07-30 07:53:11.916022
534,10.0.0.29,2023-07-30 07:53:11.921924
533,10.0.0.36,2023-07-30 07:53:11.952750
538,10.0.0.13,2023-07-30 07:53:11.958777
533,10.0.0.48,2023-07-30 07:53:11.979050
536,10.0.0.25,2023-07-30 07:53:12.001323
536,10.0.0.10,2023-07-30 07:53:12.006285
540,10.0.0.35,2023-07-30 07:53:12.023839
530,10.0.0.17,2023-07-30 07:53:12.031003
594,10.0.0.4,2023-07-30 07:53:12.047285
627,10.0.0.3,2023-07-30 07:53:12.048258
544,10.0.0.20,2023-07-30 07:53:12.067815
643,10.0.0.18,2023-07-30 07:53:12.077102
538,10.0.0.28,2023-07-30 07:53:12.097284
540,10.0.0.22,2023-07-30 07:53:12.098797
538,10.0.0.24,2023-07-30 07:53:12.129938
534,10.0.0.23,2023-07-30 07:53:12.138113
553,10.0.0.15,2023-07-30 07:53:12.154065
635,10.0.0.43,2023-07-30 07:53:12.156425
537,10.0.0.33,2023-07-30 07:53:12.165907
628,10.0.0.12,2023-07-30 07:53:12.203193
533,10.0.0.47,2023-07-30 07:53:12.214983
579,10.0.0.2,2023-07-30 07:53:12.225329
530,10.0.0.39,2023-07-30 07:53:12.225755
523,10.0.0.44,2023-07-30 07:53:12.225869
532,10.0.0.32,2023-07-30 07:53:12.225967
527,10.0.0.14,2023-07-30 07:53:12.236229
531,10.0.0.1,2023-07-30 07:53:12.236402
524,10.0.0.46,2023-07-30 07:53:12.248906
530,10.0.0.7,2023-07-30 07:53:12.253273
528,10.0.0.8,2023-07-30 07:53:12.258274
597,10.0.0.40,2023-07-30 07:53:12.262020
625,10.0.0.9,2023-07-30 07:53:12.308623
625,10.0.0.19,2023-07-30 07:53:12.336289
529,10.0.0.5,2023-07-30 07:53:12.343371
528,10.0.0.11,2023-07-30 07:53:12.347343
541,10.0.0.26,2023-07-30 07:53:16.026688
535,10.0.0.21,2023-07-30 07:53:16.063564
554,10.0.0.50,2023-07-30 07:53:16.613969
550,10.0.0.30,2023-07-30 07:53:16.640761
541,10.0.0.45,2023-07-30 07:53:16.642004
550,10.0.0.41,2023-07-30 07:53:16.674368
555,10.0.0.6,2023-07-30 07:53:16.748618
546,10.0.0.16,2023-07-30 07:53:16.772393
549,10.0.0.49,2023-07-30 07:53:16.786735
545,10.0.0.38,2023-07-30 07:53:16.786902
554,10.0.0.27,2023-07-30 07:53:16.808430
549,10.0.0.31,2023-07-30 07:53:16.822638
550,10.0.0.42,2023-07-30 07:53:16.878824
547,10.0.0.37,2023-07-30 07:53:16.921917
549,10.0.0.34,2023-07-30 07:53:16.925971
549,10.0.0.29,2023-07-30 07:53:16.927991
547,10.0.0.36,2023-07-30 07:53:16.959811
550,10.0.0.13,2023-07-30 07:53:16.966071
555,10.0.0.48,2023-07-30 07:53:16.989429
555,10.0.0.25,2023-07-30 07:53:17.004447
553,10.0.0.10,2023-07-30 07:53:17.012618
549,10.0.0.35,2023-07-30 07:53:17.031380
639,10.0.0.17,2023-07-30 07:53:17.031538
603,10.0.0.4,2023-07-30 07:53:17.055020
547,10.0.0.3,2023-07-30 07:53:17.057532
542,10.0.0.20,2023-07-30 07:53:17.074940
555,10.0.0.18,2023-07-30 07:53:17.080596
544,10.0.0.22,2023-07-30 07:53:17.104699
592,10.0.0.28,2023-07-30 07:53:17.105940
540,10.0.0.24,2023-07-30 07:53:17.134118
550,10.0.0.23,2023-07-30 07:53:17.144289
556,10.0.0.15,2023-07-30 07:53:17.159354
548,10.0.0.43,2023-07-30 07:53:17.161856
622,10.0.0.33,2023-07-30 07:53:17.173167
553,10.0.0.12,2023-07-30 07:53:17.207200
548,10.0.0.47,2023-07-30 07:53:17.222204
553,10.0.0.32,2023-07-30 07:53:17.229981
547,10.0.0.44,2023-07-30 07:53:17.232572
548,10.0.0.39,2023-07-30 07:53:17.232711
552,10.0.0.2,2023-07-30 07:53:17.257659
550,10.0.0.1,2023-07-30 07:53:17.257782
544,10.0.0.46,2023-07-30 07:53:17.257883
556,10.0.0.14,2023-07-30 07:53:17.258527
567,10.0.0.40,2023-07-30 07:53:17.273773
552,10.0.0.7,2023-07-30 07:53:17.275861
542,10.0.0.8,2023-07-30 07:53:17.275971
552,10.0.0.9,2023-07-30 07:53:17.314226
550,10.0.0.19,2023-07-30 07:53:17.336913
545,10.0.0.5,2023-07-30 07:53:17.351274
644,10.0.0.11,2023-07-30 07:53:17.352811
606,10.0.0.26,2023-07-30 07:53:21.031541
611,10.0.0.21,2023-07-30 07:53:21.070838
613,10.0.0.50,2023-07-30 07:53:21.619241
610,10.0.0.30,2023-07-30 07:53:21.646760
609,10.0.0.45,2023-07-30 07:53:21.652703
608,10.0.0.41,2023-07-30 07:53:21.686382
616,10.0.0.6,2023-07-30 07:53:21.756643
619,10.0.0.49,2023-07-30 07:53:21.795688
613,10.0.0.38,2023-07-30 07:53:21.800833
613,10.0.0.27,2023-07-30 07:53:21.806097
665,10.0.0.16,2023-07-30 07:53:21.807477
706,10.0.0.31,2023-07-30 07:53:21.827977
622,10.0.0.42,2023-07-30 07:53:21.882673
617,10.0.0.37,2023-07-30 07:53:21.927499
608,10.0.0.34,2023-07-30 07:53:21.941004
620,10.0.0.29,2023-07-30 07:53:21.963846
616,10.0.0.36,2023-07-30 07:53:21.969982
617,10.0.0.13,2023-07-30 07:53:21.976635
611,10.0.0.48,2023-07-30 07:53:21.994580
616,10.0.0.25,2023-07-30 07:53:22.010185
612,10.0.0.10,2023-07-30 07:53:22.018083
616,10.0.0.35,2023-07-30 07:53:22.037075
612,10.0.0.17,2023-07-30 07:53:22.047782
628,10.0.0.4,2023-07-30 07:53:22.061992
611,10.0.0.3,2023-07-30 07:53:22.071735
672,10.0.0.20,2023-07-30 07:53:22.079677
627,10.0.0.18,2023-07-30 07:53:22.097955
616,10.0.0.28,2023-07-30 07:53:22.113063
709,10.0.0.22,2023-07-30 07:53:22.113270
615,10.0.0.24,2023-07-30 07:53:22.137896
620,10.0.0.23,2023-07-30 07:53:22.148347
612,10.0.0.43,2023-07-30 07:53:22.166547
628,10.0.0.15,2023-07-30 07:53:22.174717
630,10.0.0.33,2023-07-30 07:53:22.178359
609,10.0.0.12,2023-07-30 07:53:22.214319
609,10.0.0.47,2023-07-30 07:53:22.226540
618,10.0.0.44,2023-07-30 07:53:22.237926
695,10.0.0.39,2023-07-30 07:53:22.243060
617,10.0.0.2,2023-07-30 07:53:22.243226
633,10.0.0.32,2023-07-30 07:53:22.249943
700,10.0.0.14,2023-07-30 07:53:22.254157
703,10.0.0.46,2023-07-30 07:53:22.262799
623,10.0.0.40,2023-07-30 07:53:22.273930
611,10.0.0.8,2023-07-30 07:53:22.283775
702,10.0.0.7,2023-07-30 07:53:22.284996
618,10.0.0.1,2023-07-30 07:53:22.285112
613,10.0.0.9,2023-07-30 07:53:22.319188
619,10.0.0.19,2023-07-30 07:53:22.342728
615,10.0.0.5,2023-07-30 07:53:22.355122
617,10.0.0.11,2023-07-30 07:53:22.363062
703,10.0.0.26,2023-07-30 07:53:26.037995
603,10.0.0.21,2023-07-30 07:53:26.074138
644,10.0.0.50,2023-07-30 07:53:26.626006
644,10.0.0.30,2023-07-30 07:53:26.649909
550,10.0.0.45,2023-07-30 07:53:26.659658
545,10.0.0.41,2023-07-30 07:53:26.689957
552,10.0.0.6,2023-07-30 07:53:26.758017
537,10.0.0.49,2023-07-30 07:53:26.801990
526,10.0.0.38,2023-07-30 07:53:26.802190
530,10.0.0.27,2023-07-30 07:53:26.811862
579,10.0.0.16,2023-07-30 07:53:26.814254
526,10.0.0.31,2023-07-30 07:53:26.830111
528,10.0.0.42,2023-07-30 07:53:26.887778
519,10.0.0.37,2023-07-30 07:53:26.937934
524,10.0.0.34,2023-07-30 07:53:26.947136
573,10.0.0.29,2023-07-30 07:53:26.967396
517,10.0.0.36,2023-07-30 07:53:26.973967
515,10.0.0.13,2023-07-30 07:53:26.980316
521,10.0.0.48,2023-07-30 07:53:26.998822
509,10.0.0.25,2023-07-30 07:53:27.013946
511,10.0.0.10,2023-07-30 07:53:27.022004
601,10.0.0.35,2023-07-30 07:53:27.041965
510,10.0.0.17,2023-07-30 07:53:27.047518
519,10.0.0.4,2023-07-30 07:53:27.067099
509,10.0.0.3,2023-07-30 07:53:27.070079
507,10.0.0.20,2023-07-30 07:53:27.081832
520,10.0.0.18,2023-07-30 07:53:27.101889
506,10.0.0.22,2023-07-30 07:53:27.114175
506,10.0.0.28,2023-07-30 07:53:27.120092
499,10.0.0.24,2023-07-30 07:53:27.141914
560,10.0.0.23,2023-07-30 07:53:27.152331
508,10.0.0.43,2023-07-30 07:53:27.171156
524,10.0.0.15,2023-07-30 07:53:27.181885
509,10.0.0.33,2023-07-30 07:53:27.191090
507,10.0.0.12,2023-07-30 07:53:27.219988
508,10.0.0.47,2023-07-30 07:53:27.229906
601,10.0.0.44,2023-07-30 07:53:27.243976
510,10.0.0.39,2023-07-30 07:53:27.248560
508,10.0.0.2,2023-07-30 07:53:27.261635
519,10.0.0.32,2023-07-30 07:53:27.261786
504,10.0.0.14,2023-07-30 07:53:27.261880
508,10.0.0.46,2023-07-30 07:53:27.269888
512,10.0.0.40,2023-07-30 07:53:27.281065
511,10.0.0.7,2023-07-30 07:53:27.284016
606,10.0.0.8,2023-07-30 07:53:27.284167
510,10.0.0.1,2023-07-30 07:53:27.289822
503,10.0.0.9,2023-07-30 07:53:27.321965
507,10.0.0.19,2023-07-30 07:53:27.348758
600,10.0.0.5,2023-07-30 07:53:27.365439
507,10.0.0.11,2023-07-30 07:53:27.375584
333,10.0.0.26,2023-07-30 07:53:31.043174
511,10.0.0.21,2023-07-30 07:53:31.079712
557,10.0.0.50,2023-07-30 07:53:31.631442
565,10.0.0.30,2023-07-30 07:53:31.657390
567,10.0.0.45,2023-07-30 07:53:31.673559
568,10.0.0.41,2023-07-30 07:53:31.693918
682,10.0.0.6,2023-07-30 07:53:31.763641
681,10.0.0.49,2023-07-30 07:53:31.806957
578,10.0.0.38,2023-07-30 07:53:31.807870
581,10.0.0.16,2023-07-30 07:53:31.817897
587,10.0.0.27,2023-07-30 07:53:31.822923
589,10.0.0.31,2023-07-30 07:53:31.837150
589,10.0.0.42,2023-07-30 07:53:31.891886
688,10.0.0.37,2023-07-30 07:53:31.945446
593,10.0.0.34,2023-07-30 07:53:31.954018
594,10.0.0.29,2023-07-30 07:53:31.975432
598,10.0.0.36,2023-07-30 07:53:31.985348
594,10.0.0.13,2023-07-30 07:53:31.986104
596,10.0.0.48,2023-07-30 07:53:32.003948
598,10.0.0.25,2023-07-30 07:53:32.022343
606,10.0.0.10,2023-07-30 07:53:32.031318
603,10.0.0.35,2023-07-30 07:53:32.046245
608,10.0.0.17,2023-07-30 07:53:32.048798
617,10.0.0.4,2023-07-30 07:53:32.074011
607,10.0.0.3,2023-07-30 07:53:32.074154
607,10.0.0.20,2023-07-30 07:53:32.088793
618,10.0.0.18,2023-07-30 07:53:32.105901
610,10.0.0.22,2023-07-30 07:53:32.118586
656,10.0.0.28,2023-07-30 07:53:32.124647
611,10.0.0.24,2023-07-30 07:53:32.145951
647,10.0.0.23,2023-07-30 07:53:32.160527
598,10.0.0.43,2023-07-30 07:53:32.178221
620,10.0.0.15,2023-07-30 07:53:32.186734
589,10.0.0.33,2023-07-30 07:53:32.186934
596,10.0.0.12,2023-07-30 07:53:32.226642
598,10.0.0.47,2023-07-30 07:53:32.234033
593,10.0.0.44,2023-07-30 07:53:32.246444
587,10.0.0.39,2023-07-30 07:53:32.252599
597,10.0.0.2,2023-07-30 07:53:32.259310
694,10.0.0.32,2023-07-30 07:53:32.261890
589,10.0.0.14,2023-07-30 07:53:32.262017
593,10.0.0.46,2023-07-30 07:53:32.276086
593,10.0.0.8,2023-07-30 07:53:32.293559
598,10.0.0.7,2023-07-30 07:53:32.293815
594,10.0.0.1,2023-07-30 07:53:32.294126
596,10.0.0.40,2023-07-30 07:53:32.296493
595,10.0.0.9,2023-07-30 07:53:32.326597
582,10.0.0.19,2023-07-30 07:53:32.354671
591,10.0.0.5,2023-07-30 07:53:32.372639
588,10.0.0.11,2023-07-30 07:53:32.374681
195,10.0.0.26,2023-07-30 07:53:36.047541
682,10.0.0.21,2023-07-30 07:53:36.085974
591,10.0.0.50,2023-07-30 07:53:36.638036
594,10.0.0.30,2023-07-30 07:53:36.668235
585,10.0.0.45,2023-07-30 07:53:36.676040
678,10.0.0.41,2023-07-30 07:53:36.702149
592,10.0.0.6,2023-07-30 07:53:36.772087
594,10.0.0.49,2023-07-30 07:53:36.810529
586,10.0.0.38,2023-07-30 07:53:36.820985
591,10.0.0.16,2023-07-30 07:53:36.825233
588,10.0.0.27,2023-07-30 07:53:36.836952
589,10.0.0.31,2023-07-30 07:53:36.846264
591,10.0.0.42,2023-07-30 07:53:36.898147
585,10.0.0.37,2023-07-30 07:53:36.951391
682,10.0.0.34,2023-07-30 07:53:36.967341
632,10.0.0.29,2023-07-30 07:53:36.982273
683,10.0.0.36,2023-07-30 07:53:36.990816
590,10.0.0.13,2023-07-30 07:53:36.990970
586,10.0.0.48,2023-07-30 07:53:37.011548
584,10.0.0.25,2023-07-30 07:53:37.030516
587,10.0.0.10,2023-07-30 07:53:37.031323
580,10.0.0.35,2023-07-30 07:53:37.050158
588,10.0.0.17,2023-07-30 07:53:37.055555
585,10.0.0.4,2023-07-30 07:53:37.082985
583,10.0.0.3,2023-07-30 07:53:37.091476
589,10.0.0.20,2023-07-30 07:53:37.103407
587,10.0.0.18,2023-07-30 07:53:37.115980
589,10.0.0.22,2023-07-30 07:53:37.132562
583,10.0.0.28,2023-07-30 07:53:37.132694
600,10.0.0.23,2023-07-30 07:53:37.170174
594,10.0.0.24,2023-07-30 07:53:37.171908
693,10.0.0.43,2023-07-30 07:53:37.186178
593,10.0.0.33,2023-07-30 07:53:37.194875
688,10.0.0.15,2023-07-30 07:53:37.205739
604,10.0.0.12,2023-07-30 07:53:37.233893
595,10.0.0.47,2023-07-30 07:53:37.240548
606,10.0.0.44,2023-07-30 07:53:37.252102
612,10.0.0.39,2023-07-30 07:53:37.257937
612,10.0.0.32,2023-07-30 07:53:37.267297
608,10.0.0.2,2023-07-30 07:53:37.267911
606,10.0.0.14,2023-07-30 07:53:37.276533
601,10.0.0.46,2023-07-30 07:53:37.282651
599,10.0.0.7,2023-07-30 07:53:37.303605
609,10.0.0.40,2023-07-30 07:53:37.311658
607,10.0.0.8,2023-07-30 07:53:37.311762
606,10.0.0.1,2023-07-30 07:53:37.311854
606,10.0.0.9,2023-07-30 07:53:37.342674
597,10.0.0.19,2023-07-30 07:53:37.357950
611,10.0.0.5,2023-07-30 07:53:37.378252
609,10.0.0.11,2023-07-30 07:53:37.383632
136,10.0.0.26,2023-07-30 07:53:41.052408
619,10.0.0.21,2023-07-30 07:53:41.090007
608,10.0.0.50,2023-07-30 07:53:41.642007
614,10.0.0.45,2023-07-30 07:53:41.678251
620,10.0.0.30,2023-07-30 07:53:41.686751
614,10.0.0.41,2023-07-30 07:53:41.708941
625,10.0.0.6,2023-07-30 07:53:41.778574
614,10.0.0.49,2023-07-30 07:53:41.821092
618,10.0.0.38,2023-07-30 07:53:41.821931
616,10.0.0.16,2023-07-30 07:53:41.831263
704,10.0.0.27,2023-07-30 07:53:41.841869
620,10.0.0.31,2023-07-30 07:53:41.850720
707,10.0.0.42,2023-07-30 07:53:41.906275
613,10.0.0.37,2023-07-30 07:53:41.963121
615,10.0.0.34,2023-07-30 07:53:41.974987
614,10.0.0.29,2023-07-30 07:53:41.990179
612,10.0.0.36,2023-07-30 07:53:41.998480
615,10.0.0.13,2023-07-30 07:53:42.005007
710,10.0.0.48,2023-07-30 07:53:42.020184
704,10.0.0.10,2023-07-30 07:53:42.037901
707,10.0.0.25,2023-07-30 07:53:42.045848
616,10.0.0.35,2023-07-30 07:53:42.054865
614,10.0.0.17,2023-07-30 07:53:42.066737
614,10.0.0.3,2023-07-30 07:53:42.098104
622,10.0.0.4,2023-07-30 07:53:42.107413
652,10.0.0.20,2023-07-30 07:53:42.109923
624,10.0.0.18,2023-07-30 07:53:42.122091
615,10.0.0.22,2023-07-30 07:53:42.129933
611,10.0.0.28,2023-07-30 07:53:42.145671
604,10.0.0.23,2023-07-30 07:53:42.178209
612,10.0.0.24,2023-07-30 07:53:42.183671
611,10.0.0.43,2023-07-30 07:53:42.194496
596,10.0.0.33,2023-07-30 07:53:42.202110
611,10.0.0.15,2023-07-30 07:53:42.210678
705,10.0.0.12,2023-07-30 07:53:42.243290
607,10.0.0.47,2023-07-30 07:53:42.257050
605,10.0.0.44,2023-07-30 07:53:42.269780
612,10.0.0.39,2023-07-30 07:53:42.270519
616,10.0.0.32,2023-07-30 07:53:42.270976
710,10.0.0.2,2023-07-30 07:53:42.274607
614,10.0.0.14,2023-07-30 07:53:42.285713
607,10.0.0.46,2023-07-30 07:53:42.287528
612,10.0.0.7,2023-07-30 07:53:42.302196
702,10.0.0.1,2023-07-30 07:53:42.318252
613,10.0.0.40,2023-07-30 07:53:42.320356
260,10.0.0.8,2023-07-30 07:53:42.320450
708,10.0.0.9,2023-07-30 07:53:42.342114
704,10.0.0.19,2023-07-30 07:53:42.361974
617,10.0.0.5,2023-07-30 07:53:42.386237
612,10.0.0.11,2023-07-30 07:53:42.390120
138,10.0.0.26,2023-07-30 07:53:46.077983
607,10.0.0.21,2023-07-30 07:53:46.094634
600,10.0.0.50,2023-07-30 07:53:46.646262
606,10.0.0.45,2023-07-30 07:53:46.688791
608,10.0.0.30,2023-07-30 07:53:46.694024
604,10.0.0.41,2023-07-30 07:53:46.716517
618,10.0.0.6,2023-07-30 07:53:46.783713
603,10.0.0.38,2023-07-30 07:53:46.830221
609,10.0.0.49,2023-07-30 07:53:46.830392
605,10.0.0.16,2023-07-30 07:53:46.841573
605,10.0.0.27,2023-07-30 07:53:46.851091
602,10.0.0.31,2023-07-30 07:53:46.855947
606,10.0.0.42,2023-07-30 07:53:46.909836
610,10.0.0.37,2023-07-30 07:53:46.971309
612,10.0.0.34,2023-07-30 07:53:46.981378
605,10.0.0.29,2023-07-30 07:53:47.002668
599,10.0.0.36,2023-07-30 07:53:47.003553
602,10.0.0.13,2023-07-30 07:53:47.010546
608,10.0.0.48,2023-07-30 07:53:47.022094
602,10.0.0.25,2023-07-30 07:53:47.045875
605,10.0.0.10,2023-07-30 07:53:47.046362
604,10.0.0.35,2023-07-30 07:53:47.066186
704,10.0.0.17,2023-07-30 07:53:47.070476
606,10.0.0.3,2023-07-30 07:53:47.101839
616,10.0.0.4,2023-07-30 07:53:47.110293
604,10.0.0.20,2023-07-30 07:53:47.114138
619,10.0.0.18,2023-07-30 07:53:47.137896
605,10.0.0.28,2023-07-30 07:53:47.140089
707,10.0.0.22,2023-07-30 07:53:47.140215
611,10.0.0.23,2023-07-30 07:53:47.186858
614,10.0.0.24,2023-07-30 07:53:47.193639
607,10.0.0.43,2023-07-30 07:53:47.196308
604,10.0.0.33,2023-07-30 07:53:47.207494
625,10.0.0.15,2023-07-30 07:53:47.212838
607,10.0.0.12,2023-07-30 07:53:47.249869
613,10.0.0.47,2023-07-30 07:53:47.258744
610,10.0.0.44,2023-07-30 07:53:47.260533
694,10.0.0.39,2023-07-30 07:53:47.276804
600,10.0.0.2,2023-07-30 07:53:47.280338
619,10.0.0.32,2023-07-30 07:53:47.287500
603,10.0.0.14,2023-07-30 07:53:47.289370
605,10.0.0.46,2023-07-30 07:53:47.297600
604,10.0.0.7,2023-07-30 07:53:47.307817
194,10.0.0.8,2023-07-30 07:53:47.321954
604,10.0.0.1,2023-07-30 07:53:47.324242
613,10.0.0.40,2023-07-30 07:53:47.326327
609,10.0.0.9,2023-07-30 07:53:47.355299
604,10.0.0.19,2023-07-30 07:53:47.366441
609,10.0.0.11,2023-07-30 07:53:47.400654
612,10.0.0.5,2023-07-30 07:53:47.404028
225,10.0.0.26,2023-07-30 07:53:51.085804
587,10.0.0.21,2023-07-30 07:53:51.099832
593,10.0.0.50,2023-07-30 07:53:51.652285
679,10.0.0.45,2023-07-30 07:53:51.693273
590,10.0.0.30,2023-07-30 07:53:51.699588
589,10.0.0.41,2023-07-30 07:53:51.719789
602,10.0.0.6,2023-07-30 07:53:51.790400
586,10.0.0.49,2023-07-30 07:53:51.834891
686,10.0.0.38,2023-07-30 07:53:51.837236
586,10.0.0.16,2023-07-30 07:53:51.847643
583,10.0.0.27,2023-07-30 07:53:51.855367
589,10.0.0.31,2023-07-30 07:53:51.861101
590,10.0.0.42,2023-07-30 07:53:51.918371
586,10.0.0.37,2023-07-30 07:53:51.978224
582,10.0.0.34,2023-07-30 07:53:51.989444
583,10.0.0.36,2023-07-30 07:53:52.008840
672,10.0.0.13,2023-07-30 07:53:52.016286
585,10.0.0.29,2023-07-30 07:53:52.021592
585,10.0.0.48,2023-07-30 07:53:52.031351
591,10.0.0.10,2023-07-30 07:53:52.050911
582,10.0.0.25,2023-07-30 07:53:52.057483
679,10.0.0.35,2023-07-30 07:53:52.075097
586,10.0.0.17,2023-07-30 07:53:52.077881
679,10.0.0.3,2023-07-30 07:53:52.111600
579,10.0.0.20,2023-07-30 07:53:52.120107
605,10.0.0.4,2023-07-30 07:53:52.123568
582,10.0.0.18,2023-07-30 07:53:52.142754
636,10.0.0.28,2023-07-30 07:53:52.149320
587,10.0.0.22,2023-07-30 07:53:52.149495
583,10.0.0.23,2023-07-30 07:53:52.189914
586,10.0.0.33,2023-07-30 07:53:52.212981
675,10.0.0.24,2023-07-30 07:53:52.216291
588,10.0.0.43,2023-07-30 07:53:52.223105
582,10.0.0.15,2023-07-30 07:53:52.223279
582,10.0.0.12,2023-07-30 07:53:52.253925
584,10.0.0.44,2023-07-30 07:53:52.268246
588,10.0.0.47,2023-07-30 07:53:52.278392
575,10.0.0.39,2023-07-30 07:53:52.284092
579,10.0.0.2,2023-07-30 07:53:52.286111
599,10.0.0.32,2023-07-30 07:53:52.303650
585,10.0.0.14,2023-07-30 07:53:52.307322
676,10.0.0.46,2023-07-30 07:53:52.310539
579,10.0.0.7,2023-07-30 07:53:52.310655
169,10.0.0.8,2023-07-30 07:53:52.325928
681,10.0.0.40,2023-07-30 07:53:52.330117
589,10.0.0.1,2023-07-30 07:53:52.334847
592,10.0.0.9,2023-07-30 07:53:52.357889
583,10.0.0.19,2023-07-30 07:53:52.373788
577,10.0.0.11,2023-07-30 07:53:52.413428
575,10.0.0.5,2023-07-30 07:53:52.414883
318,10.0.0.26,2023-07-30 07:53:56.094545
457,10.0.0.21,2023-07-30 07:53:56.110364
551,10.0.0.50,2023-07-30 07:53:56.674467
458,10.0.0.45,2023-07-30 07:53:56.697994
457,10.0.0.30,2023-07-30 07:53:56.708331
455,10.0.0.41,2023-07-30 07:53:56.722538
464,10.0.0.6,2023-07-30 07:53:56.794138
451,10.0.0.49,2023-07-30 07:53:56.842558
458,10.0.0.16,2023-07-30 07:53:56.855664
455,10.0.0.27,2023-07-30 07:53:56.868371
455,10.0.0.31,2023-07-30 07:53:56.878344
467,10.0.0.38,2023-07-30 07:53:56.885091
456,10.0.0.42,2023-07-30 07:53:56.923441
454,10.0.0.37,2023-07-30 07:53:56.987257
456,10.0.0.34,2023-07-30 07:53:57.000503
457,10.0.0.36,2023-07-30 07:53:57.017948
456,10.0.0.29,2023-07-30 07:53:57.030591
462,10.0.0.13,2023-07-30 07:53:57.051146
450,10.0.0.48,2023-07-30 07:53:57.051335
459,10.0.0.25,2023-07-30 07:53:57.061974
459,10.0.0.10,2023-07-30 07:53:57.076172
458,10.0.0.35,2023-07-30 07:53:57.083973
460,10.0.0.17,2023-07-30 07:53:57.084120
458,10.0.0.3,2023-07-30 07:53:57.114320
464,10.0.0.4,2023-07-30 07:53:57.132251
466,10.0.0.20,2023-07-30 07:53:57.134642
463,10.0.0.28,2023-07-30 07:53:57.150217
458,10.0.0.22,2023-07-30 07:53:57.154546
474,10.0.0.18,2023-07-30 07:53:57.167210
456,10.0.0.23,2023-07-30 07:53:57.195233
463,10.0.0.24,2023-07-30 07:53:57.218409
551,10.0.0.33,2023-07-30 07:53:57.220991
471,10.0.0.15,2023-07-30 07:53:57.221948
468,10.0.0.43,2023-07-30 07:53:57.230316
457,10.0.0.12,2023-07-30 07:53:57.272253
463,10.0.0.39,2023-07-30 07:53:57.291881
470,10.0.0.44,2023-07-30 07:53:57.292059
456,10.0.0.2,2023-07-30 07:53:57.295848
555,10.0.0.47,2023-07-30 07:53:57.303621
456,10.0.0.14,2023-07-30 07:53:57.305906
466,10.0.0.32,2023-07-30 07:53:57.310536
460,10.0.0.46,2023-07-30 07:53:57.320297
459,10.0.0.7,2023-07-30 07:53:57.320434
201,10.0.0.8,2023-07-30 07:53:57.330168
459,10.0.0.40,2023-07-30 07:53:57.336050
459,10.0.0.1,2023-07-30 07:53:57.351720
469,10.0.0.9,2023-07-30 07:53:57.362048
473,10.0.0.19,2023-07-30 07:53:57.378324
469,10.0.0.11,2023-07-30 07:53:57.410002
564,10.0.0.5,2023-07-30 07:53:57.418909
418,10.0.0.26,2023-07-30 07:54:01.097974
414,10.0.0.21,2023-07-30 07:54:01.114063
361,10.0.0.50,2023-07-30 07:54:01.677941
363,10.0.0.45,2023-07-30 07:54:01.702131
457,10.0.0.30,2023-07-30 07:54:01.715005
456,10.0.0.41,2023-07-30 07:54:01.730108
359,10.0.0.6,2023-07-30 07:54:01.798043
354,10.0.0.49,2023-07-30 07:54:01.849942
440,10.0.0.16,2023-07-30 07:54:01.861241
349,10.0.0.27,2023-07-30 07:54:01.870522
340,10.0.0.31,2023-07-30 07:54:01.885155
340,10.0.0.38,2023-07-30 07:54:01.896140
346,10.0.0.42,2023-07-30 07:54:01.925871
341,10.0.0.37,2023-07-30 07:54:01.990004
342,10.0.0.34,2023-07-30 07:54:02.002880
338,10.0.0.36,2023-07-30 07:54:02.023369
333,10.0.0.48,2023-07-30 07:54:02.037984
392,10.0.0.29,2023-07-30 07:54:02.038182
331,10.0.0.13,2023-07-30 07:54:02.040022
331,10.0.0.25,2023-07-30 07:54:02.069923
333,10.0.0.10,2023-07-30 07:54:02.082054
330,10.0.0.35,2023-07-30 07:54:02.086101
323,10.0.0.17,2023-07-30 07:54:02.087704
328,10.0.0.3,2023-07-30 07:54:02.118418
